+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: URLhaus IOCs for 2024-12-11
| UUID: 4d8c0c43-2bd3-44a1-8ca3-6c99f97d4fe1
| Date: 2024-12-11
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-12-11,Payload delivery,url,http://59.97.115.13:48141/i,Malware distribution site
2024-12-11,Payload delivery,url,http://89.182.37.20:53469/Mozi.m,Malware distribution site
2024-12-11,Payload delivery,url,http://175.149.193.224:33305/Mozi.m,Malware distribution site
2024-12-11,Payload delivery,url,http://27.111.75.80:56686/Mozi.m,Malware distribution site
2024-12-11,Payload delivery,url,http://59.95.90.100:41078/Mozi.m,Malware distribution site
2024-12-11,Payload delivery,url,http://93.123.204.23:47653/i,Malware distribution site
2024-12-11,Payload delivery,url,http://117.209.84.247:56152/Mozi.m,Malware distribution site
2024-12-11,Payload delivery,url,http://223.12.180.153:39267/Mozi.m,Malware distribution site
2024-12-11,Payload delivery,url,http://192.112.100.178:43264/Mozi.m,Malware distribution site
2024-12-11,Payload delivery,url,http://221.214.156.155:33159/Mozi.m,Malware distribution site
2024-12-11,Payload delivery,url,http://221.1.224.151:34835/Mozi.m,Malware distribution site
2024-12-11,Payload delivery,url,http://117.199.91.228:60449/Mozi.m,Malware distribution site
2024-12-11,Payload delivery,url,http://115.48.131.94:54123/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://59.182.89.219:47912/i,Malware distribution site
2024-12-11,Payload delivery,url,http://117.209.81.56:51926/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://117.254.166.42:37464/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://65.38.121.151:8080/transaction.pdf.lnk,Malware distribution site
2024-12-11,Payload delivery,url,http://182.127.153.29:36000/i,Malware distribution site
2024-12-11,Payload delivery,url,http://175.166.1.226:55249/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://219.155.72.140:40312/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://14.247.83.214:40204/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://61.53.11.52:48328/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://69.197.142.142/main_arm7,Malware distribution site
2024-12-11,Payload delivery,url,http://117.204.230.128:57931/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://219.157.144.238:47191/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://113.229.233.64:41605/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://112.113.124.67:58191/i,Malware distribution site
2024-12-11,Payload delivery,url,http://59.184.55.160:54614/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://42.85.14.191:37009/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://115.62.187.74:46883/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://183.147.179.36:60181/Mozi.a,Malware distribution site
2024-12-11,Payload delivery,url,http://61.3.160.103:59443/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://223.9.148.110:45988/i,Malware distribution site
2024-12-11,Payload delivery,url,http://117.215.215.165:42435/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://175.147.216.4:55161/Mozi.m,Malware distribution site
2024-12-11,Payload delivery,url,http://69.197.142.142/main_m68k,Malware distribution site
2024-12-11,Payload delivery,url,http://69.197.142.142/main_x86_64,Malware distribution site
2024-12-11,Payload delivery,url,http://69.197.142.142/main_x86,Malware distribution site
2024-12-11,Payload delivery,url,http://69.197.142.142/main_mpsl,Malware distribution site
2024-12-11,Payload delivery,url,http://69.197.142.142/main_ppc,Malware distribution site
2024-12-11,Payload delivery,url,http://69.197.142.142/main_mips,Malware distribution site
2024-12-11,Payload delivery,url,http://69.197.142.142/main_arm5,Malware distribution site
2024-12-11,Payload delivery,url,http://69.197.142.142/main_sh4,Malware distribution site
2024-12-11,Payload delivery,url,http://223.15.52.224:55310/.i,Malware distribution site
2024-12-11,Payload delivery,url,http://69.197.142.142/main_arm6,Malware distribution site
2024-12-11,Payload delivery,url,http://69.197.142.142/main_arm,Malware distribution site
2024-12-11,Payload delivery,url,http://59.182.65.96:43615/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://117.209.81.56:51926/i,Malware distribution site
2024-12-11,Payload delivery,url,http://61.53.11.52:48328/i,Malware distribution site
2024-12-11,Payload delivery,url,http://42.55.20.153:36131/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://175.166.1.226:55249/i,Malware distribution site
2024-12-11,Payload delivery,url,http://117.204.230.128:57931/i,Malware distribution site
2024-12-11,Payload delivery,url,http://42.231.91.110:58862/i,Malware distribution site
2024-12-11,Payload delivery,url,http://59.184.55.160:54614/i,Malware distribution site
2024-12-11,Payload delivery,url,http://61.3.160.103:59443/i,Malware distribution site
2024-12-11,Payload delivery,url,http://117.200.81.34:39471/i,Malware distribution site
2024-12-11,Payload delivery,url,http://185.248.12.131:37785/Mozi.m,Malware distribution site
2024-12-11,Payload delivery,url,http://182.189.42.25:49916/Mozi.m,Malware distribution site
2024-12-11,Payload delivery,url,http://117.217.46.103:36496/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://117.209.29.200:40716/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://115.62.187.74:46883/i,Malware distribution site
2024-12-11,Payload delivery,url,http://219.157.144.238:47191/i,Malware distribution site
2024-12-11,Payload delivery,url,http://42.231.226.85:59470/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://117.211.37.137:36942/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://59.183.98.35:39755/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://175.174.101.180:35345/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://27.121.83.143:53250/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://222.246.40.31:42273/Mozi.m,Malware distribution site
2024-12-11,Payload delivery,url,http://59.99.213.193:58014/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://61.3.27.53:36015/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://117.221.255.201:32971/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://115.55.25.169:57593/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://42.231.226.85:59470/i,Malware distribution site
2024-12-11,Payload delivery,url,http://61.3.83.252:47200/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://114.226.237.155:38920/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://123.132.180.216:40779/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://112.225.236.138:33530/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://113.221.97.110:36096/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://117.254.59.123:50466/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://175.31.169.49:50310/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://183.237.188.118:55041/Mozi.m,Malware distribution site
2024-12-11,Payload delivery,url,http://117.209.84.229:49753/Mozi.m,Malware distribution site
2024-12-11,Payload delivery,url,http://117.209.29.200:40716/i,Malware distribution site
2024-12-11,Payload delivery,url,http://117.221.243.165:43819/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://117.217.46.103:36496/i,Malware distribution site
2024-12-11,Payload delivery,url,http://117.211.37.137:36942/i,Malware distribution site
2024-12-11,Payload delivery,url,http://117.217.139.70:48810/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://175.174.101.180:35345/i,Malware distribution site
2024-12-11,Payload delivery,url,http://115.59.58.198:43449/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://115.54.237.221:37957/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://59.99.213.193:58014/i,Malware distribution site
2024-12-11,Payload delivery,url,http://60.22.253.24:53699/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://115.48.131.94:54123/i,Malware distribution site
2024-12-11,Payload delivery,url,http://61.3.83.252:47200/i,Malware distribution site
2024-12-11,Payload delivery,url,http://112.225.236.138:33530/i,Malware distribution site
2024-12-11,Payload delivery,url,http://123.156.51.174:56120/Mozi.m,Malware distribution site
2024-12-11,Payload delivery,url,http://61.3.27.53:36015/i,Malware distribution site
2024-12-11,Payload delivery,url,http://117.220.150.104:55515/Mozi.m,Malware distribution site
2024-12-11,Payload delivery,url,http://219.157.26.238:41292/Mozi.m,Malware distribution site
2024-12-11,Payload delivery,url,http://123.132.180.216:40779/i,Malware distribution site
2024-12-11,Payload delivery,url,http://221.14.14.250:51206/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://182.240.20.57:44793/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://182.116.10.9:47472/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://61.3.31.54:38303/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://45.170.148.80:58977/i,Malware distribution site
2024-12-11,Payload delivery,url,http://182.60.4.239:45697/i,Malware distribution site
2024-12-11,Payload delivery,url,http://42.224.122.105:44864/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://59.95.94.213:50450/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://175.31.169.49:50310/i,Malware distribution site
2024-12-11,Payload delivery,url,http://113.221.97.110:36096/i,Malware distribution site
2024-12-11,Payload delivery,url,http://115.55.25.169:57593/i,Malware distribution site
2024-12-11,Payload delivery,url,http://182.116.55.162:54264/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://182.247.185.100:49344/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://115.54.237.221:37957/i,Malware distribution site
2024-12-11,Payload delivery,url,http://120.61.233.209:46190/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://59.88.15.153:48118/Mozi.m,Malware distribution site
2024-12-11,Payload delivery,url,http://117.253.4.198:41847/Mozi.m,Malware distribution site
2024-12-11,Payload delivery,url,http://59.95.88.138:45306/Mozi.m,Malware distribution site
2024-12-11,Payload delivery,url,http://60.22.253.24:53699/i,Malware distribution site
2024-12-11,Payload delivery,url,http://115.59.58.198:43449/i,Malware distribution site
2024-12-11,Payload delivery,url,http://117.193.151.122:39662/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://112.27.199.101:48002/i,Malware distribution site
2024-12-11,Payload delivery,url,http://117.200.93.145:42271/i,Malware distribution site
2024-12-11,Payload delivery,url,http://182.240.20.57:44793/i,Malware distribution site
2024-12-11,Payload delivery,url,http://175.31.254.170:44710/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://222.141.107.44:60807/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://117.253.216.52:57724/Mozi.m,Malware distribution site
2024-12-11,Payload delivery,url,http://125.40.120.224:41699/Mozi.m,Malware distribution site
2024-12-11,Payload delivery,url,http://117.208.213.60:58001/Mozi.m,Malware distribution site
2024-12-11,Payload delivery,url,http://180.102.187.51:49837/Mozi.a,Malware distribution site
2024-12-11,Payload delivery,url,http://117.231.128.188:53797/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://117.235.155.7:43791/Mozi.m,Malware distribution site
2024-12-11,Payload delivery,url,http://220.202.90.169:53811/Mozi.m,Malware distribution site
2024-12-11,Payload delivery,url,http://180.102.187.51:49837/Mozi.m,Malware distribution site
2024-12-11,Payload delivery,url,http://61.3.31.54:38303/i,Malware distribution site
2024-12-11,Payload delivery,url,http://59.95.94.213:50450/i,Malware distribution site
2024-12-11,Payload delivery,url,http://117.253.7.165:42347/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://117.199.77.97:49916/i,Malware distribution site
2024-12-11,Payload delivery,url,http://221.14.14.250:51206/i,Malware distribution site
2024-12-11,Payload delivery,url,http://120.61.186.92:45079/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://117.193.151.122:39662/i,Malware distribution site
2024-12-11,Payload delivery,url,http://117.209.84.48:38323/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://175.31.254.170:44710/i,Malware distribution site
2024-12-11,Payload delivery,url,http://182.240.20.57:44793/Mozi.m,Malware distribution site
2024-12-11,Payload delivery,url,http://197.94.193.35:32807/i,Malware distribution site
2024-12-11,Payload delivery,url,http://125.47.240.187:60051/bin.sh,Malware distribution site
2024-12-11,Payload delivery,url,http://118.81.131.245:35233/i,Malware distribution site
