+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: URLhaus IOCs for 2024-12-27
| UUID: 690206b0-ede6-48df-8e69-652590af1dbe
| Date: 2024-12-27
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-12-27,Payload delivery,url,http://117.209.20.174:53877/i,Malware distribution site
2024-12-27,Payload delivery,url,http://27.204.198.245:57107/bin.sh,Malware distribution site
2024-12-27,Payload delivery,url,http://1.69.17.94:53791/i,Malware distribution site
2024-12-27,Payload delivery,url,http://117.248.48.50:35121/Mozi.m,Malware distribution site
2024-12-27,Payload delivery,url,http://103.15.252.81:51059/Mozi.m,Malware distribution site
2024-12-27,Payload delivery,url,http://45.164.177.249:10501/Mozi.m,Malware distribution site
2024-12-27,Payload delivery,url,http://115.62.7.109:50686/bin.sh,Malware distribution site
2024-12-27,Payload delivery,url,http://114.230.17.66:59536/bin.sh,Malware distribution site
2024-12-27,Payload delivery,url,http://117.209.87.125:34164/i,Malware distribution site
2024-12-27,Payload delivery,url,http://59.91.190.95:43370/i,Malware distribution site
2024-12-27,Payload delivery,url,http://196.206.100.108:57633/bin.sh,Malware distribution site
2024-12-27,Payload delivery,url,http://182.47.205.189:59671/bin.sh,Malware distribution site
2024-12-27,Payload delivery,url,http://180.115.127.122:51595/.i,Malware distribution site
2024-12-27,Payload delivery,url,http://221.14.48.159:53334/bin.sh,Malware distribution site
2024-12-27,Payload delivery,url,http://125.44.32.31:34514/bin.sh,Malware distribution site
2024-12-27,Payload delivery,url,http://27.204.198.245:57107/i,Malware distribution site
2024-12-27,Payload delivery,url,http://222.141.38.159:59722/i,Malware distribution site
2024-12-27,Payload delivery,url,http://59.89.232.61:57278/bin.sh,Malware distribution site
2024-12-27,Payload delivery,url,http://117.221.167.33:52392/i,Malware distribution site
2024-12-27,Payload delivery,url,http://113.236.111.188:51432/bin.sh,Malware distribution site
2024-12-27,Payload delivery,url,http://182.117.49.152:34722/bin.sh,Malware distribution site
2024-12-27,Payload delivery,url,http://115.63.202.58:39423/bin.sh,Malware distribution site
2024-12-27,Payload delivery,url,http://42.224.212.10:38532/bin.sh,Malware distribution site
2024-12-27,Payload delivery,url,http://114.230.17.66:59536/i,Malware distribution site
2024-12-27,Payload delivery,url,http://222.142.212.242:56298/i,Malware distribution site
2024-12-27,Payload delivery,url,http://61.0.186.88:50968/i,Malware distribution site
2024-12-27,Payload delivery,url,http://42.231.228.206:47304/bin.sh,Malware distribution site
2024-12-27,Payload delivery,url,http://221.13.150.118:42916/bin.sh,Malware distribution site
2024-12-27,Payload delivery,url,http://117.209.87.192:34134/bin.sh,Malware distribution site
2024-12-27,Payload delivery,url,http://117.204.68.118:58717/bin.sh,Malware distribution site
2024-12-27,Payload delivery,url,http://123.12.25.48:51704/bin.sh,Malware distribution site
2024-12-27,Payload delivery,url,http://196.206.100.108:57633/i,Malware distribution site
2024-12-27,Payload delivery,url,http://182.122.236.119:44567/bin.sh,Malware distribution site
2024-12-27,Payload delivery,url,http://117.146.92.46:42611/i,Malware distribution site
2024-12-27,Payload delivery,url,http://113.236.111.188:51432/i,Malware distribution site
2024-12-27,Payload delivery,url,http://61.1.193.29:36539/bin.sh,Malware distribution site
2024-12-27,Payload delivery,url,http://182.123.211.64:44285/i,Malware distribution site
2024-12-27,Payload delivery,url,http://125.40.154.233:46447/bin.sh,Malware distribution site
2024-12-27,Payload delivery,url,http://fniew.eye-network.ru/feiwbps,Malware distribution site
2024-12-27,Payload delivery,url,http://222.142.251.225:59918/i,Malware distribution site
