+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: URLhaus IOCs for 2024-12-20
| UUID: 25c1526c-795a-48c3-8a4a-381c9b266197
| Date: 2024-12-20
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-12-20,Payload delivery,url,http://112.239.102.155:54263/i,Malware distribution site
2024-12-20,Payload delivery,url,http://182.127.177.85:44795/i,Malware distribution site
2024-12-20,Payload delivery,url,http://201.202.246.178:50843/Mozi.m,Malware distribution site
2024-12-20,Payload delivery,url,http://219.157.177.209:57600/Mozi.m,Malware distribution site
2024-12-20,Payload delivery,url,http://115.54.156.120:36772/Mozi.m,Malware distribution site
2024-12-20,Payload delivery,url,http://113.191.242.91:57232/i,Malware distribution site
2024-12-20,Payload delivery,url,http://182.124.8.232:50874/Mozi.m,Malware distribution site
2024-12-20,Payload delivery,url,http://175.11.132.231:36988/Mozi.m,Malware distribution site
2024-12-20,Payload delivery,url,http://39.90.188.228:44060/Mozi.m,Malware distribution site
2024-12-20,Payload delivery,url,http://219.155.192.49:37545/Mozi.m,Malware distribution site
2024-12-20,Payload delivery,url,http://45.164.177.168:10027/Mozi.m,Malware distribution site
2024-12-20,Payload delivery,url,http://222.142.255.135:42973/Mozi.m,Malware distribution site
2024-12-20,Payload delivery,url,http://113.90.81.54:39091/Mozi.m,Malware distribution site
2024-12-20,Payload delivery,url,http://49.74.203.104:34923/Mozi.m,Malware distribution site
2024-12-20,Payload delivery,url,http://117.206.29.178:45616/i,Malware distribution site
2024-12-20,Payload delivery,url,http://117.213.186.33:46947/bin.sh,Malware distribution site
2024-12-20,Payload delivery,url,http://117.200.88.213:45687/bin.sh,Malware distribution site
2024-12-20,Payload delivery,url,http://117.248.52.94:48203/bin.sh,Malware distribution site
2024-12-20,Payload delivery,url,http://223.13.28.134:37333/Mozi.m,Malware distribution site
2024-12-20,Payload delivery,url,http://110.182.174.36:35346/i,Malware distribution site
2024-12-20,Payload delivery,url,http://117.209.44.212:47239/Mozi.m,Malware distribution site
2024-12-20,Payload delivery,url,http://175.167.165.3:57828/bin.sh,Malware distribution site
2024-12-20,Payload delivery,url,http://117.223.9.197:48102/bin.sh,Malware distribution site
