+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: URLhaus IOCs for 2024-12-26
| UUID: 8243fdfa-1b98-40e6-9d44-bf34239bd541
| Date: 2024-12-26
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-12-26,Payload delivery,url,http://42.234.148.211:56831/bin.sh,Malware distribution site
2024-12-26,Payload delivery,url,http://119.99.181.102:48217/bin.sh,Malware distribution site
2024-12-26,Payload delivery,url,http://103.197.113.39:45582/Mozi.m,Malware distribution site
2024-12-26,Payload delivery,url,http://45.164.177.184:10434/Mozi.m,Malware distribution site
2024-12-26,Payload delivery,url,http://103.200.85.46:59569/Mozi.m,Malware distribution site
2024-12-26,Payload delivery,url,http://115.50.223.14:38535/i,Malware distribution site
2024-12-26,Payload delivery,url,http://27.207.246.221:46281/bin.sh,Malware distribution site
2024-12-26,Payload delivery,url,http://117.254.174.138:33013/bin.sh,Malware distribution site
2024-12-26,Payload delivery,url,http://117.253.161.35:56392/i,Malware distribution site
2024-12-26,Payload delivery,url,http://117.200.90.53:60762/i,Malware distribution site
2024-12-26,Payload delivery,url,http://196.191.104.78:40946/bin.sh,Malware distribution site
2024-12-26,Payload delivery,url,http://221.15.79.185:40783/i,Malware distribution site
2024-12-26,Payload delivery,url,http://223.10.32.115:52685/bin.sh,Malware distribution site
2024-12-26,Payload delivery,url,http://42.234.148.211:56831/i,Malware distribution site
2024-12-26,Payload delivery,url,http://27.207.220.30:50844/i,Malware distribution site
2024-12-26,Payload delivery,url,http://117.211.211.177:42144/bin.sh,Malware distribution site
2024-12-26,Payload delivery,url,http://125.41.222.61:47791/bin.sh,Malware distribution site
2024-12-26,Payload delivery,url,http://222.137.209.59:33602/i,Malware distribution site
2024-12-26,Payload delivery,url,http://116.140.181.56:59019/bin.sh,Malware distribution site
2024-12-26,Payload delivery,url,http://175.151.1.89:34946/bin.sh,Malware distribution site
2024-12-26,Payload delivery,url,http://222.246.43.71:42273/i,Malware distribution site
2024-12-26,Payload delivery,url,http://117.254.174.138:33013/i,Malware distribution site
2024-12-26,Payload delivery,url,http://223.15.55.43:42280/i,Malware distribution site
2024-12-26,Payload delivery,url,http://220.192.239.88:57828/bin.sh,Malware distribution site
2024-12-26,Payload delivery,url,http://59.95.93.60:38401/bin.sh,Malware distribution site
2024-12-26,Payload delivery,url,http://117.235.105.52:54196/bin.sh,Malware distribution site
2024-12-26,Payload delivery,url,http://117.217.38.9:52640/bin.sh,Malware distribution site
2024-12-26,Payload delivery,url,http://196.191.104.78:40946/i,Malware distribution site
2024-12-26,Payload delivery,url,http://182.114.241.41:43175/i,Malware distribution site
2024-12-26,Payload delivery,url,http://117.253.8.194:48604/bin.sh,Malware distribution site
2024-12-26,Payload delivery,url,http://27.204.199.131:54557/i,Malware distribution site
2024-12-26,Payload delivery,url,http://61.0.176.208:50968/bin.sh,Malware distribution site
2024-12-26,Payload delivery,url,http://222.190.239.214:34778/i,Malware distribution site
2024-12-26,Payload delivery,url,http://59.89.235.218:35828/bin.sh,Malware distribution site
2024-12-26,Payload delivery,url,http://59.95.93.60:38401/i,Malware distribution site
2024-12-26,Payload delivery,url,http://222.140.158.72:38930/bin.sh,Malware distribution site
2024-12-26,Payload delivery,url,http://59.97.117.84:44391/bin.sh,Malware distribution site
2024-12-26,Payload delivery,url,http://175.175.116.218:35207/bin.sh,Malware distribution site
2024-12-26,Payload delivery,url,http://117.253.8.194:48604/i,Malware distribution site
2024-12-26,Payload delivery,url,http://125.41.73.68:38557/bin.sh,Malware distribution site
2024-12-26,Payload delivery,url,http://39.81.156.76:42294/bin.sh,Malware distribution site
2024-12-26,Payload delivery,url,http://59.183.138.103:37131/bin.sh,Malware distribution site
2024-12-26,Payload delivery,url,http://59.89.235.218:35828/i,Malware distribution site
2024-12-26,Payload delivery,url,http://117.216.29.45:35528/bin.sh,Malware distribution site
2024-12-26,Payload delivery,url,http://125.44.43.94:43357/bin.sh,Malware distribution site
2024-12-26,Payload delivery,url,http://222.140.158.72:38930/i,Malware distribution site
2024-12-26,Payload delivery,url,http://220.192.239.88:57828/i,Malware distribution site
2024-12-26,Payload delivery,url,http://182.123.211.64:44285/bin.sh,Malware distribution site
2024-12-26,Payload delivery,url,http://42.58.171.11:48458/bin.sh,Malware distribution site
2024-12-26,Payload delivery,url,http://116.139.176.157:55822/i,Malware distribution site
2024-12-26,Payload delivery,url,http://117.235.105.52:54196/i,Malware distribution site
2024-12-26,Payload delivery,url,http://59.97.117.84:44391/i,Malware distribution site
2024-12-26,Payload delivery,url,http://117.253.174.68:57671/bin.sh,Malware distribution site
2024-12-26,Payload delivery,url,http://61.0.176.208:50968/i,Malware distribution site
2024-12-26,Payload delivery,url,http://125.44.43.94:43357/i,Malware distribution site
2024-12-26,Payload delivery,url,http://117.216.29.45:35528/i,Malware distribution site
2024-12-26,Payload delivery,url,http://59.183.116.59:34425/bin.sh,Malware distribution site
