+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: URLhaus IOCs for 2024-12-02
| UUID: 9ce53c1c-2409-4fe4-85bc-d95096f11b05
| Date: 2024-12-02
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-12-02,Payload delivery,url,http://61.0.181.157:53229/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://175.167.253.58:47781/i,Malware distribution site
2024-12-02,Payload delivery,url,http://115.52.119.27:41758/i,Malware distribution site
2024-12-02,Payload delivery,url,http://5.253.59.91/Downloads/KPT749811.pdf.lnk,Malware distribution site
2024-12-02,Payload delivery,url,http://5.253.59.91/Downloads/HELSANA689748684.pdf.lnk,Malware distribution site
2024-12-02,Payload delivery,url,http://5.253.59.91/Downloads/Pramienrechnung645137.pdf.lnk,Malware distribution site
2024-12-02,Payload delivery,url,http://5.253.59.91/Downloads/Salt-Mobile_2057328_205519.pdf.lnk,Malware distribution site
2024-12-02,Payload delivery,url,http://5.253.59.91/Downloads/Intrum618267.pdf.lnk,Malware distribution site
2024-12-02,Payload delivery,url,http://5.253.59.91/Downloads/KPT7493641.pdf.lnk,Malware distribution site
2024-12-02,Payload delivery,url,http://5.253.59.91/Downloads/Salt-Mobile_2057328_204519.pdf.lnk,Malware distribution site
2024-12-02,Payload delivery,url,http://5.253.59.91/Downloads/Pramienrechnung66892837.pdf.lnk,Malware distribution site
2024-12-02,Payload delivery,url,http://5.253.59.91/Downloads/KPT4749811.pdf.lnk,Malware distribution site
2024-12-02,Payload delivery,url,http://117.200.94.116:40374/Mozi.m,Malware distribution site
2024-12-02,Payload delivery,url,http://117.255.177.28:41154/Mozi.m,Malware distribution site
2024-12-02,Payload delivery,url,http://117.209.5.154:42651/Mozi.m,Malware distribution site
2024-12-02,Payload delivery,url,http://61.137.203.58:46916/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://117.199.17.194:44763/Mozi.m,Malware distribution site
2024-12-02,Payload delivery,url,http://200.59.85.116:33108/Mozi.m,Malware distribution site
2024-12-02,Payload delivery,url,http://59.184.64.89:52525/i,Malware distribution site
2024-12-02,Payload delivery,url,http://222.137.87.211:59351/i,Malware distribution site
2024-12-02,Payload delivery,url,http://207.244.199.132/HideAbyss/ub8ehJSePAfc9FYqZIT6.m68k,Malware distribution site
2024-12-02,Payload delivery,url,http://207.244.199.132/HideAbyss/ub8ehJSePAfc9FYqZIT6.arc,Malware distribution site
2024-12-02,Payload delivery,url,http://207.244.199.132/HideAbyss/ub8ehJSePAfc9FYqZIT6.spc,Malware distribution site
2024-12-02,Payload delivery,url,http://207.244.199.132/HideAbyss/ub8ehJSePAfc9FYqZIT6.arm6,Malware distribution site
2024-12-02,Payload delivery,url,http://207.244.199.132/HideAbyss/ub8ehJSePAfc9FYqZIT6.arm5,Malware distribution site
2024-12-02,Payload delivery,url,http://207.244.199.132/HideAbyss/ub8ehJSePAfc9FYqZIT6.arm7,Malware distribution site
2024-12-02,Payload delivery,url,http://207.244.199.132/HideAbyss/ub8ehJSePAfc9FYqZIT6.ppc,Malware distribution site
2024-12-02,Payload delivery,url,http://207.244.199.132/HideAbyss/ub8ehJSePAfc9FYqZIT6.mpsl,Malware distribution site
2024-12-02,Payload delivery,url,http://207.244.199.132/HideAbyss/ub8ehJSePAfc9FYqZIT6.i686,Malware distribution site
2024-12-02,Payload delivery,url,http://207.244.199.132/HideAbyss/ub8ehJSePAfc9FYqZIT6.x86,Malware distribution site
2024-12-02,Payload delivery,url,http://207.244.199.132/HideAbyss/ub8ehJSePAfc9FYqZIT6.x86_64,Malware distribution site
2024-12-02,Payload delivery,url,http://207.244.199.132/HideAbyss/ub8ehJSePAfc9FYqZIT6.sh4,Malware distribution site
2024-12-02,Payload delivery,url,http://207.244.199.132/HideAbyss/ub8ehJSePAfc9FYqZIT6.mips,Malware distribution site
2024-12-02,Payload delivery,url,http://207.244.199.132/HideAbyss/ub8ehJSePAfc9FYqZIT6.arm,Malware distribution site
2024-12-02,Payload delivery,url,http://207.244.199.132/ohshit.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://42.235.37.107:39711/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://server-64-235-45-196.da.direct/HideChaotic/ub8ehJSePAfc9FYqZIT6.ppc,Malware distribution site
2024-12-02,Payload delivery,url,http://64.235.45.196/HideChaotic/ub8ehJSePAfc9FYqZIT6.x86_64,Malware distribution site
2024-12-02,Payload delivery,url,http://64.235.45.196/HideChaotic/ub8ehJSePAfc9FYqZIT6.ppc,Malware distribution site
2024-12-02,Payload delivery,url,http://64.235.45.196/HideChaotic/ub8ehJSePAfc9FYqZIT6.arm6,Malware distribution site
2024-12-02,Payload delivery,url,http://64.235.45.196/HideChaotic/ub8ehJSePAfc9FYqZIT6.arc,Malware distribution site
2024-12-02,Payload delivery,url,http://64.235.45.196/HideChaotic/ub8ehJSePAfc9FYqZIT6.arm5,Malware distribution site
2024-12-02,Payload delivery,url,http://server-64-235-45-196.da.direct/HideChaotic/ub8ehJSePAfc9FYqZIT6.arc,Malware distribution site
2024-12-02,Payload delivery,url,http://64.235.45.196/HideChaotic/ub8ehJSePAfc9FYqZIT6.sh4,Malware distribution site
2024-12-02,Payload delivery,url,http://64.235.45.196/HideChaotic/ub8ehJSePAfc9FYqZIT6.i686,Malware distribution site
2024-12-02,Payload delivery,url,http://64.235.45.196/HideChaotic/ub8ehJSePAfc9FYqZIT6.arm7,Malware distribution site
2024-12-02,Payload delivery,url,http://64.235.45.196/HideChaotic/ub8ehJSePAfc9FYqZIT6.mpsl,Malware distribution site
2024-12-02,Payload delivery,url,http://64.235.45.196/HideChaotic/ub8ehJSePAfc9FYqZIT6.mips,Malware distribution site
2024-12-02,Payload delivery,url,http://64.235.45.196/HideChaotic/ub8ehJSePAfc9FYqZIT6.m68k,Malware distribution site
2024-12-02,Payload delivery,url,http://server-64-235-45-196.da.direct/HideChaotic/ub8ehJSePAfc9FYqZIT6.arm5,Malware distribution site
2024-12-02,Payload delivery,url,http://server-64-235-45-196.da.direct/HideChaotic/ub8ehJSePAfc9FYqZIT6.i686,Malware distribution site
2024-12-02,Payload delivery,url,http://server-64-235-45-196.da.direct/HideChaotic/ub8ehJSePAfc9FYqZIT6.arm,Malware distribution site
2024-12-02,Payload delivery,url,http://server-64-235-45-196.da.direct/HideChaotic/ub8ehJSePAfc9FYqZIT6.x86_64,Malware distribution site
2024-12-02,Payload delivery,url,http://server-64-235-45-196.da.direct/HideChaotic/ub8ehJSePAfc9FYqZIT6.arm7,Malware distribution site
2024-12-02,Payload delivery,url,http://server-64-235-45-196.da.direct/HideChaotic/ub8ehJSePAfc9FYqZIT6.spc,Malware distribution site
2024-12-02,Payload delivery,url,http://server-64-235-45-196.da.direct/HideChaotic/ub8ehJSePAfc9FYqZIT6.mips,Malware distribution site
2024-12-02,Payload delivery,url,http://64.235.45.196/HideChaotic/ub8ehJSePAfc9FYqZIT6.arm,Malware distribution site
2024-12-02,Payload delivery,url,http://server-64-235-45-196.da.direct/HideChaotic/ub8ehJSePAfc9FYqZIT6.sh4,Malware distribution site
2024-12-02,Payload delivery,url,http://server-64-235-45-196.da.direct/HideChaotic/ub8ehJSePAfc9FYqZIT6.m68k,Malware distribution site
2024-12-02,Payload delivery,url,http://64.235.45.196/HideChaotic/ub8ehJSePAfc9FYqZIT6.spc,Malware distribution site
2024-12-02,Payload delivery,url,http://server-64-235-45-196.da.direct/HideChaotic/ub8ehJSePAfc9FYqZIT6.mpsl,Malware distribution site
2024-12-02,Payload delivery,url,http://server-64-235-45-196.da.direct/HideChaotic/ub8ehJSePAfc9FYqZIT6.x86,Malware distribution site
2024-12-02,Payload delivery,url,http://server-64-235-45-196.da.direct/HideChaotic/ub8ehJSePAfc9FYqZIT6.arm6,Malware distribution site
2024-12-02,Payload delivery,url,http://88.250.184.107:45031/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://221.15.85.211:57084/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://117.219.39.90:55352/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://125.41.212.249:51374/Mozi.m,Malware distribution site
2024-12-02,Payload delivery,url,http://200.222.96.194:44488/Mozi.m,Malware distribution site
2024-12-02,Payload delivery,url,http://117.209.89.59:56343/Mozi.m,Malware distribution site
2024-12-02,Payload delivery,url,http://61.137.203.58:46916/i,Malware distribution site
2024-12-02,Payload delivery,url,http://123.4.72.144:36434/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://180.115.87.10:49194/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://59.97.120.27:34707/Mozi.m,Malware distribution site
2024-12-02,Payload delivery,url,http://59.95.82.125:51233/Mozi.m,Malware distribution site
2024-12-02,Payload delivery,url,http://120.61.70.174:49197/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://59.184.248.150:41812/Mozi.m,Malware distribution site
2024-12-02,Payload delivery,url,http://117.209.95.169:57527/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://113.237.32.172:33726/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://59.88.8.178:36667/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://112.232.29.103:54210/i,Malware distribution site
2024-12-02,Payload delivery,url,http://221.15.85.211:57084/i,Malware distribution site
2024-12-02,Payload delivery,url,http://42.56.0.193:49027/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://59.92.70.133:35578/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://42.235.37.107:39711/i,Malware distribution site
2024-12-02,Payload delivery,url,http://117.219.39.90:55352/i,Malware distribution site
2024-12-02,Payload delivery,url,http://117.244.208.122:46363/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://88.88.147.126:3320/Mozi.a,Malware distribution site
2024-12-02,Payload delivery,url,http://117.209.93.188:54944/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://59.182.108.5:56396/Mozi.m,Malware distribution site
2024-12-02,Payload delivery,url,http://117.209.83.84:58747/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://123.4.72.144:36434/i,Malware distribution site
2024-12-02,Payload delivery,url,http://117.209.95.169:57527/i,Malware distribution site
2024-12-02,Payload delivery,url,http://117.253.148.120:60389/i,Malware distribution site
2024-12-02,Payload delivery,url,http://113.237.32.172:33726/i,Malware distribution site
2024-12-02,Payload delivery,url,http://183.128.73.132:51261/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://59.182.86.125:52760/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://123.175.102.27:50287/i,Malware distribution site
2024-12-02,Payload delivery,url,http://61.52.156.23:47131/Mozi.m,Malware distribution site
2024-12-02,Payload delivery,url,http://117.253.211.14:34577/Mozi.m,Malware distribution site
2024-12-02,Payload delivery,url,http://117.235.35.44:57968/Mozi.m,Malware distribution site
2024-12-02,Payload delivery,url,http://117.209.31.169:46270/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://31.41.244.11/files/6299414420/HRFuUub.exe,Malware distribution site
2024-12-02,Payload delivery,url,http://60.23.233.49:40340/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://59.183.127.31:42488/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://59.184.59.139:57447/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://117.209.94.170:59105/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://183.128.73.132:51261/i,Malware distribution site
2024-12-02,Payload delivery,url,http://123.8.9.105:35169/i,Malware distribution site
2024-12-02,Payload delivery,url,http://59.184.246.253:57027/Mozi.m,Malware distribution site
2024-12-02,Payload delivery,url,http://59.184.241.154:46685/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://117.209.83.84:58747/i,Malware distribution site
2024-12-02,Payload delivery,url,http://115.56.178.121:48739/i,Malware distribution site
2024-12-02,Payload delivery,url,http://59.89.71.85:49967/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://117.209.93.188:54944/i,Malware distribution site
2024-12-02,Payload delivery,url,http://117.220.76.55:46615/i,Malware distribution site
2024-12-02,Payload delivery,url,http://117.213.95.109:39126/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://27.217.202.43:49938/i,Malware distribution site
2024-12-02,Payload delivery,url,http://61.0.187.201:54406/i,Malware distribution site
2024-12-02,Payload delivery,url,http://182.127.182.37:50586/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://113.231.111.105:35361/i,Malware distribution site
2024-12-02,Payload delivery,url,http://59.184.59.139:57447/i,Malware distribution site
2024-12-02,Payload delivery,url,http://221.15.21.248:51640/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://196.191.66.189:38546/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://117.213.95.109:39126/i,Malware distribution site
2024-12-02,Payload delivery,url,http://61.0.184.87:54583/Mozi.m,Malware distribution site
2024-12-02,Payload delivery,url,http://196.191.66.189:38546/i,Malware distribution site
2024-12-02,Payload delivery,url,http://78.178.23.186:54440/Mozi.m,Malware distribution site
2024-12-02,Payload delivery,url,http://182.116.76.190:58025/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://61.0.187.183:49310/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://59.184.241.154:46685/i,Malware distribution site
2024-12-02,Payload delivery,url,http://59.184.244.214:44929/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://182.126.196.226:53323/Mozi.m,Malware distribution site
2024-12-02,Payload delivery,url,http://42.58.199.202:37174/Mozi.m,Malware distribution site
2024-12-02,Payload delivery,url,http://59.182.94.33:48373/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://61.0.186.163:35172/Mozi.m,Malware distribution site
2024-12-02,Payload delivery,url,http://42.239.232.61:56855/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://117.253.3.50:38735/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://123.13.116.48:42015/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://117.255.18.201:55796/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://117.209.31.169:46270/i,Malware distribution site
2024-12-02,Payload delivery,url,http://110.182.97.136:54296/i,Malware distribution site
2024-12-02,Payload delivery,url,http://178.34.105.15:60279/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://113.230.127.102:43691/Mozi.m,Malware distribution site
2024-12-02,Payload delivery,url,http://223.8.35.89:35228/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://61.137.196.34:36793/i,Malware distribution site
2024-12-02,Payload delivery,url,http://113.236.33.201:35717/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://113.239.199.71:42729/Mozi.m,Malware distribution site
2024-12-02,Payload delivery,url,http://117.235.35.188:50501/Mozi.m,Malware distribution site
2024-12-02,Payload delivery,url,http://117.255.189.212:58615/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://115.52.22.242:57559/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://182.121.175.234:58961/i,Malware distribution site
2024-12-02,Payload delivery,url,http://27.194.249.146:60849/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://117.253.9.234:51626/i,Malware distribution site
2024-12-02,Payload delivery,url,http://182.119.186.131:39166/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://178.34.105.15:60279/i,Malware distribution site
2024-12-02,Payload delivery,url,http://183.4.224.5:49807/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://113.229.179.149:41069/i,Malware distribution site
2024-12-02,Payload delivery,url,http://117.194.24.205:53445/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://182.124.2.45:33937/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://31.41.244.11/files/6802601040/PhafoQj.exe,Malware distribution site
2024-12-02,Payload delivery,url,http://59.182.99.202:52952/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://117.255.189.212:58615/i,Malware distribution site
2024-12-02,Payload delivery,url,http://117.211.211.177:47215/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://222.142.247.224:46272/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://180.115.87.10:49194/i,Malware distribution site
2024-12-02,Payload delivery,url,http://115.50.99.159:53216/i,Malware distribution site
2024-12-02,Payload delivery,url,http://178.176.223.215:60813/i,Malware distribution site
2024-12-02,Payload delivery,url,http://115.55.141.109:50955/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://117.209.88.130:47796/i,Malware distribution site
2024-12-02,Payload delivery,url,http://124.234.245.36:55451/i,Malware distribution site
2024-12-02,Payload delivery,url,http://117.254.61.206:59876/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://59.99.217.95:47048/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://45.149.241.64/bins/sora.arm6,Malware distribution site
2024-12-02,Payload delivery,url,http://45.149.241.64/bins/sora.arm5,Malware distribution site
2024-12-02,Payload delivery,url,http://45.149.241.64/bins/sora.ppc,Malware distribution site
2024-12-02,Payload delivery,url,http://45.149.241.64/bins/sora.mpsl,Malware distribution site
2024-12-02,Payload delivery,url,http://31.41.244.11/files/5878897896/RQRVEjP.exe,Malware distribution site
2024-12-02,Payload delivery,url,http://45.149.241.64/bins/sora.arm7,Malware distribution site
2024-12-02,Payload delivery,url,http://45.149.241.64/bins/sora.x86_64,Malware distribution site
2024-12-02,Payload delivery,url,http://45.149.241.64/bins/sora.m68k,Malware distribution site
2024-12-02,Payload delivery,url,http://45.149.241.64/bins/sora.x86,Malware distribution site
2024-12-02,Payload delivery,url,http://45.149.241.64/bins/sora.sh4,Malware distribution site
2024-12-02,Payload delivery,url,http://45.149.241.64/bins/sora.mips,Malware distribution site
2024-12-02,Payload delivery,url,http://45.149.241.64/bins/sora.i686,Malware distribution site
2024-12-02,Payload delivery,url,http://45.149.241.64/bins/sora.arm,Malware distribution site
2024-12-02,Payload delivery,url,http://42.86.33.229:44582/i,Malware distribution site
2024-12-02,Payload delivery,url,http://182.119.6.94:38862/bin.sh,Malware distribution site
2024-12-02,Payload delivery,url,http://31.41.244.11/files/5803047068/IvDaaYf.exe,Malware distribution site
