+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: URLhaus IOCs for 2024-12-14
| UUID: f6065063-c3ac-4f8a-a04a-bbb3d6bd96d3
| Date: 2024-12-14
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-12-14,Payload delivery,url,http://117.242.239.179:37938/i,Malware distribution site
2024-12-14,Payload delivery,url,http://117.208.223.219:43248/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/fb,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/nshppc,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/li,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/b,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/irz,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/zz,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/asd,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/lll,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/mag,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/toto,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/z.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/xaxa,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/av.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/aaa,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/jaws,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/gocl,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/nshmips,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/fdgsfg,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/adb,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/g,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/tplink,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/f5,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/nsharm,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/nsharm7,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/linksys,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/ipc,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/mass.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/arm,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/hmips,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/bx,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/test.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/nshsh4,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/nsharm6,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/r.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/create.py,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/c.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/tarm,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/multi,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/tppc,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/tarm7,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/sdt,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/w.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/vc,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/k.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/nshmpsl,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/ppc,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/ruck,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/tmpsl,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/nsharm5,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/tarm6,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/tmips,Malware distribution site
2024-12-14,Payload delivery,url,http://141.98.11.161/tarm5,Malware distribution site
2024-12-14,Payload delivery,url,http://113.237.44.127:45476/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://115.57.164.176:50591/Mozi.m,Malware distribution site
2024-12-14,Payload delivery,url,http://116.139.236.103:60043/Mozi.m,Malware distribution site
2024-12-14,Payload delivery,url,http://117.219.36.5:35598/Mozi.m,Malware distribution site
2024-12-14,Payload delivery,url,http://117.192.37.169:40205/Mozi.m,Malware distribution site
2024-12-14,Payload delivery,url,http://61.3.131.47:56049/Mozi.m,Malware distribution site
2024-12-14,Payload delivery,url,http://103.197.115.125:55038/Mozi.m,Malware distribution site
2024-12-14,Payload delivery,url,http://220.158.159.159:50575/Mozi.m,Malware distribution site
2024-12-14,Payload delivery,url,http://117.209.47.119:50581/Mozi.m,Malware distribution site
2024-12-14,Payload delivery,url,http://182.113.200.23:56388/Mozi.m,Malware distribution site
2024-12-14,Payload delivery,url,http://115.56.172.68:40111/Mozi.m,Malware distribution site
2024-12-14,Payload delivery,url,http://102.51.29.250:55386/Mozi.m,Malware distribution site
2024-12-14,Payload delivery,url,http://45.164.177.187:10344/Mozi.m,Malware distribution site
2024-12-14,Payload delivery,url,http://45.178.249.67:11214/Mozi.m,Malware distribution site
2024-12-14,Payload delivery,url,http://115.53.36.192:39560/Mozi.m,Malware distribution site
2024-12-14,Payload delivery,url,http://182.127.6.62:60161/Mozi.m,Malware distribution site
2024-12-14,Payload delivery,url,http://124.129.237.181:60399/Mozi.m,Malware distribution site
2024-12-14,Payload delivery,url,http://117.206.17.125:52989/Mozi.m,Malware distribution site
2024-12-14,Payload delivery,url,http://42.177.60.32:54454/Mozi.m,Malware distribution site
2024-12-14,Payload delivery,url,http://123.11.145.225:56346/i,Malware distribution site
2024-12-14,Payload delivery,url,http://123.10.35.92:47982/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://113.221.47.29:44084/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://117.254.98.229:43716/i,Malware distribution site
2024-12-14,Payload delivery,url,http://219.156.24.23:41855/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://117.200.238.178:36321/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://182.153.22.8:21958/i,Malware distribution site
2024-12-14,Payload delivery,url,http://39.59.65.72:35674/i,Malware distribution site
2024-12-14,Payload delivery,url,http://42.239.227.162:40246/i,Malware distribution site
2024-12-14,Payload delivery,url,http://117.209.82.114:36335/i,Malware distribution site
2024-12-14,Payload delivery,url,http://182.119.165.123:37773/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://117.208.223.219:43248/i,Malware distribution site
2024-12-14,Payload delivery,url,http://123.10.35.92:47982/i,Malware distribution site
2024-12-14,Payload delivery,url,http://114.218.143.196:56094/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://113.191.242.91:59998/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://125.40.128.134:43133/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://113.27.39.41:44975/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://117.243.243.194:54720/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://222.138.117.195:59575/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://113.191.242.91:59998/i,Malware distribution site
2024-12-14,Payload delivery,url,https://agqxp.riders.50kfor50years.com/merchantServices,Malware distribution site
2024-12-14,Payload delivery,url,http://219.156.24.23:41855/i,Malware distribution site
2024-12-14,Payload delivery,url,http://110.85.108.28:51934/i,Malware distribution site
2024-12-14,Payload delivery,url,http://78.167.51.155:34460/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://125.45.97.71:46674/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://117.220.75.173:44173/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://222.138.118.136:57556/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://113.27.39.41:44975/i,Malware distribution site
2024-12-14,Payload delivery,url,http://123.175.3.23:39980/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://59.178.88.125:50842/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://117.222.249.23:43498/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://72.135.17.58:55725/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://114.218.143.196:56094/i,Malware distribution site
2024-12-14,Payload delivery,url,http://42.59.238.144:54859/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://123.11.2.41:36385/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://117.208.98.231:41158/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://27.194.156.36:51601/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://117.198.251.248:38708/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://42.237.56.238:46883/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://222.137.215.26:56975/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://117.205.62.227:45986/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://117.209.92.46:41330/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://123.232.206.247:45686/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://117.209.13.93:46240/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://222.138.118.136:57556/i,Malware distribution site
2024-12-14,Payload delivery,url,http://125.45.97.71:46674/i,Malware distribution site
2024-12-14,Payload delivery,url,http://59.97.120.120:33573/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://61.54.59.88:53278/Mozi.m,Malware distribution site
2024-12-14,Payload delivery,url,http://123.175.3.23:39980/i,Malware distribution site
2024-12-14,Payload delivery,url,http://125.44.194.27:56576/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://120.61.196.217:38414/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://117.253.13.35:55130/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://117.254.103.70:50782/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://117.235.144.136:60775/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://27.194.156.36:51601/i,Malware distribution site
2024-12-14,Payload delivery,url,http://117.231.157.50:42633/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://117.198.251.248:38708/i,Malware distribution site
2024-12-14,Payload delivery,url,http://117.247.31.135:59187/Mozi.m,Malware distribution site
2024-12-14,Payload delivery,url,http://223.9.146.111:59965/Mozi.a,Malware distribution site
2024-12-14,Payload delivery,url,http://60.161.22.204:33019/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://115.48.236.30:48844/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://123.5.171.82:37710/i,Malware distribution site
2024-12-14,Payload delivery,url,http://59.97.120.120:33573/i,Malware distribution site
2024-12-14,Payload delivery,url,http://117.209.13.93:46240/i,Malware distribution site
2024-12-14,Payload delivery,url,http://182.113.222.114:39944/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://117.209.92.46:41330/i,Malware distribution site
2024-12-14,Payload delivery,url,http://117.208.98.231:41158/i,Malware distribution site
2024-12-14,Payload delivery,url,http://117.194.31.193:43889/i,Malware distribution site
2024-12-14,Payload delivery,url,http://114.217.94.127:46252/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://120.61.196.217:38414/i,Malware distribution site
2024-12-14,Payload delivery,url,http://42.243.137.77:60799/Mozi.m,Malware distribution site
2024-12-14,Payload delivery,url,http://14.153.142.85:51508/Mozi.m,Malware distribution site
2024-12-14,Payload delivery,url,http://59.183.116.175:48783/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://42.58.227.249:38948/bin.sh,Malware distribution site
2024-12-14,Payload delivery,url,http://61.52.73.192:34615/Mozi.m,Malware distribution site
2024-12-14,Payload delivery,url,http://42.235.167.138:36528/i,Malware distribution site
2024-12-14,Payload delivery,url,http://117.253.13.35:55130/i,Malware distribution site
