+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: URLhaus IOCs for 2024-12-28
| UUID: ece0c9d1-b377-43fe-8d13-ff0010f9f297
| Date: 2024-12-28
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-12-28,Payload delivery,url,http://61.52.32.120:35172/i,Malware distribution site
2024-12-28,Payload delivery,url,http://61.52.32.120:35172/bin.sh,Malware distribution site
2024-12-28,Payload delivery,url,http://117.212.165.160:50046/i,Malware distribution site
2024-12-28,Payload delivery,url,http://117.209.241.106:57955/i,Malware distribution site
2024-12-28,Payload delivery,url,http://117.215.245.105:47867/i,Malware distribution site
2024-12-28,Payload delivery,url,http://182.117.25.132:37611/i,Malware distribution site
2024-12-28,Payload delivery,url,http://120.61.199.169:56341/i,Malware distribution site
2024-12-28,Payload delivery,url,http://182.117.48.218:47209/i,Malware distribution site
2024-12-28,Payload delivery,url,http://196.191.231.12:35805/Mozi.m,Malware distribution site
2024-12-28,Payload delivery,url,http://61.0.176.2:58490/Mozi.m,Malware distribution site
2024-12-28,Payload delivery,url,http://61.3.18.84:52755/Mozi.m,Malware distribution site
2024-12-28,Payload delivery,url,http://117.217.42.134:60093/Mozi.m,Malware distribution site
2024-12-28,Payload delivery,url,http://117.243.244.226:50859/Mozi.m,Malware distribution site
2024-12-28,Payload delivery,url,http://117.209.21.190:55951/Mozi.m,Malware distribution site
2024-12-28,Payload delivery,url,http://220.158.158.118:49504/Mozi.m,Malware distribution site
2024-12-28,Payload delivery,url,http://42.224.198.182:54934/Mozi.m,Malware distribution site
2024-12-28,Payload delivery,url,http://59.89.236.198:60969/bin.sh,Malware distribution site
2024-12-28,Payload delivery,url,http://123.12.153.145:47250/i,Malware distribution site
2024-12-28,Payload delivery,url,http://117.209.118.253:38652/bin.sh,Malware distribution site
2024-12-28,Payload delivery,url,http://117.216.154.90:50273/bin.sh,Malware distribution site
2024-12-28,Payload delivery,url,http://117.252.168.3:38403/bin.sh,Malware distribution site
2024-12-28,Payload delivery,url,http://61.53.85.60:52152/i,Malware distribution site
2024-12-28,Payload delivery,url,http://60.161.50.193:37435/i,Malware distribution site
2024-12-28,Payload delivery,url,http://117.209.90.235:55201/bin.sh,Malware distribution site
2024-12-28,Payload delivery,url,http://117.209.6.74:50384/bin.sh,Malware distribution site
2024-12-28,Payload delivery,url,http://182.112.29.201:35518/bin.sh,Malware distribution site
2024-12-28,Payload delivery,url,http://182.117.149.232:49253/bin.sh,Malware distribution site
2024-12-28,Payload delivery,url,http://182.119.250.200:37012/i,Malware distribution site
2024-12-28,Payload delivery,url,http://59.89.236.198:60969/i,Malware distribution site
2024-12-28,Payload delivery,url,http://115.62.41.201:59765/bin.sh,Malware distribution site
2024-12-28,Payload delivery,url,http://42.224.144.138:51892/bin.sh,Malware distribution site
2024-12-28,Payload delivery,url,http://42.53.36.214:59019/bin.sh,Malware distribution site
2024-12-28,Payload delivery,url,http://117.209.38.204:34240/bin.sh,Malware distribution site
2024-12-28,Payload delivery,url,http://120.61.241.1:53746/i,Malware distribution site
2024-12-28,Payload delivery,url,http://113.238.163.123:54723/bin.sh,Malware distribution site
2024-12-28,Payload delivery,url,http://117.209.118.253:38652/i,Malware distribution site
2024-12-28,Payload delivery,url,http://42.224.144.138:51892/i,Malware distribution site
2024-12-28,Payload delivery,url,http://113.231.227.108:49067/bin.sh,Malware distribution site
2024-12-28,Payload delivery,url,http://117.209.42.191:57283/bin.sh,Malware distribution site
2024-12-28,Payload delivery,url,http://115.63.183.185:50765/bin.sh,Malware distribution site
2024-12-28,Payload delivery,url,http://117.209.6.74:50384/i,Malware distribution site
2024-12-28,Payload delivery,url,http://182.112.29.201:35518/i,Malware distribution site
2024-12-28,Payload delivery,url,http://61.52.62.237:60235/bin.sh,Malware distribution site
2024-12-28,Payload delivery,url,http://117.219.142.87:48615/bin.sh,Malware distribution site
2024-12-28,Payload delivery,url,http://117.223.1.244:48866/bin.sh,Malware distribution site
2024-12-28,Payload delivery,url,http://117.213.95.3:59591/bin.sh,Malware distribution site
2024-12-28,Payload delivery,url,http://42.53.36.214:59019/i,Malware distribution site
2024-12-28,Payload delivery,url,http://42.55.0.200:52157/bin.sh,Malware distribution site
2024-12-28,Payload delivery,url,http://117.209.38.204:34240/i,Malware distribution site
2024-12-28,Payload delivery,url,http://113.231.227.108:49067/i,Malware distribution site
2024-12-28,Payload delivery,url,http://125.45.8.142:43447/i,Malware distribution site
2024-12-28,Payload delivery,url,http://1.69.72.249:52853/bin.sh,Malware distribution site
2024-12-28,Payload delivery,url,http://59.88.2.13:47625/bin.sh,Malware distribution site
2024-12-28,Payload delivery,url,http://59.93.183.28:41975/bin.sh,Malware distribution site
2024-12-28,Payload delivery,url,http://182.117.149.232:49253/i,Malware distribution site
2024-12-28,Payload delivery,url,http://112.248.82.172:36051/bin.sh,Malware distribution site
2024-12-28,Payload delivery,url,http://72.180.130.39:47563/bin.sh,Malware distribution site
2024-12-28,Payload delivery,url,http://117.208.100.163:36418/bin.sh,Malware distribution site
2024-12-28,Payload delivery,url,http://175.173.83.240:36696/bin.sh,Malware distribution site
2024-12-28,Payload delivery,url,http://115.63.183.185:50765/i,Malware distribution site
2024-12-28,Payload delivery,url,http://154.213.190.254/bins/byte.x86,Malware distribution site
2024-12-28,Payload delivery,url,http://120.60.226.76:56907/bin.sh,Malware distribution site
2024-12-28,Payload delivery,url,http://117.192.233.110:36706/bin.sh,Malware distribution site
2024-12-28,Payload delivery,url,http://117.213.95.3:59591/i,Malware distribution site
2024-12-28,Payload delivery,url,http://117.252.168.3:38403/i,Malware distribution site
2024-12-28,Payload delivery,url,http://59.178.69.97:45353/bin.sh,Malware distribution site
2024-12-28,Payload delivery,url,http://123.10.212.119:49092/bin.sh,Malware distribution site
2024-12-28,Payload delivery,url,http://117.209.88.157:35039/bin.sh,Malware distribution site
2024-12-28,Payload delivery,url,http://123.12.31.17:37634/bin.sh,Malware distribution site
2024-12-28,Payload delivery,url,http://58.47.16.21:37374/.i,Malware distribution site
2024-12-28,Payload delivery,url,http://117.209.86.159:43297/bin.sh,Malware distribution site
2024-12-28,Payload delivery,url,http://175.173.83.240:36696/i,Malware distribution site
2024-12-28,Payload delivery,url,http://42.231.222.244:60338/bin.sh,Malware distribution site
2024-12-28,Payload delivery,url,http://112.248.82.172:36051/i,Malware distribution site
2024-12-28,Payload delivery,url,http://117.253.173.136:54110/bin.sh,Malware distribution site
2024-12-28,Payload delivery,url,https://bitbucket.org/main_cind/default/downloads/Statement_132456798.exe,Malware distribution site
2024-12-28,Payload delivery,url,https://bitbucket.org/main_cind/default/downloads/S.S.A_Statement_969351.exe,Malware distribution site
2024-12-28,Payload delivery,url,http://154.213.190.254/bins/byte.m68k,Malware distribution site
2024-12-28,Payload delivery,url,http://154.213.190.254/bins/byte.mpsl,Malware distribution site
2024-12-28,Payload delivery,url,http://154.213.190.254/bins/byte.mips,Malware distribution site
2024-12-28,Payload delivery,url,http://59.93.183.28:41975/i,Malware distribution site
2024-12-28,Payload delivery,url,http://154.213.190.254/bins/byte.arm6,Malware distribution site
2024-12-28,Payload delivery,url,http://112.248.80.113:35578/bin.sh,Malware distribution site
2024-12-28,Payload delivery,url,http://154.213.190.254/bins/byte.arm,Malware distribution site
2024-12-28,Payload delivery,url,http://154.213.190.254/bins/byte.ppc,Malware distribution site
2024-12-28,Payload delivery,url,http://182.112.28.181:35420/bin.sh,Malware distribution site
2024-12-28,Payload delivery,url,http://154.213.190.254/bins/byte.spc,Malware distribution site
2024-12-28,Payload delivery,url,http://154.213.190.254/bins/byte.arm5,Malware distribution site
2024-12-28,Payload delivery,url,http://154.213.190.254/bins/byte.sh4,Malware distribution site
2024-12-28,Payload delivery,url,http://154.213.190.254/bins/byte.arm7,Malware distribution site
2024-12-28,Payload delivery,url,http://42.225.194.77:34645/bin.sh,Malware distribution site
2024-12-28,Payload delivery,url,http://182.112.28.181:35420/i,Malware distribution site
2024-12-28,Payload delivery,url,http://191.96.207.229/Untindered.vbe,Malware distribution site
2024-12-28,Payload delivery,url,http://191.96.207.229/Cormoid.wsf,Malware distribution site
2024-12-28,Payload delivery,url,http://191.96.207.229/Liomyofibroma.bat,Malware distribution site
2024-12-28,Payload delivery,url,http://191.96.207.229/Basiophthalmite.cmd,Malware distribution site
2024-12-28,Payload delivery,url,http://191.96.207.229/Plurispiral.cmd,Malware distribution site
2024-12-28,Payload delivery,url,http://191.96.207.229/Forloebet.cmd,Malware distribution site
2024-12-28,Payload delivery,url,http://191.96.207.229/Nondualistically.cmd,Malware distribution site
2024-12-28,Payload delivery,url,http://191.96.207.229/Retledende.cmd,Malware distribution site
2024-12-28,Payload delivery,url,http://191.96.207.229/Droppes32.bat,Malware distribution site
2024-12-28,Payload delivery,url,http://191.96.207.229/retsplejens.vbs,Malware distribution site
