+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: URLhaus IOCs for 2024-12-21
| UUID: 5268844e-b6a3-4248-94e1-f47ca8547023
| Date: 2024-12-21
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-12-21,Payload delivery,url,http://27.207.139.2:33462/Mozi.m,Malware distribution site
2024-12-21,Payload delivery,url,http://117.192.35.126:36069/i,Malware distribution site
2024-12-21,Payload delivery,url,http://222.137.213.188:37685/Mozi.m,Malware distribution site
2024-12-21,Payload delivery,url,http://190.109.227.104:42355/Mozi.m,Malware distribution site
2024-12-21,Payload delivery,url,http://117.248.21.183:35979/Mozi.m,Malware distribution site
2024-12-21,Payload delivery,url,http://175.107.15.96:45608/Mozi.m,Malware distribution site
2024-12-21,Payload delivery,url,http://201.131.163.246:49225/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://106.56.193.172:40056/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://106.56.193.172:40056/i,Malware distribution site
2024-12-21,Payload delivery,url,http://117.222.195.60:46893/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://117.235.249.250:33442/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://221.15.240.139:36315/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://61.52.191.225:37640/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://182.112.185.215:58996/i,Malware distribution site
2024-12-21,Payload delivery,url,http://42.225.198.1:34645/i,Malware distribution site
2024-12-21,Payload delivery,url,http://115.56.173.104:54602/i,Malware distribution site
2024-12-21,Payload delivery,url,http://117.253.108.255:51112/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://61.2.110.243:46644/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://27.207.89.42:42477/Mozi.m,Malware distribution site
2024-12-21,Payload delivery,url,http://117.199.38.202:48835/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://117.206.188.5:60394/Mozi.m,Malware distribution site
2024-12-21,Payload delivery,url,http://178.141.246.164:50247/i,Malware distribution site
2024-12-21,Payload delivery,url,http://119.190.244.91:59327/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://27.206.195.123:35566/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://117.222.195.60:46893/i,Malware distribution site
2024-12-21,Payload delivery,url,http://90.227.7.171:35815/Mozi.m,Malware distribution site
2024-12-21,Payload delivery,url,http://60.22.40.13:54699/Mozi.m,Malware distribution site
2024-12-21,Payload delivery,url,http://201.131.163.246:49225/i,Malware distribution site
2024-12-21,Payload delivery,url,http://117.235.249.250:33442/i,Malware distribution site
2024-12-21,Payload delivery,url,http://221.15.240.139:36315/i,Malware distribution site
2024-12-21,Payload delivery,url,http://119.190.244.91:59327/i,Malware distribution site
2024-12-21,Payload delivery,url,http://42.52.209.117:53872/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://117.209.124.138:52100/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://61.2.110.243:46644/i,Malware distribution site
2024-12-21,Payload delivery,url,http://110.182.226.232:8968/.i,Malware distribution site
2024-12-21,Payload delivery,url,http://117.199.38.202:48835/i,Malware distribution site
2024-12-21,Payload delivery,url,http://113.26.176.114:33383/Mozi.m,Malware distribution site
2024-12-21,Payload delivery,url,http://117.235.117.221:34692/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://182.117.25.223:40154/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://42.239.78.62:54538/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://117.208.18.212:45979/Mozi.m,Malware distribution site
2024-12-21,Payload delivery,url,http://42.233.87.130:51770/Mozi.m,Malware distribution site
2024-12-21,Payload delivery,url,http://41.100.68.54:59324/Mozi.m,Malware distribution site
2024-12-21,Payload delivery,url,http://182.124.28.26:35765/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://182.121.41.223:45470/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://58.45.56.46:58754/Mozi.a,Malware distribution site
2024-12-21,Payload delivery,url,http://117.219.39.206:35098/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://42.58.208.70:38073/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://117.209.124.138:52100/i,Malware distribution site
2024-12-21,Payload delivery,url,http://123.9.85.250:43132/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://117.209.85.35:49287/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://182.118.242.253:40970/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://182.127.30.162:43350/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://120.61.204.118:35557/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://218.29.28.184:44575/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://185.196.118.86:44670/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://117.248.79.134:57043/Mozi.m,Malware distribution site
2024-12-21,Payload delivery,url,http://175.149.90.198:59280/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://194.230.104.102:50084/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://42.232.224.25:52319/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://42.58.208.70:38073/i,Malware distribution site
2024-12-21,Payload delivery,url,http://42.233.87.130:51770/i,Malware distribution site
2024-12-21,Payload delivery,url,http://42.227.207.241:43641/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://60.23.238.75:50454/i,Malware distribution site
2024-12-21,Payload delivery,url,http://182.117.25.223:40154/i,Malware distribution site
2024-12-21,Payload delivery,url,http://117.221.112.234:55931/i,Malware distribution site
2024-12-21,Payload delivery,url,http://122.191.177.139:50376/Mozi.m,Malware distribution site
2024-12-21,Payload delivery,url,http://59.90.1.244:38216/Mozi.m,Malware distribution site
2024-12-21,Payload delivery,url,http://117.206.183.213:53686/Mozi.m,Malware distribution site
2024-12-21,Payload delivery,url,http://182.124.28.26:35765/i,Malware distribution site
2024-12-21,Payload delivery,url,http://61.137.251.203:45903/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://182.118.242.253:40970/i,Malware distribution site
2024-12-21,Payload delivery,url,http://113.25.233.134:47016/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://120.61.204.118:35557/i,Malware distribution site
2024-12-21,Payload delivery,url,http://117.252.173.134:50001/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://61.3.28.178:33728/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://182.119.230.141:47650/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://117.209.85.35:49287/i,Malware distribution site
2024-12-21,Payload delivery,url,http://175.173.38.173:55848/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://112.248.188.174:60597/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://42.232.224.25:52319/i,Malware distribution site
2024-12-21,Payload delivery,url,http://112.248.112.209:38758/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://115.54.135.113:59429/Mozi.m,Malware distribution site
2024-12-21,Payload delivery,url,http://194.230.104.102:50084/i,Malware distribution site
2024-12-21,Payload delivery,url,http://117.221.251.172:39321/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://123.12.155.224:37315/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://117.213.245.142:49782/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://123.190.16.67:47161/i,Malware distribution site
2024-12-21,Payload delivery,url,https://mxq.law.kimsavagelaw.com/merchantServices,Malware distribution site
2024-12-21,Payload delivery,url,http://42.227.207.241:43641/i,Malware distribution site
2024-12-21,Payload delivery,url,http://115.56.121.189:53686/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://115.56.121.189:53686/i,Malware distribution site
2024-12-21,Payload delivery,url,http://112.248.112.209:38758/i,Malware distribution site
2024-12-21,Payload delivery,url,http://117.252.173.134:50001/i,Malware distribution site
2024-12-21,Payload delivery,url,http://117.253.175.38:53934/i,Malware distribution site
2024-12-21,Payload delivery,url,http://59.95.97.169:40557/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://221.15.143.251:52561/Mozi.m,Malware distribution site
2024-12-21,Payload delivery,url,http://117.209.22.129:57575/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://61.53.92.63:58244/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://42.176.28.97:55587/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://112.248.188.174:60597/i,Malware distribution site
2024-12-21,Payload delivery,url,http://61.3.28.178:33728/i,Malware distribution site
2024-12-21,Payload delivery,url,http://123.12.155.224:37315/i,Malware distribution site
2024-12-21,Payload delivery,url,http://117.221.251.172:39321/i,Malware distribution site
2024-12-21,Payload delivery,url,http://123.4.72.139:40943/i,Malware distribution site
2024-12-21,Payload delivery,url,http://42.231.235.71:58765/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://117.206.19.77:56734/Mozi.m,Malware distribution site
2024-12-21,Payload delivery,url,http://117.213.245.142:49782/i,Malware distribution site
2024-12-21,Payload delivery,url,http://113.238.77.6:36271/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://61.53.92.63:58244/i,Malware distribution site
2024-12-21,Payload delivery,url,http://115.50.59.82:36123/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://222.138.118.223:55134/Mozi.a,Malware distribution site
2024-12-21,Payload delivery,url,http://219.157.213.250:46541/Mozi.a,Malware distribution site
2024-12-21,Payload delivery,url,http://190.199.119.95:38311/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://27.204.195.212:33866/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://117.198.9.172:47779/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://46.153.73.196:48853/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://182.119.224.213:36345/i,Malware distribution site
2024-12-21,Payload delivery,url,http://59.91.20.51:57272/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://117.211.211.105:34553/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://117.206.181.196:49586/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://221.15.143.251:52561/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://61.137.251.203:45903/i,Malware distribution site
2024-12-21,Payload delivery,url,http://117.245.52.118:54365/Mozi.m,Malware distribution site
2024-12-21,Payload delivery,url,http://117.211.228.59:53506/Mozi.m,Malware distribution site
2024-12-21,Payload delivery,url,http://117.209.93.100:49951/i,Malware distribution site
2024-12-21,Payload delivery,url,http://221.202.71.86:54778/i,Malware distribution site
2024-12-21,Payload delivery,url,http://59.89.232.251:41066/Mozi.m,Malware distribution site
2024-12-21,Payload delivery,url,http://59.97.252.135:49856/Mozi.a,Malware distribution site
2024-12-21,Payload delivery,url,http://59.183.135.98:51405/Mozi.m,Malware distribution site
2024-12-21,Payload delivery,url,http://59.89.231.30:47263/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://117.209.86.226:33730/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://27.220.153.209:53295/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://117.209.22.55:36085/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://61.0.66.212:38575/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://59.91.20.51:57272/i,Malware distribution site
2024-12-21,Payload delivery,url,http://102.33.47.220:42528/Mozi.m,Malware distribution site
2024-12-21,Payload delivery,url,http://221.13.150.227:42572/Mozi.m,Malware distribution site
2024-12-21,Payload delivery,url,http://202.83.173.33:56452/Mozi.m,Malware distribution site
2024-12-21,Payload delivery,url,http://59.97.114.42:53100/Mozi.m,Malware distribution site
2024-12-21,Payload delivery,url,http://117.235.113.233:50747/Mozi.m,Malware distribution site
2024-12-21,Payload delivery,url,http://117.206.190.253:34613/Mozi.m,Malware distribution site
2024-12-21,Payload delivery,url,http://103.197.115.121:35951/Mozi.m,Malware distribution site
2024-12-21,Payload delivery,url,http://42.227.115.147:48987/Mozi.m,Malware distribution site
2024-12-21,Payload delivery,url,http://103.43.5.253:44952/Mozi.m,Malware distribution site
2024-12-21,Payload delivery,url,http://113.24.166.254:48246/Mozi.m,Malware distribution site
2024-12-21,Payload delivery,url,http://182.117.126.71:40651/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://221.15.143.251:52561/i,Malware distribution site
2024-12-21,Payload delivery,url,http://117.206.181.196:49586/i,Malware distribution site
2024-12-21,Payload delivery,url,http://14.155.205.138:35023/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://110.183.56.81:45490/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://117.244.212.135:47314/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://190.109.227.104:42355/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://158.255.83.67:47275/Mozi.m,Malware distribution site
2024-12-21,Payload delivery,url,http://59.89.231.30:47263/i,Malware distribution site
2024-12-21,Payload delivery,url,http://117.198.9.172:47779/i,Malware distribution site
2024-12-21,Payload delivery,url,http://117.209.22.55:36085/i,Malware distribution site
2024-12-21,Payload delivery,url,http://61.3.111.189:58450/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://27.207.244.232:38135/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://221.214.161.224:47589/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://117.209.89.195:53955/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://117.206.22.24:39272/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://117.248.55.22:45841/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://218.91.26.67:59404/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://115.50.59.82:36123/i,Malware distribution site
2024-12-21,Payload delivery,url,http://42.230.46.1:49746/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://42.232.177.10:33273/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://190.109.227.23:39295/Mozi.a,Malware distribution site
2024-12-21,Payload delivery,url,http://24.88.242.6:60745/Mozi.a,Malware distribution site
2024-12-21,Payload delivery,url,http://117.244.212.135:47314/i,Malware distribution site
2024-12-21,Payload delivery,url,http://182.117.126.71:40651/i,Malware distribution site
2024-12-21,Payload delivery,url,http://222.134.175.170:37921/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://117.198.88.49:59580/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://37.113.111.52:43884/i,Malware distribution site
2024-12-21,Payload delivery,url,http://42.232.177.10:33273/i,Malware distribution site
2024-12-21,Payload delivery,url,http://115.55.92.55:35325/i,Malware distribution site
2024-12-21,Payload delivery,url,http://61.52.142.98:35099/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://14.155.205.138:35023/i,Malware distribution site
2024-12-21,Payload delivery,url,http://110.183.56.81:45490/i,Malware distribution site
2024-12-21,Payload delivery,url,http://61.3.111.189:58450/i,Malware distribution site
2024-12-21,Payload delivery,url,http://59.184.240.58:40752/Mozi.m,Malware distribution site
2024-12-21,Payload delivery,url,http://77.39.19.233:46421/Mozi.m,Malware distribution site
2024-12-21,Payload delivery,url,http://219.157.255.111:52964/i,Malware distribution site
2024-12-21,Payload delivery,url,http://81.18.126.91:56309/Mozi.m,Malware distribution site
2024-12-21,Payload delivery,url,http://27.215.49.184:53217/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://221.214.161.224:47589/i,Malware distribution site
2024-12-21,Payload delivery,url,http://27.207.244.232:38135/i,Malware distribution site
2024-12-21,Payload delivery,url,http://222.137.75.125:42609/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://196.190.65.105:51337/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://117.242.236.122:39563/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://219.155.174.188:53465/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://42.230.46.1:49746/i,Malware distribution site
2024-12-21,Payload delivery,url,http://182.117.50.44:54446/i,Malware distribution site
2024-12-21,Payload delivery,url,http://221.14.46.165:45114/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://61.3.134.250:58958/bin.sh,Malware distribution site
2024-12-21,Payload delivery,url,http://117.202.123.21:34763/bin.sh,Malware distribution site
