+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: URLhaus IOCs for 2024-05-01
| UUID: 4e5172ad-ef73-42b3-8561-a9bbc4da4627
| Date: 2024-05-01
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-05-01,Payload delivery,url,http://119.185.58.10:53076/Mozi.a,Malware distribution site
2024-05-01,Payload delivery,url,http://59.88.189.90:44719/i,Malware distribution site
2024-05-01,Payload delivery,url,http://60.211.56.155:45839/i,Malware distribution site
2024-05-01,Payload delivery,url,https://vk.com/doc5294803_669125767?hash=O0S0GUZBzTEJnTgQGcpSaY2TgA24Vik5H8nZsEzChtz&dl=t6AnOrrfyP1ah501MLzhEmiTowuMjO2Dx1ZY0BWGSno&api=1&no_preview=1#rise_crypto,Malware distribution site
2024-05-01,Payload delivery,url,http://42.226.67.75:45638/bin.sh,Malware distribution site
2024-05-01,Payload delivery,url,http://117.199.76.206:54053/bin.sh,Malware distribution site
2024-05-01,Payload delivery,url,http://117.253.216.150:57590/bin.sh,Malware distribution site
2024-05-01,Payload delivery,url,http://42.231.89.38:58480/bin.sh,Malware distribution site
2024-05-01,Payload delivery,url,http://117.205.61.219:46850/Mozi.m,Malware distribution site
2024-05-01,Payload delivery,url,http://117.214.9.68:44274/Mozi.m,Malware distribution site
2024-05-01,Payload delivery,url,http://112.238.83.101:49363/Mozi.m,Malware distribution site
2024-05-01,Payload delivery,url,http://1.69.57.53:34031/bin.sh,Malware distribution site
2024-05-01,Payload delivery,url,http://222.138.102.68:36023/i,Malware distribution site
2024-05-01,Payload delivery,url,http://1.69.57.53:34031/i,Malware distribution site
2024-05-01,Payload delivery,url,http://182.180.96.254:44674/bin.sh,Malware distribution site
2024-05-01,Payload delivery,url,http://175.174.27.230:44397/bin.sh,Malware distribution site
2024-05-01,Payload delivery,url,http://117.199.186.10:54738/i,Malware distribution site
2024-05-01,Payload delivery,url,http://59.93.180.181:44981/bin.sh,Malware distribution site
2024-05-01,Payload delivery,url,http://42.226.66.183:46630/i,Malware distribution site
2024-05-01,Payload delivery,url,http://117.213.90.16:56889/bin.sh,Malware distribution site
2024-05-01,Payload delivery,url,http://42.226.67.75:45638/i,Malware distribution site
2024-05-01,Payload delivery,url,http://175.174.27.230:44397/i,Malware distribution site
2024-05-01,Payload delivery,url,http://39.74.244.250:51400/bin.sh,Malware distribution site
2024-05-01,Payload delivery,url,http://182.121.114.132:33704/bin.sh,Malware distribution site
2024-05-01,Payload delivery,url,http://182.119.231.99:59869/i,Malware distribution site
