+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: URLhaus IOCs for 2024-05-05
| UUID: 82422017-87c9-466d-a685-a1256bbbcc51
| Date: 2024-05-05
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-05-05,Payload delivery,url,http://115.48.9.51:42050/bin.sh,Malware distribution site
2024-05-05,Payload delivery,url,http://175.107.38.236:59870/Mozi.m,Malware distribution site
2024-05-05,Payload delivery,url,http://115.55.194.3:37870/Mozi.m,Malware distribution site
2024-05-05,Payload delivery,url,http://59.99.141.147:46651/Mozi.m,Malware distribution site
2024-05-05,Payload delivery,url,http://115.63.178.81:55435/bin.sh,Malware distribution site
2024-05-05,Payload delivery,url,http://117.214.10.64:48530/bin.sh,Malware distribution site
2024-05-05,Payload delivery,url,http://115.58.130.22:42866/i,Malware distribution site
2024-05-05,Payload delivery,url,http://42.235.37.39:59267/bin.sh,Malware distribution site
2024-05-05,Payload delivery,url,http://125.40.115.58:49576/bin.sh,Malware distribution site
2024-05-05,Payload delivery,url,http://27.215.183.247:53191/bin.sh,Malware distribution site
2024-05-05,Payload delivery,url,http://182.116.32.29:34460/bin.sh,Malware distribution site
2024-05-05,Payload delivery,url,http://115.63.178.81:55435/i,Malware distribution site
2024-05-05,Payload delivery,url,http://42.224.213.232:49338/bin.sh,Malware distribution site
2024-05-05,Payload delivery,url,http://115.48.9.51:42050/i,Malware distribution site
2024-05-05,Payload delivery,url,http://59.89.65.18:40280/bin.sh,Malware distribution site
2024-05-05,Payload delivery,url,http://58.47.41.123:56922/.i,Malware distribution site
2024-05-05,Payload delivery,url,http://123.12.108.247:39489/bin.sh,Malware distribution site
2024-05-05,Payload delivery,url,http://27.215.183.247:53191/i,Malware distribution site
2024-05-05,Payload delivery,url,http://61.0.148.82:44917/bin.sh,Malware distribution site
2024-05-05,Payload delivery,url,http://182.116.32.29:34460/i,Malware distribution site
2024-05-05,Payload delivery,url,http://115.55.240.238:45797/bin.sh,Malware distribution site
2024-05-05,Payload delivery,url,http://42.235.83.133:46080/Mozi.m,Malware distribution site
2024-05-05,Payload delivery,url,http://222.140.181.41:52747/bin.sh,Malware distribution site
2024-05-05,Payload delivery,url,http://117.204.206.57:44171/bin.sh,Malware distribution site
2024-05-05,Payload delivery,url,http://42.56.204.132:40546/bin.sh,Malware distribution site
2024-05-05,Payload delivery,url,http://42.224.213.232:49338/i,Malware distribution site
2024-05-05,Payload delivery,url,http://117.242.237.35:57856/bin.sh,Malware distribution site
2024-05-05,Payload delivery,url,http://113.221.24.246:53574/bin.sh,Malware distribution site
2024-05-05,Payload delivery,url,http://219.155.81.116:52001/bin.sh,Malware distribution site
2024-05-05,Payload delivery,url,http://42.235.88.59:35630/bin.sh,Malware distribution site
2024-05-05,Payload delivery,url,http://115.53.239.191:57251/bin.sh,Malware distribution site
2024-05-05,Payload delivery,url,http://182.121.238.171:54008/Mozi.m,Malware distribution site
