+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: OSINT - Kampania APT28 skierowana przeciwko polskim instytucjom rządowym
| UUID: 482a37ad-cfaf-41cc-9bef-b3829dde3b3f
| Date: 2024-05-08
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-05-08,Network activity,url,https://run.mocky.io/v3/87f277a5-a081-4976-8e12-351b6c02a903?q=2d07e34c-3dd3-45e8-865c-3888a65ab885,
2024-05-08,Network activity,url,https://webhook.site/2d07e34c-3dd3-45e8-865c-3888a65ab885,
2024-05-08,Network activity,url,https://webhook.site/4ba464d9-0675-4a7a-9966-8f84e93290ba,
2024-05-08,Network activity,url,https://webhook.site/577b82c3-7249-44e9-9353-5eab106fead6,
2024-05-08,Network activity,url,https://run.mocky.io/v3/87f277a5-a081-4976-8e12-351b6c02a903?q=127df518-52be-46c5-bbb2-0479f4b9693b,
2024-05-08,Network activity,url,https://webhook.site/127df518-52be-46c5-bbb2-0479f4b9693b,
2024-05-08,Network activity,url,https://webhook.site/0ef0dcf7-f258-4d02-b274-cbf62a2000cf,
2024-05-08,Network activity,url,https://run.mocky.io/v3/87f277a5-a081-4976-8e12-351b6c02a903?q=c1112bb3-0e6e-4ba4-abe7-fb31388b47ad,
2024-05-08,Network activity,url,https://webhook.site/c1112bb3-0e6e-4ba4-abe7-fb31388b47ad,
2024-05-08,Network activity,url,https://webhook.site/3f396db1-2016-4b69-9ec3-ffc417d5f3aa,
2024-05-08,Network activity,url,https://webhook.site/66ea3bbc-29dc-4ece-b804-71c6ec7b77b6,
2024-05-08,Network activity,url,https://run.mocky.io/v3/87f277a5-a081-4976-8e12-351b6c02a903?q=efb79108-a2b5-4cba-844d-6352bb8fad8c,
2024-05-08,Network activity,url,https://webhook.site/efb79108-a2b5-4cba-844d-6352bb8fad8c,
2024-05-08,Network activity,url,https://webhook.site/9c87649c-220d-425d-8331-ffc8d9b94a38,
2024-05-08,Network activity,url,https://webhook.site/c618ea32-2923-4c12-8151-8d0002b56af0,
2024-05-08,Network activity,url,https://run.mocky.io/v3/87f277a5-a081-4976-8e12-351b6c02a903?q=f97bcee0-0d91-4503-a30c-027f1b34820f,
2024-05-08,Network activity,url,https://webhook.site/f97bcee0-0d91-4503-a30c-027f1b34820f,
2024-05-08,Network activity,url,https://webhook.site/9a9cdaf8-120c-4de9-b17a-d6d8e2796a3b,
2024-05-08,Network activity,url,https://webhook.site/e13d23aa-b6f8-4491-9adc-71f7f8c438df,
2024-05-08,Network activity,url,https://run.mocky.io/v3/87f277a5-a081-4976-8e12-351b6c02a903?q=5e4c7949-30a2-4477-9e9b-e8828fc76a1b,
2024-05-08,Network activity,url,https://webhook.site/5e4c7949-30a2-4477-9e9b-e8828fc76a1b,
2024-05-08,Network activity,url,https://run.mocky.io/v3/87f277a5-a081-4976-8e12-351b6c02a903?q=5100fcc0-f6be-4b09-8c58-5a8a6706ec4f,
2024-05-08,Network activity,url,https://webhook.site/5100fcc0-f6be-4b09-8c58-5a8a6706ec4f,
2024-05-08,Network activity,url,https://webhook.site/7674f06b-e435-4470-a594-6d59578c552d,
2024-05-08,Network activity,url,https://webhook.site/dee016bf-21a2-45dd-86b4-6099747794c4,
