+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: AA24-131A #StopRansomware: Black Basta
| UUID: 7b8e96ee-6305-489b-acaa-82453783e6f9
| Date: 2024-05-28
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-05-28,Network activity,url,fy9.36c44903529fa273afff3c9b7ef323432e223d22ae1d625c4a3957d57.015c16eff32356bf566c4fd3590c6ff9b2f6e8c587444ecbfc4bcae7.f71995aff9e6f22f8daffe9d2ad9050abc928b8f93bb0d42682fd3c3.445de2118.588027fa.dns.realbumblebee.net,
2024-05-28,Network activity,domain,literoved.ru,
2024-05-28,Network activity,domain,winklen.ch,
2024-05-28,Network activity,domain,xkpal.1a4a64b6.dns.blocktoday.net,
2024-05-28,Network activity,domain,nuher.1d67bbcf4.456d87aa6.2d84dfba.dns.specialdrills.com,
2024-05-28,Network activity,url,nuher.3577125d2a75f6a277fc5714ff536c5c6af5283d928a66daad6825b9a.7aaf8bba88534e88ec89251c57b01b322c7f52c7f1a5338930ae2a50.cbb47411f60fe58f76cf79d300c03bdecfb9e83379f59d80b8494951.e10c20f77.7fcc0eb6.dns.blocktoday.net,
2024-05-28,Network activity,domain,blocktoday.net,
2024-05-28,Network activity,domain,xkpal.d6597fa.dns.blocktoday.net,
2024-05-28,Network activity,url,fy9.39d9030e5d3a8e2352daae2f4cd3c417b36f64c6644a783b9629147a1.afd8b8a4615358e0313bad8c544a1af0d8efcec0e8056c2c8eee96c7.b06d1825c0247387e38851b06be0272b0bd619b7c9636bc17b09aa70.a46890f27.588027fa.dns.realbumblebee.net,
2024-05-28,Network activity,domain,my.2a91c002002.588027fa.dns.realbumblebee.net,
2024-05-28,Network activity,domain,dns.artspathgroupe.net,
2024-05-28,Network activity,domain,dns.trailshop.net,
2024-05-28,Network activity,domain,0gpw.588027fa.dns.realbumblebee.net,
2024-05-28,Network activity,ip-dst,83.243.40.10,
2024-05-28,Network activity,ip-dst,88.198.198.90,
2024-05-28,Network activity,ip-dst,183.181.86.147,
2024-05-28,Network activity,ip-dst,80.239.207.200,
2024-05-28,Network activity,ip-dst,155.138.246.122,
2024-05-28,Network activity,ip-dst,46.8.10.134,
2024-05-28,Network activity,ip-dst,188.130.137.181,
2024-05-28,Network activity,ip-dst,188.130.218.39,
2024-05-28,Network activity,ip-dst,5.183.130.92,
2024-05-28,Network activity,ip-dst,107.189.30.69,
2024-05-28,Network activity,ip-dst,185.7.214.79,
2024-05-28,Network activity,ip-dst,46.8.16.77,
2024-05-28,Network activity,ip-dst,5.78.115.67,
2024-05-28,Network activity,ip-dst,185.219.221.136,
2024-05-28,Network activity,ip-dst,95.181.173.227,
2024-05-28,Payload delivery,md5,b3fe23dd4701ed00d79c03043b0b952e,
2024-05-28,Payload delivery,md5,2642ec377c0cee3235571832cb472870,
2024-05-28,Payload delivery,md5,4c897334e6391e7a2fa3cbcbf773d5a4,
2024-05-28,Payload delivery,sha256,b32daf27aa392d26bdf5faafbaae6b21cd6c918d461ff59f548a73d447a96dd9,
2024-05-28,Payload delivery,sha256,3337a7a9ccdd06acdd6e3cf4af40d871172d0a0e96fc48787b574ac93689622a,
2024-05-28,Payload delivery,sha256,69192821f8ce4561cf9c9cb494a133584179116cb2e7409bea3e18901a1ca944,
2024-05-28,Payload delivery,sha256,0a8297b274aeab986d6336b395b39b3af1bb00464cf5735d1ecdb506fef9098e,
2024-05-28,Payload delivery,sha256,42f05f5d4a2617b7ae0bc601dd6c053bf974f9a337a8fcc51f9338b108811b78,
2024-05-28,Payload delivery,sha256,17879ed48c2a2e324d4f5175112f51b75f4a8ab100b8833c82e6ddb7cd817f20,
2024-05-28,Payload delivery,sha256,3090a37e591554d7406107df87b3dc21bda059df0bc66244e8abef6a5678af35,
2024-05-28,Payload delivery,sha256,37a5cd265f7f555f2fe320a68d70553b7aa9601981212921d1ac2c114e662004,
2024-05-28,Payload delivery,sha256,3c50f6369f0938f42d47db29a1f398e754acb2a8d96fd4b366246ac2ccbe250a,
2024-05-28,Payload delivery,sha256,462bbb8fd7be98129aa73efa91e2d88fa9cafc7b47431b8227d1957f5d0c8ba7,
2024-05-28,Payload delivery,sha256,f039eaaced72618eaba699d2985f9e10d252ac5fe85d609c217b45bc8c3614f4,
2024-05-28,Payload delivery,sha256,d73f6e240766ddd6c3c16eff8db50794ab8ab95c6a616d4ab2bc96780f13464d,
2024-05-28,Payload delivery,sha256,acb60f0dd19a9a26aaaefd3326db8c28f546b6b0182ed2dcc23170bcb0af6d8f,
2024-05-28,Payload delivery,sha256,fafaff3d665b26b5c057e64b4238980589deb0dff0501497ac50be1bc91b3e08,
2024-05-28,Payload delivery,sha256,90ba27750a04d1308115fa6a90f36503398a8f528c974c5adc07ae8a6cd630e7,
2024-05-28,Payload delivery,sha256,7ad4324ea241782ea859af12094f89f9a182236542627e95b6416c8fb9757c59,
2024-05-28,Payload delivery,sha256,62e63388953bb30669b403867a3ac2c8130332cf78133f7fd4a7f23cdc939087,
2024-05-28,Payload delivery,sha256,0554eb2ffa3582b000d558b6950ec60e876f1259c41acff2eac47ab78a53e94a,
2024-05-28,Payload delivery,sha256,360c9c8f0a62010d455f35588ef27817ad35c715a5f291e43449ce6cb1986b98,
2024-05-28,Payload delivery,sha256,1c1b2d7f790750d60a14bd661dae5c5565f00c6ca7d03d062adcecda807e1779,
2024-05-28,Payload delivery,sha256,86a4dd6be867846b251460d2a0874e6413589878d27f2c4482b54cec134cc737,
2024-05-28,Payload delivery,sha256,a7b36482ba5bca7a143a795074c432ed627d6afa5bc64de97fa660faa852f1a6,
2024-05-28,Payload delivery,sha256,05ebae760340fe44362ab7c8f70b2d89d6c9ba9b9ee8a9f747b2f19d326c3431,
2024-05-28,Payload delivery,sha256,5942143614d8ed34567ea472c2b819777edd25c00b3e1b13b1ae98d7f9e28d43,
2024-05-28,Payload delivery,sha256,d15bfbc181aac8ce9faa05c2063ef4695c09b718596f43edc81ca02ef03110d1,
2024-05-28,Payload delivery,sha256,5b2178c7a0fd69ab00cef041f446e04098bbb397946eda3f6755f9d94d53c221,
2024-05-28,Payload delivery,sha256,39939eacfbc20a2607064994497e3e886c90cd97b25926478434f46c95bd8ead,
2024-05-28,Payload delivery,sha256,58ddbea084ce18cfb3439219ebcf2fc5c1605d2f6271610b1c7af77b8d0484bd,
2024-05-28,Payload delivery,sha256,88c8b472108e0d79d16a1634499c1b45048a10a38ee799054414613cc9dccccc,
2024-05-28,Payload delivery,sha256,b6a4f4097367d9c124f51154d8750ea036a812d5badde0baf9c5f183bb53dd24,
2024-05-28,Payload delivery,sha256,f21240e0bf9f0a391d514e34d4fa24ecb997d939379d2260ebce7c693e55f061,
2024-05-28,Payload delivery,sha256,8501e14ee6ee142122746333b936c9ab0fc541328f37b5612b6804e6cdc2c2c6,
2024-05-28,Payload delivery,sha256,034b5fe047920b2ae9493451623633b14a85176f5eea0c7aadc110ea1730ee79,
2024-05-28,Payload delivery,sha256,d503090431fdd99c9df3451d9b73c5737c79eda6eb80c148b8dc71e84623401f,
2024-05-28,Payload delivery,sha256,c26a5cb62a78c467cc6b6867c7093fbb7b1a96d92121d4d6c3f0557ef9c881e0,
2024-05-28,Payload delivery,sha256,819cb9bcf62be7666db5666a693524070b0df589c58309b067191b30480b0c3a,
2024-05-28,Payload delivery,sha256,4ac69411ed124da06ad66ee8bfbcea2f593b5b199a2c38496e1ee24f9d04f34a,
2024-05-28,Payload delivery,sha256,3a8fc07cadc08eeb8be342452636a754158403c3d4ebff379a4ae66f8298d9a6,
2024-05-28,Payload delivery,sha256,808c96cb90b7de7792a827c6946ff48123802959635a23bf9d98478ae6a259f9,
2024-05-28,Payload delivery,sha256,3c65da7f7bfdaf9acc6445abbedd9c4e927d37bb9e3629f34afc338058680407,
2024-05-28,Payload delivery,sha256,d3683beca3a40574e5fd68d30451137e4a8bbaca8c428ebb781d565d6a70385e,
2024-05-28,Network activity,domain,artspathgroupe.net,
2024-05-28,Network activity,domain,thetrailbig.net,
2024-05-28,Network activity,domain,rasapool.net,
2024-05-28,Network activity,domain,specialdrills.com,
2024-05-28,Network activity,domain,thesmartcloudusa.com,
2024-05-28,Network activity,domain,tomlawcenter.com,
2024-05-28,Network activity,domain,limitedtoday.com,
2024-05-28,Network activity,domain,realbumblebee.net,
2024-05-28,Network activity,domain,kekeoamigo.com,
2024-05-28,Network activity,domain,recentbee.net,
2024-05-28,Network activity,domain,myfinancialexperts.com,
2024-05-28,Network activity,domain,childrensdolls.com,
2024-05-28,Network activity,domain,buyblocknow.com,
2024-05-28,Network activity,domain,artspathgroup.net,
2024-05-28,Network activity,domain,trailshop.net,
2024-05-28,Network activity,domain,webnubee.com,
2024-05-28,Network activity,domain,investrealtydom.net,
2024-05-28,Network activity,domain,magentoengineers.com,
2024-05-28,Network activity,ip-dst,64.176.219.106,
2024-05-28,Network activity,domain,nebraska-lawyers.com,
2024-05-28,Network activity,domain,adslsdfdsfmo.world,
2024-05-28,Network activity,domain,consulheartinc.com,
2024-05-28,Network activity,domain,businessprofessionalllc.com,
2024-05-28,Network activity,domain,otxcosmeticscare.com,
2024-05-28,Network activity,domain,otxcarecosmetics.com,
2024-05-28,Network activity,domain,artstrailman.com,
2024-05-28,Network activity,domain,ontexcare.com,
2024-05-28,Network activity,domain,securecloudmanage.com,
2024-05-28,Network activity,domain,startupbuss.com,
2024-05-28,Network activity,domain,oneblackwood.com,
2024-05-28,Network activity,domain,recentbeelive.com,
2024-05-28,Network activity,domain,trailcosolutions.com,
2024-05-28,Network activity,domain,onedogsclub.com,
2024-05-28,Network activity,domain,trailcocompany.com,
2024-05-28,Network activity,domain,artstrailreviews.com,
2024-05-28,Network activity,domain,wipresolutions.com,
2024-05-28,Network activity,domain,trackgroup.net,
2024-05-28,Network activity,domain,modernbeem.net,
2024-05-28,Network activity,domain,currentbee.net,
2024-05-28,Network activity,domain,buygreenstudio.com,
2024-05-28,Network activity,domain,topglobaltv.com,
2024-05-28,Network activity,domain,usaglobalnews.com,
2024-05-28,Network activity,domain,startupmartec.net,
2024-05-28,Network activity,domain,startupbusiness24.net,
2024-05-28,Network activity,domain,jenshol.com,
2024-05-28,Network activity,domain,simorten.com,
2024-05-28,Network activity,domain,investmentgblog.net,
2024-05-28,Network activity,domain,protectionek.com,
2024-05-28,Network activity,domain,technologgies.com,
2024-05-28,Network activity,domain,unougn.com,
2024-05-28,Network activity,domain,getfnewsolutions.com,
2024-05-28,Network activity,domain,withclier.com,
2024-05-28,Network activity,domain,bluenetworking.net,
2024-05-28,Network activity,domain,erihudeg.com,
2024-05-28,Network activity,domain,seohomee.com,
2024-05-28,Network activity,domain,allcompanycenter.com,
2024-05-28,Network activity,domain,taskthebox.net,
2024-05-28,Network activity,domain,getfnewssolutions.com,
2024-05-28,Network activity,domain,softradar.net,
2024-05-28,Network activity,domain,businesforhome.com,
2024-05-28,Network activity,domain,gartenlofti.com,
2024-05-28,Network activity,domain,karmafisker.com,
2024-05-28,Network activity,domain,cloudworldst.net,
2024-05-28,Network activity,domain,monitor-websystem.net,
2024-05-28,Network activity,domain,prettyanimals.net,
2024-05-28,Network activity,domain,startuptechnologyw.net,
2024-05-28,Network activity,domain,trailgroupl.net,
2024-05-28,Network activity,domain,monitorsystem.net,
2024-05-28,Network activity,domain,ionoslaba.com,
2024-05-28,Network activity,domain,stockinvestlab.net,
2024-05-28,Network activity,domain,airbusco.net,
2024-05-28,Network activity,domain,jessvisser.com,
2024-05-28,Network activity,domain,maluisepaul.com,
2024-05-28,Network activity,domain,mytrailinvest.net,
2024-05-28,Network activity,domain,garbagemoval.com,
2024-05-28,Network activity,domain,constrtionfirst.com,
2024-05-28,Network activity,domain,wardeli.com,
2024-05-28,Network activity,domain,caspercan.com,
2024-05-28,Network activity,domain,masterunix.net,
2024-05-28,Network activity,domain,brendonline.com,
2024-05-28,Network activity,domain,septcntr.com,
2024-05-28,Network activity,domain,unitedfrom.com,
2024-05-28,Network activity,domain,kolinileas.com,
2024-05-28,Network activity,domain,animalsfast.net,
2024-05-28,Network activity,domain,auuditoe.com,
2024-05-28,Network activity,domain,investmentrealtyhp.net,
2024-05-28,Network activity,domain,clearsystemwo.net,
2024-05-28,Network activity,domain,audsystemecll.net,
2024-05-28,Network activity,domain,welausystem.net,
2024-05-28,Network activity,domain,treeauwin.net,
2024-05-28,Network activity,domain,reelsysmoona.net,
2024-05-28,Network activity,domain,investmendvisor.net,
2024-05-28,Network activity,domain,wellsystemte.net,
2024-05-28,Network activity,domain,steamteamdev.net,
2024-05-28,Network activity,domain,startupbizaud.net,
2024-05-28,Network activity,ip-dst,116.203.186.178,
2024-05-28,Network activity,ip-dst,46.161.27.151,
2024-05-28,Network activity,ip-dst,185.220.101.149,
2024-05-28,Network activity,ip-dst,185.220.100.240,
2024-05-28,Network activity,domain,xserver.jp,
2024-05-28,Payload delivery,md5,1bf171b1f388691c3985df6fb6c3f0d1,
2024-05-28,Payload delivery,sha1,fdb92fac37232790839163a3cae5f37372db7235,
2024-05-28,Payload delivery,sha256,0112e3b20872760dda5f658f6b546c85f126e803e27f0577b294f335ffa5a298,
2024-05-28,Payload delivery,filename,723d1cf3d74fb3ce95a77ed9dff257a78c8af8e67a82963230dd073781074224,
2024-05-28,Payload delivery,md5,6441d7260944bcedc5958c5c8a05d16d,
2024-05-28,Payload delivery,sha1,46257982840493eca90e051ff1749e7040895584,
2024-05-28,Payload delivery,sha256,723d1cf3d74fb3ce95a77ed9dff257a78c8af8e67a82963230dd073781074224,
2024-05-28,Payload delivery,filename,minipath.exe,
2024-05-28,Other,size-in-bytes,1499648,
2024-05-28,Payload delivery,md5,b365faebaf416681b5f376c8aa4f4470,
2024-05-28,Payload delivery,sha1,591d363928f0d5f4629196d60fd899469267da09,
2024-05-28,Payload delivery,sha256,fff35c2da67eef6f1a10c585b427ac32e7f06f4e4460542207abcd62264e435f,
2024-05-28,Payload delivery,filename,UpdateReminder.exe,
2024-05-28,Payload delivery,md5,a292fee8d8db83711e72c06d6f82562d,
2024-05-28,Payload delivery,sha1,82f88c1af036181ee4e92a2f9338c152d1ff0c58,
2024-05-28,Payload delivery,sha256,df5b004be71717362e6b1ad22072f9ee4113b95b5d78c496a90857977a9fb415,
2024-05-28,Payload delivery,md5,bc95f228b11fa3b4e91c30d98f9f3bff,
2024-05-28,Payload delivery,sha1,25ce6c74a6f39289717522cad5eacdf5b9f4bae8,
2024-05-28,Payload delivery,sha256,882019d1024778e13841db975d5e60aaae1482fcf86ba669e819a68ce980d7d3,
2024-05-28,Payload delivery,filename,51eb749d6cbd08baf9d43c2f83abd9d4d86eb5206f62ba43b768251a98ce9d3e,
2024-05-28,Payload delivery,md5,e83d6092439a90af2b4b1db2ad3a9c5a,
2024-05-28,Payload delivery,sha1,4da6fef533b37a12ed1e357df66802de29c1ab5c,
2024-05-28,Payload delivery,sha256,51eb749d6cbd08baf9d43c2f83abd9d4d86eb5206f62ba43b768251a98ce9d3e,
2024-05-28,Payload delivery,filename,350ba7fca67721c74385faff083914ecdd66ef107a765dfb7ac08b38d5c9c0bd,
2024-05-28,Payload delivery,md5,0bf7bc20496143a9f028e77ab47b4698,
2024-05-28,Payload delivery,sha1,aa54013aeb502b4a936331deb76a6411f1f1ade7,
2024-05-28,Payload delivery,sha256,350ba7fca67721c74385faff083914ecdd66ef107a765dfb7ac08b38d5c9c0bd,
2024-05-28,Payload delivery,filename,07117c02a09410f47a326b52c7f17407e63ba5e6ff97277446efc75b862d2799,
2024-05-28,Payload delivery,md5,afa27795c0c86b6afeb138d0fb09506b,
2024-05-28,Payload delivery,sha1,d32e44f7e04a8c84e7159ed020dcf26b6e51416e,
2024-05-28,Payload delivery,sha256,07117c02a09410f47a326b52c7f17407e63ba5e6ff97277446efc75b862d2799,
2024-05-28,Payload delivery,filename,e28188e516db1bda9015c30de59a2e91996b67c2e2b44989a6b0f562577fd757,
2024-05-28,Payload delivery,md5,59db7bd22d4ec503b768ece646205c27,
2024-05-28,Payload delivery,sha1,ff57cda4829978d8b6f7f1f31356f291b37acaa6,
2024-05-28,Payload delivery,sha256,e28188e516db1bda9015c30de59a2e91996b67c2e2b44989a6b0f562577fd757,
2024-05-28,Payload delivery,filename,9a55f55886285eef7ffabdd55c0232d1458175b1d868c03d3e304ce7d98980bc,
2024-05-28,Payload delivery,md5,c115bbbdb1a61f8c553d74802bfd78fb,
2024-05-28,Payload delivery,sha1,1f439569e3c1c14ea9f02235f8f45c49e2764160,
2024-05-28,Payload delivery,sha256,9a55f55886285eef7ffabdd55c0232d1458175b1d868c03d3e304ce7d98980bc,
2024-05-28,Payload delivery,filename,96339a7e87ffce6ced247feb9b4cb7c05b83ca315976a9522155bad726b8e5be,
2024-05-28,Payload delivery,filename,c:windowssystem32mrpy2bfa7.dll,
2024-05-28,Other,size-in-bytes,209170,
2024-05-28,Payload delivery,md5,7688c1b7a1124c1cd9413f4b535b2f44,
2024-05-28,Payload delivery,sha1,8ccac360e2ca37b2fa9f5fa81b22114fb8936120,
2024-05-28,Payload delivery,sha256,96339a7e87ffce6ced247feb9b4cb7c05b83ca315976a9522155bad726b8e5be,
2024-05-28,Payload delivery,filename,ae7c868713e1d02b4db60128c651eb1e3f6a33c02544cc4cb57c3aa6c6581b6e.bin,
2024-05-28,Payload delivery,filename,ae7c868713e1d02b4db60128c651eb1e3f6a33c02544cc4cb57c3aa6c6581b6e,
2024-05-28,Other,size-in-bytes,556576,
2024-05-28,Payload delivery,md5,53fdeb923b1890d29b8f29da77995938,
2024-05-28,Payload delivery,sha1,a996ccd0d58125bf299e89f4c03ff37afdab33fc,
2024-05-28,Payload delivery,sha256,ae7c868713e1d02b4db60128c651eb1e3f6a33c02544cc4cb57c3aa6c6581b6e,
2024-05-28,Payload delivery,filename,5d2204f3a20e163120f52a2e3595db19890050b2faa96c6cba6b094b0a52b0aa,
2024-05-28,Payload delivery,filename,3f400f30415941348af21d515a2fc6a3,
2024-05-28,Other,size-in-bytes,576512,
2024-05-28,Payload delivery,md5,3f400f30415941348af21d515a2fc6a3,
2024-05-28,Payload delivery,sha1,bd0bf9c987288ca434221d7d81c54a47e913600a,
2024-05-28,Payload delivery,sha256,5d2204f3a20e163120f52a2e3595db19890050b2faa96c6cba6b094b0a52b0aa,
2024-05-28,Payload delivery,filename,17205c43189c22dfcb278f5cc45c2562f622b0b6280dcd43cc1d3c274095eb90.bin,
2024-05-28,Payload delivery,md5,267d5c3137d313ce1a86c2f255a835e6,
2024-05-28,Payload delivery,sha1,c7a37c0edeffd23777cca44f9b49076be1bd43e6,
2024-05-28,Payload delivery,sha256,17205c43189c22dfcb278f5cc45c2562f622b0b6280dcd43cc1d3c274095eb90,
