+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Uso de Dispositivos USB por Parte del Grupo UNC4990-055
| UUID: de838d80-55f8-4fd7-ad7b-8e9c96250d5e
| Date: 2024-02-02
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-02-03,External analysis,attachment,BOLETÍN 055.pdf,UNC4990
2024-02-03,Network activity,url,https://bobsmith.apiworld.cf/license.php,
2024-02-03,Network activity,url,https://arstechnica.com/civis/members/frncbf22.1062014/about/,
2024-02-03,Network activity,url,https://evinfeoptasw.dedyn.io/updater.php,
2024-02-03,Network activity,url,https://wjecpujpanmwm.tk/updater.php?from=USB1,
2024-02-03,Network activity,url,https://eldi8.github.io/src.txt,
2024-02-03,Network activity,url,https://evh001.gitlab.io/src.txt,
2024-02-03,Network activity,url,https://vimeo.com/api/v2/video/804838895.json,
2024-02-03,Network activity,url,https://monumental.ga/wp-admin.php,
2024-02-03,Network activity,url,http://studiofotografico35mm.altervista.org/updater.php,
2024-02-03,Network activity,url,http://ncnskjhrbefwifjhww.tk/updater.php,
2024-02-03,Network activity,url,http://geraldonsboutique.altervista.org/updater.php,
2024-02-03,Network activity,url,https://wjecpujpanmwm.tk/updater.php,
2024-02-03,Network activity,url,https://captcha.grouphelp.top/updater.php,
2024-02-03,Network activity,url,https://captcha.tgbot.it/updater.php,
2024-02-03,Network activity,url,https://luke.compeyson.eu.org/runservice/api/public.php,
2024-02-03,Network activity,url,https://luke.compeyson.eu.org/wp-admin.php,
2024-02-03,Network activity,url,https://luke.compeyson.eu.org/runservice/api/public_result.php,
2024-02-03,Network activity,url,https://eu1.microtunnel.it/c0s1ta/index.php,
2024-02-03,Network activity,url,https://davebeerblog.eu.org/wp-admin.php,
2024-02-03,Network activity,url,https://lucaespo.altervista.org/updater.php,
2024-02-03,Network activity,url,https://lucaesposito.herokuapp.com/c0s1ta/index.php,
2024-02-03,Network activity,url,https://euserv3.herokuapp.com/c0s1ta/index.php,
2024-02-03,Payload delivery,md5,36c744cfb78b479af4e124b79fa484f2,
2024-02-03,Payload delivery,md5,6b51e7f335bedb7f66b31c24750f0619,
2024-02-03,Payload delivery,md5,730f84805b3b815bf5f11b4ef0e60ee2,
2024-02-03,Payload delivery,md5,ce59380c08edf90b4a3d9038cf9540bb,
2024-02-03,Payload delivery,md5,f078853774c08ba81f0155dc12566c25,
2024-02-03,Payload delivery,sha1,541743c9beac879e48701c38e79f1566aa849738,
2024-02-03,Payload delivery,sha1,68ef100bf5ecdef80655680218a7957635aa4f40,
2024-02-03,Payload delivery,sha1,748bc66d21b77bb8de7eb8a624fdc6c976901e96,
2024-02-03,Payload delivery,sha1,9b9b3b7f209d26935220f656d67273c6922e118e,
2024-02-03,Payload delivery,sha1,e5a8e615f69bdae35160b8bcc8dd7d5f272b2feb,
2024-02-03,Payload delivery,sha256,72f1ba6309c98cd52ffc99dd15c45698dfca2d6ce1ef0bf262433b5dfff084be,
2024-02-03,Payload delivery,sha256,98594dfae6031c9bdf62a4fe2e2d2821730115d46fca61da9a6cc225c6c4a750,
2024-02-03,Payload delivery,sha256,d09d1a299c000de6b7986078518fa0defa3278e318c7f69449c02f177d3228f0,
2024-02-03,Payload delivery,sha256,7c793cc33721bae13e200f24e8d9f51251dd017eb799d0172fd647acab039027,
2024-02-03,Payload delivery,sha256,6fb4945bb73ac3f447fb7af6bd2937395a067a6e0c0900886095436114a17443,
2024-02-03,Payload delivery,sha256,a4f20b60a50345ddf3ac71b6e8c5ebcb9d069721b0b0edc822ed2e7569a0bb40,
2024-02-03,Payload delivery,sha256,8a492973b12f84f49c52216d8c29755597f0b92a02311286b1f75ef5c265c30d,
2024-02-03,Payload delivery,sha256,060882f97ace7cb6238e714fd48b3448939699e9f085418af351c42b401a1227,
2024-02-03,Payload delivery,sha256,8c25b73245ada24d2002936ea0f3bcc296fdcc9071770d81800a2e76bfca3617,
2024-02-03,Payload delivery,sha256,b9ffba378d4165f003f41a619692a8898aed2e819347b25994f7a5e771045217,
2024-02-03,Payload delivery,sha256,84674ae8db63036d1178bb42fa5d1b506c96b3b22ce22a261054ef4d021d2c69,
2024-02-03,Payload delivery,sha256,15d977dae1726c2944b0b4965980a92d8e8616da20e4d47d74120073cbc701b3,
2024-02-03,Payload delivery,sha256,26d93501cb9d85b34f2e14d7d2f3c94501f0aaa518fed97ce2e8d9347990decf,
2024-02-03,Payload delivery,sha256,26e943db620c024b5e87462c147514c990f380a4861d3025cf8fc1d80a74059a,
2024-02-03,Payload delivery,sha256,71c9ce52da89c32ee018722683c3ffbc90e4a44c5fba2bd674d28b573fba1fdc,
2024-02-03,Payload delivery,sha256,539a79f716cf359dceaa290398bc629010b6e02e47eaed2356074bffa072052f,
