+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: URLhaus IOCs for 2024-04-16
| UUID: 2926fba8-04d5-4202-bc8a-91561080f336
| Date: 2024-04-16
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-04-16,Payload delivery,url,http://221.15.6.64:36809/i,Malware distribution site
2024-04-16,Payload delivery,url,http://219.157.239.176:38149/i,Malware distribution site
2024-04-16,Payload delivery,url,http://117.236.184.240:41700/Mozi.m,Malware distribution site
2024-04-16,Payload delivery,url,http://81.182.182.162:45526/i,Malware distribution site
2024-04-16,Payload delivery,url,http://60.214.34.215:44262/Mozi.m,Malware distribution site
2024-04-16,Payload delivery,url,http://123.10.43.185:37550/Mozi.m,Malware distribution site
2024-04-16,Payload delivery,url,http://117.204.206.185:44060/Mozi.m,Malware distribution site
2024-04-16,Payload delivery,url,http://175.107.39.104:60327/Mozi.m,Malware distribution site
2024-04-16,Payload delivery,url,http://115.55.238.38:43560/i,Malware distribution site
2024-04-16,Payload delivery,url,http://117.235.27.52:50571/i,Malware distribution site
2024-04-16,Payload delivery,url,http://42.225.204.143:34638/bin.sh,Malware distribution site
2024-04-16,Payload delivery,url,http://42.230.41.218:35977/bin.sh,Malware distribution site
2024-04-16,Payload delivery,url,http://116.74.20.5:53795/bin.sh,Malware distribution site
2024-04-16,Payload delivery,url,http://27.215.120.149:33263/bin.sh,Malware distribution site
2024-04-16,Payload delivery,url,http://125.46.222.101:34732/bin.sh,Malware distribution site
2024-04-16,Payload delivery,url,http://117.194.223.47:53006/bin.sh,Malware distribution site
2024-04-16,Payload delivery,url,http://222.142.246.205:49586/bin.sh,Malware distribution site
2024-04-16,Payload delivery,url,http://117.214.8.151:43939/bin.sh,Malware distribution site
2024-04-16,Payload delivery,url,http://182.121.179.195:46905/bin.sh,Malware distribution site
2024-04-16,Payload delivery,url,http://123.11.77.84:42900/i,Malware distribution site
2024-04-16,Payload delivery,url,http://42.230.41.218:35977/i,Malware distribution site
2024-04-16,Payload delivery,url,http://123.234.75.134:56667/Mozi.m,Malware distribution site
2024-04-16,Payload delivery,url,http://115.55.252.68:44296/Mozi.m,Malware distribution site
2024-04-16,Payload delivery,url,http://123.12.157.138:38303/Mozi.m,Malware distribution site
2024-04-16,Payload delivery,url,http://66.54.98.159:43547/Mozi.m,Malware distribution site
2024-04-16,Payload delivery,url,http://220.192.252.52:34661/bin.sh,Malware distribution site
2024-04-16,Payload delivery,url,http://117.204.201.48:37720/bin.sh,Malware distribution site
2024-04-16,Payload delivery,url,http://61.1.146.167:51605/bin.sh,Malware distribution site
2024-04-16,Payload delivery,url,http://117.194.223.47:53006/i,Malware distribution site
2024-04-16,Payload delivery,url,http://117.248.49.33:56120/Mozi.m,Malware distribution site
2024-04-16,Payload delivery,url,http://115.62.152.103:44749/Mozi.m,Malware distribution site
2024-04-16,Payload delivery,url,http://125.40.74.63:33422/bin.sh,Malware distribution site
2024-04-16,Payload delivery,url,http://27.215.120.149:33263/i,Malware distribution site
2024-04-16,Payload delivery,url,http://61.1.147.81:57779/bin.sh,Malware distribution site
2024-04-16,Payload delivery,url,http://222.142.246.205:49586/i,Malware distribution site
2024-04-16,Payload delivery,url,http://117.214.8.151:43939/i,Malware distribution site
2024-04-16,Payload delivery,url,http://220.192.252.52:34661/i,Malware distribution site
2024-04-16,Payload delivery,url,http://182.121.20.245:33485/bin.sh,Malware distribution site
2024-04-16,Payload delivery,url,http://125.46.222.101:34732/i,Malware distribution site
2024-04-16,Payload delivery,url,http://59.93.180.178:40379/bin.sh,Malware distribution site
2024-04-16,Payload delivery,url,http://61.1.146.167:51605/mozi.m,Malware distribution site
2024-04-16,Payload delivery,url,http://171.221.58.146:37419/Mozi.a,Malware distribution site
2024-04-16,Payload delivery,url,http://59.178.148.208:53833/Mozi.m,Malware distribution site
2024-04-16,Payload delivery,url,http://117.204.196.159:51739/bin.sh,Malware distribution site
2024-04-16,Payload delivery,url,http://222.141.78.125:60147/bin.sh,Malware distribution site
2024-04-16,Payload delivery,url,http://42.236.254.40:42990/bin.sh,Malware distribution site
2024-04-16,Payload delivery,url,http://196.191.66.189:51291/bin.sh,Malware distribution site
2024-04-16,Payload delivery,url,http://117.204.201.48:37720/i,Malware distribution site
2024-04-16,Payload delivery,url,http://117.211.216.244:54060/bin.sh,Malware distribution site
2024-04-16,Payload delivery,url,http://115.56.124.174:48310/bin.sh,Malware distribution site
2024-04-16,Payload delivery,url,http://42.225.204.143:34638/i,Malware distribution site
2024-04-16,Payload delivery,url,http://125.25.183.174:43559/Mozi.a,Malware distribution site
2024-04-16,Payload delivery,url,http://61.53.88.217:43616/bin.sh,Malware distribution site
2024-04-16,Payload delivery,url,http://115.55.49.231:58196/bin.sh,Malware distribution site
2024-04-16,Payload delivery,url,http://115.57.59.90:45885/bin.sh,Malware distribution site
2024-04-16,Payload delivery,url,http://81.232.48.63:52535/bin.sh,Malware distribution site
2024-04-16,Payload delivery,url,http://42.230.29.126:46543/bin.sh,Malware distribution site
2024-04-16,Payload delivery,url,http://196.188.80.240:57450/bin.sh,Malware distribution site
2024-04-16,Payload delivery,url,http://117.211.216.244:54060/i,Malware distribution site
2024-04-16,Payload delivery,url,http://196.191.66.189:51291/i,Malware distribution site
2024-04-16,Payload delivery,url,http://59.93.180.178:40379/i,Malware distribution site
2024-04-16,Payload delivery,url,http://115.56.124.174:48310/i,Malware distribution site
2024-04-16,Payload delivery,url,http://42.236.254.40:42990/i,Malware distribution site
2024-04-16,Payload delivery,url,http://222.141.78.125:60147/i,Malware distribution site
2024-04-16,Payload delivery,url,http://115.57.59.90:45885/i,Malware distribution site
2024-04-16,Payload delivery,url,http://182.125.20.241:53350/i,Malware distribution site
2024-04-16,Payload delivery,url,http://117.248.22.70:38565/Mozi.m,Malware distribution site
2024-04-16,Payload delivery,url,http://61.53.88.217:43616/i,Malware distribution site
2024-04-16,Payload delivery,url,http://65.172.242.40:39089/bin.sh,Malware distribution site
2024-04-16,Payload delivery,url,http://196.188.80.240:57450/i,Malware distribution site
2024-04-16,Payload delivery,url,http://81.232.48.63:52535/i,Malware distribution site
2024-04-16,Payload delivery,url,http://182.126.99.208:32954/bin.sh,Malware distribution site
2024-04-16,Payload delivery,url,http://115.55.49.231:58196/i,Malware distribution site
2024-04-16,Payload delivery,url,http://114.239.103.16:58145/Mozi.a,Malware distribution site
2024-04-16,Payload delivery,url,http://123.129.60.159:52845/Mozi.m,Malware distribution site
2024-04-16,Payload delivery,url,http://110.24.32.165:36835/Mozi.m,Malware distribution site
2024-04-16,Payload delivery,url,http://117.26.73.219:60252/bin.sh,Malware distribution site
2024-04-16,Payload delivery,url,http://115.49.2.101:44629/bin.sh,Malware distribution site
2024-04-16,Payload delivery,url,http://61.156.210.116:39142/bin.sh,Malware distribution site
2024-04-16,Payload delivery,url,http://65.172.242.40:39089/i,Malware distribution site
2024-04-16,Payload delivery,url,http://89.190.156.34/ppc,Malware distribution site
2024-04-16,Payload delivery,url,http://89.190.156.34/arm,Malware distribution site
2024-04-16,Payload delivery,url,http://89.190.156.34/spc,Malware distribution site
2024-04-16,Payload delivery,url,http://89.190.156.34/sh4,Malware distribution site
2024-04-16,Payload delivery,url,http://89.190.156.34/arc,Malware distribution site
2024-04-16,Payload delivery,url,http://45.128.232.245/ps,Malware distribution site
2024-04-16,Payload delivery,url,http://89.190.156.34/mpsl,Malware distribution site
2024-04-16,Payload delivery,url,http://89.190.156.34/m68k,Malware distribution site
2024-04-16,Payload delivery,url,http://89.190.156.34/arm6,Malware distribution site
2024-04-16,Payload delivery,url,http://89.190.156.34/mips,Malware distribution site
2024-04-16,Payload delivery,url,http://89.190.156.34/arm5,Malware distribution site
2024-04-16,Payload delivery,url,http://89.190.156.34/arm7,Malware distribution site
2024-04-16,Payload delivery,url,http://185.196.8.143/mpsl,Malware distribution site
2024-04-16,Payload delivery,url,http://45.128.232.245/curl,Malware distribution site
2024-04-16,Payload delivery,url,http://185.196.8.143/arm6,Malware distribution site
