+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: URLhaus IOCs for 2024-04-25
| UUID: 2a671773-963a-4e07-865f-b8f51ea547a5
| Date: 2024-04-25
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-04-25,Payload delivery,url,http://115.61.113.126:43535/bin.sh,Malware distribution site
2024-04-25,Payload delivery,url,http://59.93.180.15:38400/bin.sh,Malware distribution site
2024-04-25,Payload delivery,url,http://123.13.27.184:53293/bin.sh,Malware distribution site
2024-04-25,Payload delivery,url,http://222.139.226.102:48953/i,Malware distribution site
2024-04-25,Payload delivery,url,http://72.105.252.163:41849/Mozi.m,Malware distribution site
2024-04-25,Payload delivery,url,http://182.119.141.211:53626/i,Malware distribution site
2024-04-25,Payload delivery,url,http://117.204.196.154:42655/bin.sh,Malware distribution site
2024-04-25,Payload delivery,url,http://182.123.211.94:54707/i,Malware distribution site
2024-04-25,Payload delivery,url,http://115.58.156.37:42785/i,Malware distribution site
2024-04-25,Payload delivery,url,http://115.60.248.222:36697/bin.sh,Malware distribution site
2024-04-25,Payload delivery,url,http://117.217.37.203:56304/bin.sh,Malware distribution site
2024-04-25,Payload delivery,url,http://112.229.181.127:56000/bin.sh,Malware distribution site
2024-04-25,Payload delivery,url,http://115.51.90.222:49676/bin.sh,Malware distribution site
2024-04-25,Payload delivery,url,http://123.9.246.36:35937/bin.sh,Malware distribution site
2024-04-25,Payload delivery,url,http://123.12.164.96:54233/bin.sh,Malware distribution site
2024-04-25,Payload delivery,url,http://59.92.33.211:53143/Mozi.m,Malware distribution site
2024-04-25,Payload delivery,url,http://117.235.119.242:49474/i,Malware distribution site
2024-04-25,Payload delivery,url,http://115.55.231.227:51579/bin.sh,Malware distribution site
2024-04-25,Payload delivery,url,http://42.235.89.137:47882/bin.sh,Malware distribution site
2024-04-25,Payload delivery,url,http://117.235.63.172:53069/bin.sh,Malware distribution site
2024-04-25,Payload delivery,url,http://117.206.181.76:36284/i,Malware distribution site
2024-04-25,Payload delivery,url,http://58.47.26.174:33730/Mozi.a,Malware distribution site
2024-04-25,Payload delivery,url,http://182.183.148.182:43253/Mozi.m,Malware distribution site
2024-04-25,Payload delivery,url,http://117.204.196.154:42655/i,Malware distribution site
2024-04-25,Payload delivery,url,http://115.60.248.222:36697/i,Malware distribution site
2024-04-25,Payload delivery,url,http://117.217.37.203:56304/i,Malware distribution site
2024-04-25,Payload delivery,url,http://117.194.162.36:40905/bin.sh,Malware distribution site
2024-04-25,Payload delivery,url,http://117.204.204.81:44016/bin.sh,Malware distribution site
2024-04-25,Payload delivery,url,http://61.53.85.144:35201/bin.sh,Malware distribution site
2024-04-25,Payload delivery,url,http://14.223.84.8:59827/bin.sh,Malware distribution site
2024-04-25,Payload delivery,url,http://196.70.95.215:38357/bin.sh,Malware distribution site
2024-04-25,Payload delivery,url,http://66.54.98.190:55354/Mozi.m,Malware distribution site
2024-04-25,Payload delivery,url,http://115.55.231.227:51579/i,Malware distribution site
2024-04-25,Payload delivery,url,http://117.207.247.2:52663/bin.sh,Malware distribution site
2024-04-25,Payload delivery,url,http://117.242.58.122:40499/bin.sh,Malware distribution site
2024-04-25,Payload delivery,url,http://42.235.89.137:47882/i,Malware distribution site
2024-04-25,Payload delivery,url,http://117.235.63.172:53069/i,Malware distribution site
2024-04-25,Payload delivery,url,http://117.196.45.169:48653/bin.sh,Malware distribution site
2024-04-25,Payload delivery,url,http://61.53.75.126:37608/bin.sh,Malware distribution site
2024-04-25,Payload delivery,url,http://117.252.169.233:41992/bin.sh,Malware distribution site
2024-04-25,Payload delivery,url,http://117.204.202.28:38326/bin.sh,Malware distribution site
2024-04-25,Payload delivery,url,http://117.194.174.35:60050/bin.sh,Malware distribution site
2024-04-25,Payload delivery,url,http://58.178.116.82:35856/i,Malware distribution site
2024-04-25,Payload delivery,url,http://182.127.104.105:51996/bin.sh,Malware distribution site
2024-04-25,Payload delivery,url,http://113.231.248.158:34591/Mozi.m,Malware distribution site
2024-04-25,Payload delivery,url,http://106.110.146.11:60322/Mozi.m,Malware distribution site
2024-04-25,Payload delivery,url,http://117.200.183.154:58616/Mozi.m,Malware distribution site
2024-04-25,Payload delivery,url,http://207.188.94.122:56385/Mozi.m,Malware distribution site
2024-04-25,Payload delivery,url,http://222.246.110.233:40695/Mozi.m,Malware distribution site
2024-04-25,Payload delivery,url,http://182.113.26.18:41751/Mozi.a,Malware distribution site
2024-04-25,Payload delivery,url,http://42.238.131.197:52863/Mozi.m,Malware distribution site
2024-04-25,Payload delivery,url,http://42.230.177.105:53398/bin.sh,Malware distribution site
2024-04-25,Payload delivery,url,http://115.49.6.207:43332/bin.sh,Malware distribution site
2024-04-25,Payload delivery,url,http://117.243.249.237:53617/i,Malware distribution site
2024-04-25,Payload delivery,url,http://196.70.95.215:38357/i,Malware distribution site
2024-04-25,Payload delivery,url,http://42.230.39.109:50092/Mozi.m,Malware distribution site
2024-04-25,Payload delivery,url,http://1.70.124.39:59128/bin.sh,Malware distribution site
2024-04-25,Payload delivery,url,http://117.213.85.106:49260/Mozi.m,Malware distribution site
2024-04-25,Payload delivery,url,http://117.207.247.2:52663/i,Malware distribution site
2024-04-25,Payload delivery,url,http://115.51.97.159:39500/bin.sh,Malware distribution site
2024-04-25,Payload delivery,url,http://117.204.206.82:50206/bin.sh,Malware distribution site
2024-04-25,Payload delivery,url,http://117.242.58.122:40499/i,Malware distribution site
2024-04-25,Payload delivery,url,http://103.242.106.45:42905/bin.sh,Malware distribution site
2024-04-25,Payload delivery,url,http://61.53.75.126:37608/i,Malware distribution site
2024-04-25,Payload delivery,url,http://117.204.202.28:38326/i,Malware distribution site
2024-04-25,Payload delivery,url,http://117.255.80.224:42988/bin.sh,Malware distribution site
2024-04-25,Payload delivery,url,http://42.230.177.105:53398/i,Malware distribution site
2024-04-25,Payload delivery,url,http://113.238.217.68:51428/bin.sh,Malware distribution site
2024-04-25,Payload delivery,url,http://110.180.170.109:36351/bin.sh,Malware distribution site
2024-04-25,Payload delivery,url,http://115.58.152.205:56678/bin.sh,Malware distribution site
2024-04-25,Payload delivery,url,http://117.204.206.82:50206/i,Malware distribution site
2024-04-25,Payload delivery,url,http://115.51.97.159:39500/i,Malware distribution site
2024-04-25,Payload delivery,url,http://61.53.85.144:35201/i,Malware distribution site
2024-04-25,Payload delivery,url,http://115.61.113.126:43535/i,Malware distribution site
2024-04-25,Payload delivery,url,http://117.204.201.64:37223/bin.sh,Malware distribution site
2024-04-25,Payload delivery,url,http://124.95.13.142:38069/bin.sh,Malware distribution site
2024-04-25,Payload delivery,url,http://42.234.149.151:51479/bin.sh,Malware distribution site
2024-04-25,Payload delivery,url,https://ppoil.anesthetics.biomedzglobal.com/editContent,Malware distribution site
2024-04-25,Payload delivery,url,https://lbndf.anesthetics.biomedzglobal.com/editContent,Malware distribution site
2024-04-25,Payload delivery,url,http://117.255.80.224:42988/i,Malware distribution site
2024-04-25,Payload delivery,url,http://115.61.109.195:40170/bin.sh,Malware distribution site
