+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: ThreatFox IOCs for 2024-04-25
| UUID: 063255c5-01ec-4a41-a315-2715d03b2053
| Date: 2024-04-25
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-04-25,Network activity,url,http://107.172.157.239:8000/,Cobalt Strike botnet C2 (confidence level: 100%)
2024-04-25,Network activity,ip-dst|port,18.192.31.165|12143,NjRAT botnet C2 server (confidence level: 75%)
2024-04-25,Network activity,ip-dst|port,3.125.223.134|12143,NjRAT botnet C2 server (confidence level: 75%)
2024-04-25,Network activity,ip-dst|port,80.66.89.223|38183,RedLine Stealer botnet C2 server (confidence level: 100%)
2024-04-25,Network activity,ip-dst|port,41.249.109.159|10000,NjRAT botnet C2 server (confidence level: 100%)
2024-04-25,Network activity,ip-dst|port,91.149.202.222|5667,Mirai botnet C2 server (confidence level: 50%)
2024-04-25,Network activity,ip-dst|port,159.253.120.176|5667,Mirai botnet C2 server (confidence level: 50%)
2024-04-25,Network activity,url,https://123.57.85.206:4000/fwlink,Cobalt Strike botnet C2 (confidence level: 100%)
2024-04-25,Network activity,url,http://45.77.223.48/~blog/?ajax=posts.php,Loki Password Stealer (PWS) botnet C2 (confidence level: 100%)
2024-04-25,Network activity,ip-dst|port,172.160.240.225|7654,AsyncRAT botnet C2 server (confidence level: 100%)
2024-04-25,Network activity,ip-dst|port,91.92.253.249|8808,AsyncRAT botnet C2 server (confidence level: 100%)
2024-04-25,Network activity,ip-dst|port,91.92.253.249|6606,AsyncRAT botnet C2 server (confidence level: 75%)
2024-04-25,Network activity,ip-dst|port,91.92.253.249|7707,AsyncRAT botnet C2 server (confidence level: 75%)
2024-04-25,Network activity,ip-dst|port,129.226.154.137|443,Unknown malware botnet C2 server (confidence level: 50%)
2024-04-25,Network activity,ip-dst|port,50.114.37.38|443,Havoc botnet C2 server (confidence level: 50%)
2024-04-25,Network activity,ip-dst|port,80.87.206.160|8443,Havoc botnet C2 server (confidence level: 50%)
2024-04-25,Network activity,ip-dst|port,164.92.80.224|443,Havoc botnet C2 server (confidence level: 50%)
2024-04-25,Network activity,ip-dst|port,31.42.185.190|443,Havoc botnet C2 server (confidence level: 50%)
2024-04-25,Network activity,ip-dst|port,86.60.160.90|443,Havoc botnet C2 server (confidence level: 50%)
2024-04-25,Network activity,ip-dst|port,3.250.35.163|80,Havoc botnet C2 server (confidence level: 50%)
2024-04-25,Network activity,ip-dst|port,3.250.35.163|443,Havoc botnet C2 server (confidence level: 50%)
2024-04-25,Network activity,ip-dst|port,51.8.90.242|443,Havoc botnet C2 server (confidence level: 50%)
2024-04-25,Network activity,ip-dst|port,209.151.148.194|445,Responder botnet C2 server (confidence level: 50%)
2024-04-25,Network activity,ip-dst|port,64.23.159.147|445,Responder botnet C2 server (confidence level: 50%)
2024-04-25,Network activity,ip-dst|port,154.82.65.35|8443,pupy botnet C2 server (confidence level: 50%)
2024-04-25,Network activity,ip-dst|port,77.126.168.121|443,QakBot botnet C2 server (confidence level: 50%)
2024-04-25,Network activity,ip-dst|port,69.159.0.21|2222,QakBot botnet C2 server (confidence level: 50%)
2024-04-25,Network activity,ip-dst|port,41.99.107.210|443,QakBot botnet C2 server (confidence level: 50%)
2024-04-25,Network activity,ip-dst|port,46.246.82.21|6000,DCRat botnet C2 server (confidence level: 50%)
2024-04-25,Network activity,ip-dst|port,45.207.36.45|2088,Unknown malware botnet C2 server (confidence level: 50%)
2024-04-25,Network activity,ip-dst|port,91.92.247.254|80,Unknown malware botnet C2 server (confidence level: 50%)
2024-04-25,Network activity,ip-dst|port,45.32.168.59|6363,NjRAT botnet C2 server (confidence level: 75%)
2024-04-25,Network activity,domain,secure-network-rebirthltd.ru,Mirai botnet C2 domain (confidence level: 100%)
2024-04-25,Network activity,domain,bot.secure-network-rebirthltd.ru,Mirai botnet C2 domain (confidence level: 100%)
2024-04-25,Network activity,domain,rebirthltd.dev,Mirai botnet C2 domain (confidence level: 100%)
2024-04-25,Network activity,domain,scan.rebirthltd.dev,Mirai botnet C2 domain (confidence level: 100%)
2024-04-25,Network activity,domain,secure-cyber-security-rebirthltd.su,Mirai botnet C2 domain (confidence level: 100%)
2024-04-25,Network activity,domain,sex.secure-cyber-security-rebirthltd.su,Mirai botnet C2 domain (confidence level: 100%)
2024-04-25,Network activity,domain,rebirth-network.su,Mirai botnet C2 domain (confidence level: 100%)
2024-04-25,Network activity,domain,security.rebirth-network.su,Mirai botnet C2 domain (confidence level: 100%)
2024-04-25,Network activity,domain,vps.rebirth-network.su,Mirai botnet C2 domain (confidence level: 100%)
2024-04-25,Network activity,domain,adolfhitler.su,Mirai botnet C2 domain (confidence level: 100%)
2024-04-25,Network activity,domain,kz.adolfhitler.su,Mirai botnet C2 domain (confidence level: 100%)
2024-04-25,Network activity,domain,secure-core-rebirthltd.su,Mirai botnet C2 domain (confidence level: 100%)
2024-04-25,Network activity,domain,security.secure-core-rebirthltd.su,Mirai botnet C2 domain (confidence level: 100%)
2024-04-25,Network activity,domain,fuck-niggers.xyz,Mirai botnet C2 domain (confidence level: 100%)
2024-04-25,Network activity,domain,pve.rebirthltd.com,Mirai botnet C2 domain (confidence level: 100%)
2024-04-25,Network activity,domain,rebirthltd.top,Mirai botnet C2 domain (confidence level: 100%)
2024-04-25,Network activity,domain,scan.rebirthltd.top,Mirai botnet C2 domain (confidence level: 100%)
2024-04-25,Network activity,domain,lsagjogu8ztaueghasdjsdigh.cc,Mirai botnet C2 domain (confidence level: 100%)
2024-04-25,Network activity,domain,hitler.su,Mirai botnet C2 domain (confidence level: 100%)
2024-04-25,Network activity,domain,kz.hitler.su,Mirai botnet C2 domain (confidence level: 100%)
2024-04-25,Network activity,url,http://45.77.223.48/~blog/?ajax=ee,Loki Password Stealer (PWS) botnet C2 (confidence level: 100%)
2024-04-25,Network activity,url,https://118.31.118.253/activity,Cobalt Strike botnet C2 (confidence level: 100%)
2024-04-25,Network activity,url,http://118.31.118.253/j.ad,Cobalt Strike botnet C2 (confidence level: 100%)
2024-04-25,Network activity,ip-dst|port,45.95.169.113|3190,Nanocore RAT botnet C2 server (confidence level: 100%)
