+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: URLhaus IOCs for 2024-04-19
| UUID: 50d550bc-0cbe-43be-b4c6-3105017f400e
| Date: 2024-04-19
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-04-19,Payload delivery,url,http://123.14.176.223:42652/bin.sh,Malware distribution site
2024-04-19,Payload delivery,url,http://42.235.115.111:40443/bin.sh,Malware distribution site
2024-04-19,Payload delivery,url,http://122.189.4.145:48200/Mozi.m,Malware distribution site
2024-04-19,Payload delivery,url,http://125.47.86.208:57228/Mozi.m,Malware distribution site
2024-04-19,Payload delivery,url,http://182.58.219.26:60825/i,Malware distribution site
2024-04-19,Payload delivery,url,http://117.199.77.240:52616/Mozi.m,Malware distribution site
2024-04-19,Payload delivery,url,http://59.93.20.75:43041/Mozi.m,Malware distribution site
2024-04-19,Payload delivery,url,http://182.121.179.83:45683/Mozi.m,Malware distribution site
2024-04-19,Payload delivery,url,http://182.121.45.119:35130/i,Malware distribution site
2024-04-19,Payload delivery,url,http://182.115.73.45:39413/Mozi.m,Malware distribution site
2024-04-19,Payload delivery,url,http://42.54.8.202:49903/Mozi.m,Malware distribution site
2024-04-19,Payload delivery,url,http://60.23.189.176:58425/Mozi.m,Malware distribution site
2024-04-19,Payload delivery,url,http://59.93.182.42:41512/Mozi.m,Malware distribution site
2024-04-19,Payload delivery,url,http://110.178.35.253:52465/i,Malware distribution site
2024-04-19,Payload delivery,url,http://42.52.225.152:45714/bin.sh,Malware distribution site
2024-04-19,Payload delivery,url,http://117.204.206.74:41671/bin.sh,Malware distribution site
2024-04-19,Payload delivery,url,http://60.246.207.27:42746/i,Malware distribution site
2024-04-19,Payload delivery,url,http://115.56.100.91:58134/i,Malware distribution site
2024-04-19,Payload delivery,url,http://115.55.130.52:41278/i,Malware distribution site
2024-04-19,Payload delivery,url,http://221.0.21.59:41291/Mozi.m,Malware distribution site
2024-04-19,Payload delivery,url,http://112.237.125.57:53219/Mozi.m,Malware distribution site
2024-04-19,Payload delivery,url,http://115.49.1.130:46686/bin.sh,Malware distribution site
2024-04-19,Payload delivery,url,http://117.204.199.177:56769/i,Malware distribution site
2024-04-19,Payload delivery,url,http://59.93.129.236:44815/i,Malware distribution site
2024-04-19,Payload delivery,url,http://123.10.41.200:45004/bin.sh,Malware distribution site
2024-04-19,Payload delivery,url,http://42.224.7.135:57003/bin.sh,Malware distribution site
2024-04-19,Payload delivery,url,http://115.48.144.109:33350/Mozi.m,Malware distribution site
2024-04-19,Payload delivery,url,http://115.61.119.228:55315/bin.sh,Malware distribution site
2024-04-19,Payload delivery,url,http://112.248.190.153:43691/Mozi.m,Malware distribution site
2024-04-19,Payload delivery,url,http://115.49.1.130:46686/i,Malware distribution site
2024-04-19,Payload delivery,url,http://117.245.229.71:35876/bin.sh,Malware distribution site
2024-04-19,Payload delivery,url,http://222.140.195.134:48186/i,Malware distribution site
2024-04-19,Payload delivery,url,http://120.211.201.252:46598/bin.sh,Malware distribution site
2024-04-19,Payload delivery,url,http://120.211.201.252:46598/i,Malware distribution site
2024-04-19,Payload delivery,url,http://219.155.210.132:43793/i,Malware distribution site
2024-04-19,Payload delivery,url,http://117.205.62.40:42479/Mozi.m,Malware distribution site
2024-04-19,Payload delivery,url,http://59.95.129.74:59768/Mozi.m,Malware distribution site
2024-04-19,Payload delivery,url,http://117.207.12.74:41993/bin.sh,Malware distribution site
2024-04-19,Payload delivery,url,http://117.235.28.113:60291/i,Malware distribution site
2024-04-19,Payload delivery,url,http://117.204.195.87:51402/bin.sh,Malware distribution site
2024-04-19,Payload delivery,url,http://117.252.175.49:40558/bin.sh,Malware distribution site
2024-04-19,Payload delivery,url,http://112.246.10.16:53317/bin.sh,Malware distribution site
2024-04-19,Payload delivery,url,http://123.10.41.200:45004/i,Malware distribution site
2024-04-19,Payload delivery,url,http://115.61.119.228:55315/i,Malware distribution site
2024-04-19,Payload delivery,url,http://125.47.92.92:47461/Mozi.m,Malware distribution site
2024-04-19,Payload delivery,url,http://27.215.86.87:36379/Mozi.m,Malware distribution site
2024-04-19,Payload delivery,url,http://59.93.181.165:58429/Mozi.m,Malware distribution site
2024-04-19,Payload delivery,url,http://221.14.47.253:54678/bin.sh,Malware distribution site
2024-04-19,Payload delivery,url,http://222.140.195.134:48186/bin.sh,Malware distribution site
2024-04-19,Payload delivery,url,http://115.49.237.97:41863/bin.sh,Malware distribution site
2024-04-19,Payload delivery,url,http://115.55.168.5:35864/bin.sh,Malware distribution site
2024-04-19,Payload delivery,url,http://117.214.14.83:44111/bin.sh,Malware distribution site
2024-04-19,Payload delivery,url,http://182.123.254.36:41071/bin.sh,Malware distribution site
2024-04-19,Payload delivery,url,http://182.127.69.23:55961/i,Malware distribution site
2024-04-19,Payload delivery,url,http://220.143.42.133:51545/bin.sh,Malware distribution site
2024-04-19,Payload delivery,url,http://182.53.55.13:36422/bin.sh,Malware distribution site
2024-04-19,Payload delivery,url,https://vk.com/doc5294803_668688263?hash=eFNApnmyzoBmoUZhcxW0bVnFwzkG5S4NT19Fso9RCG4&dl=Hkb9GLQdNFMUx4yM6vXhPIOnrn2z7HOsZOMKsvwZX80&api=1&no_preview=1#mh,Malware distribution site
2024-04-19,Payload delivery,url,http://118.174.66.17:59127/Mozi.m,Malware distribution site
2024-04-19,Payload delivery,url,http://222.141.137.16:34011/bin.sh,Malware distribution site
2024-04-19,Payload delivery,url,http://112.246.115.40:59555/Mozi.m,Malware distribution site
2024-04-19,Payload delivery,url,http://182.58.171.154:59857/Mozi.m,Malware distribution site
2024-04-19,Payload delivery,url,http://117.194.222.116:33305/bin.sh,Malware distribution site
2024-04-19,Payload delivery,url,http://182.126.101.161:49951/bin.sh,Malware distribution site
2024-04-19,Payload delivery,url,http://182.112.42.8:38024/bin.sh,Malware distribution site
2024-04-19,Payload delivery,url,http://59.89.65.217:38120/bin.sh,Malware distribution site
2024-04-19,Payload delivery,url,http://42.233.106.39:55213/bin.sh,Malware distribution site
2024-04-19,Payload delivery,url,http://112.246.10.16:53317/i,Malware distribution site
2024-04-19,Payload delivery,url,http://119.180.243.118:50239/bin.sh,Malware distribution site
2024-04-19,Payload delivery,url,http://221.14.47.253:54678/i,Malware distribution site
2024-04-19,Payload delivery,url,http://112.93.139.158:37633/Mozi.m,Malware distribution site
2024-04-19,Payload delivery,url,http://222.142.254.153:41418/bin.sh,Malware distribution site
2024-04-19,Payload delivery,url,http://117.204.194.12:38639/Mozi.m,Malware distribution site
