+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: URLhaus IOCs for 2024-04-06
| UUID: e2c71d5f-5c33-4be6-83a6-538e23403dad
| Date: 2024-04-06
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-04-06,Payload delivery,url,http://111.70.31.13:35473/.i,Malware distribution site
2024-04-06,Payload delivery,url,http://59.93.30.228:54488/Mozi.m,Malware distribution site
2024-04-06,Payload delivery,url,http://182.124.168.145:58613/Mozi.m,Malware distribution site
2024-04-06,Payload delivery,url,http://117.216.241.0:35142/Mozi.m,Malware distribution site
2024-04-06,Payload delivery,url,http://112.248.81.140:41610/bin.sh,Malware distribution site
2024-04-06,Payload delivery,url,http://59.89.177.8:34863/Mozi.m,Malware distribution site
2024-04-06,Payload delivery,url,http://187.61.91.49:44385/i,Malware distribution site
2024-04-06,Payload delivery,url,http://117.242.236.38:36706/bin.sh,Malware distribution site
2024-04-06,Payload delivery,url,http://59.93.17.27:38444/bin.sh,Malware distribution site
2024-04-06,Payload delivery,url,http://115.61.17.108:54410/i,Malware distribution site
2024-04-06,Payload delivery,url,http://61.176.190.26:33277/bin.sh,Malware distribution site
2024-04-06,Payload delivery,url,http://182.127.59.182:37345/bin.sh,Malware distribution site
2024-04-06,Payload delivery,url,http://117.206.188.100:43738/i,Malware distribution site
2024-04-06,Payload delivery,url,http://115.55.228.228:50813/bin.sh,Malware distribution site
2024-04-06,Payload delivery,url,http://125.41.5.111:37423/i,Malware distribution site
2024-04-06,Payload delivery,url,http://219.157.240.180:44067/i,Malware distribution site
2024-04-06,Payload delivery,url,http://59.89.199.209:37368/bin.sh,Malware distribution site
2024-04-06,Payload delivery,url,http://115.55.241.255:59264/bin.sh,Malware distribution site
2024-04-06,Payload delivery,url,http://117.242.234.111:50364/bin.sh,Malware distribution site
2024-04-06,Payload delivery,url,http://182.126.20.19:58355/bin.sh,Malware distribution site
2024-04-06,Payload delivery,url,http://115.55.241.255:59264/i,Malware distribution site
2024-04-06,Payload delivery,url,http://117.248.47.188:44631/Mozi.m,Malware distribution site
2024-04-06,Payload delivery,url,http://123.12.199.78:39543/bin.sh,Malware distribution site
2024-04-06,Payload delivery,url,http://117.242.236.38:36706/i,Malware distribution site
2024-04-06,Payload delivery,url,http://221.15.184.198:54696/bin.sh,Malware distribution site
2024-04-06,Payload delivery,url,http://61.176.190.26:33277/i,Malware distribution site
2024-04-06,Payload delivery,url,http://42.234.205.251:52021/bin.sh,Malware distribution site
2024-04-06,Payload delivery,url,http://115.55.252.40:32998/bin.sh,Malware distribution site
2024-04-06,Payload delivery,url,http://123.5.169.1:40238/bin.sh,Malware distribution site
2024-04-06,Payload delivery,url,http://27.202.17.198:39214/bin.sh,Malware distribution site
2024-04-06,Payload delivery,url,http://123.12.10.200:33455/bin.sh,Malware distribution site
2024-04-06,Payload delivery,url,http://182.119.13.193:43962/bin.sh,Malware distribution site
2024-04-06,Payload delivery,url,http://125.41.138.254:58082/Mozi.m,Malware distribution site
2024-04-06,Payload delivery,url,http://117.194.174.189:52299/Mozi.m,Malware distribution site
2024-04-06,Payload delivery,url,http://117.83.173.172:44339/Mozi.m,Malware distribution site
2024-04-06,Payload delivery,url,http://182.126.20.19:58355/i,Malware distribution site
2024-04-06,Payload delivery,url,https://phr.schedule.golfballnutz.com/editContent,Malware distribution site
2024-04-06,Payload delivery,url,http://117.242.234.111:50364/i,Malware distribution site
2024-04-06,Payload delivery,url,http://123.12.199.78:39543/i,Malware distribution site
2024-04-06,Payload delivery,url,http://112.239.127.117:36266/bin.sh,Malware distribution site
2024-04-06,Payload delivery,url,http://59.89.67.63:43981/bin.sh,Malware distribution site
2024-04-06,Payload delivery,url,http://112.248.103.40:32811/i,Malware distribution site
2024-04-06,Payload delivery,url,http://182.121.41.221:35847/bin.sh,Malware distribution site
2024-04-06,Payload delivery,url,http://115.55.235.60:55526/bin.sh,Malware distribution site
2024-04-06,Payload delivery,url,http://117.252.192.192:48094/i,Malware distribution site
2024-04-06,Payload delivery,url,http://182.119.13.193:43962/i,Malware distribution site
2024-04-06,Payload delivery,url,http://117.254.177.144:47673/i,Malware distribution site
2024-04-06,Payload delivery,url,http://125.45.67.93:37689/bin.sh,Malware distribution site
2024-04-06,Payload delivery,url,http://221.15.184.198:54696/i,Malware distribution site
2024-04-06,Payload delivery,url,http://219.155.72.93:46446/Mozi.m,Malware distribution site
2024-04-06,Payload delivery,url,http://123.5.169.1:40238/i,Malware distribution site
2024-04-06,Payload delivery,url,http://115.55.252.40:32998/i,Malware distribution site
2024-04-06,Payload delivery,url,http://182.127.126.100:56000/bin.sh,Malware distribution site
2024-04-06,Payload delivery,url,http://101.206.101.9:60745/i,Malware distribution site
