+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: VT collection - flubot via STIX 2.1 Bundle (bundle--931832a0-f7dc-4088-b0d0-9808ad05d585) and converted with the MISP-STIX import feature.
| UUID: 931832a0-f7dc-4088-b0d0-9808ad05d585
| Date: 2024-08-30
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-08-30,Payload delivery,sha256,0013a9dd488055df0660bddd24a2c9fdbcb77baef8dd43607bfbcfa31f2e271c,
2024-08-30,Payload delivery,sha256,010e254eb6bf9494becdd888901245e1ccd03e5421a0996e59c102ac819dc202,
2024-08-30,Payload delivery,sha256,0140d7fc370864a1c693dc4159cf656f27f89c7349827fdcd5cdc8218278b6f4,
2024-08-30,Payload delivery,sha256,01998d6e433b1ea41d7cd1528a79da62a91dd4533d6b8d2e5923d40360c343cf,
2024-08-30,Payload delivery,sha256,02de6eceb8204fccd22d83f3d7cf2b6c8a24042c305e19c638fd1a2c60ed91df,
2024-08-30,Payload delivery,sha256,03ff32c8b623c31c2ae86880870dc71e1105f533a71843eec485bf7a802944d6,
2024-08-30,Payload delivery,sha256,05f1ae749b1ce3a07945ee13fd6e2ff7bd1dde5cd0fd83282d7698db8d87e45c,
2024-08-30,Payload delivery,sha256,06b523da0f9d2d52ddf3b2c76a8be5e4084bd921e363b36c7e3bb3c456aa5a39,
2024-08-30,Payload delivery,sha256,06dbf0e0bfab9f74c0744b8fe29bec1cf48171bce9df7ff56be34a62babf15d2,
2024-08-30,Payload delivery,sha256,07a0e376a4ba790717f7f7d21aabf3ae885d54f2a46bf0f3c6902da5dd5c07a1,
2024-08-30,Payload delivery,sha256,083cc87dcf5eba8916aa006b98008c0a7ad78a1d6e7f59e09a05ccfeb60abe4e,
2024-08-30,Payload delivery,sha256,0874e9f71ea55cb76a638029e5978f3f5a39504d0c0bb752ca676b095552cab4,
2024-08-30,Payload delivery,sha256,08d8dd235769dc19fb062299d749e4a91b19ef5ec532b3ce5d2d3edcc7667799,
2024-08-30,Payload delivery,sha256,093a65f30e9340b2a0e27228fe678426295ff97b934024eda5b8d080a8987d3e,
2024-08-30,Payload delivery,sha256,094d056f6466b1d18cdaddc6239a45a45a2ee50d26481b40576531fe0978fc0e,
2024-08-30,Payload delivery,sha256,09ba5092361b8af7701a04f154232ff552344fd0d176154bdaeca98ad9c2d2e8,
2024-08-30,Payload delivery,sha256,0c71f0d68606997d53086b5e7149b2ade9db3cff22969f518e7694ecad4eda18,
2024-08-30,Payload delivery,sha256,0de7ded6e4db0cb540ef7249c4bb96ca3147aa193801b06c5235781271bc4b23,
2024-08-30,Payload delivery,sha256,0f63caf808e459b8bf4da9355048ff3bdc47b03de2ceceeb813e494aa738c0f1,
2024-08-30,Payload delivery,sha256,0f7652efd0839b2aacd5406c6576d5d5308efb4c9d840d73506466314c2ff1ae,
2024-08-30,Payload delivery,sha256,10c1c7b0ddb1af5a49e62e395679dc805fb472cc22d2ce0f41a357b7816666a0,
2024-08-30,Payload delivery,sha256,1330f6b64e47a7b7b8653229bd122467329f9bfe7b5cc3218d703cf1bb41420e,
2024-08-30,Payload delivery,sha256,139fca7c979e272ff720feffcaf686aeb1dd25a6347d34bbaa443031982d5f3e,
2024-08-30,Payload delivery,sha256,1458b4858ea9983227d68c70d2d9dcdf85c89e66aa9fc50879205d97e08fbbd7,
2024-08-30,Payload delivery,sha256,152cd810aa27c2878d7b464e519a4a5be05347933ca2f916b78fa75f2bda1a03,
2024-08-30,Payload delivery,sha256,1547e5669f2cbb2391c6f6790298eda5502dde28819985f131138a2d25fc0f89,
2024-08-30,Payload delivery,sha256,158e334f97c9d867beff18e6c39396922849290251ac0afb9d6ed34674ac1026,
2024-08-30,Payload delivery,sha256,16427dc764ddd03c890ccafa61121597ef663cba3e3a58fc6904daf644467a7c,
2024-08-30,Payload delivery,sha256,16ff2005a5edf5796cadb56258fdbd1e34f7e9a850bfb6f23a5ab5b969d47f19,
2024-08-30,Payload delivery,sha256,1a2564deee63efcde8a9c68c615762e39bfda3b4ed7b56913a14f8f8c959c78a,
2024-08-30,Payload delivery,sha256,1b0bfad146eeb4295c3a1ee5b316adea4b1195bf35006b038d8d6d21d8310e5b,
2024-08-30,Payload delivery,sha256,1dc84f5f1ee6daf33f5da0d0d82f252c64274a771c6214170eae441d18447fea,
2024-08-30,Payload delivery,sha256,215d1c859be950849f3fadd651bad0f7853e7340c34418c446175a488bb9d3f6,
2024-08-30,Payload delivery,sha256,22b054513b595301a4e7ba3e6c879b11e198ca8392e572d70514b0a0336e43b5,
2024-08-30,Payload delivery,sha256,2597276dc122b167e715dc047cad906d395de17a5b5526d29466d51a46d4d1b3,
2024-08-30,Payload delivery,sha256,25a5091406c412ecb379dc4b79ec7ff934e1ef260b3839e88f73eac430235301,
2024-08-30,Payload delivery,sha256,25b41f00a0a402e18f75883bd2d7df432b51073eb21fda5383804e55c0ae271a,
2024-08-30,Payload delivery,sha256,2645dfecebb9ee68e9ad3cd24ceab8a4b104f3a8442a7fd74eaebef5da56e261,
2024-08-30,Payload delivery,sha256,26ecde3eb64a832305b3ba0599dd54d800ca58b7c5768d22543acf495347973c,
2024-08-30,Payload delivery,sha256,275d4203f724c8649b02cb312be4c20e9b55fa043516574812e24210e8204a95,
2024-08-30,Payload delivery,sha256,28c11bb998bf8c023a212c6518b4f8219c8583c2e79fc87d76be6fcad51b522f,
