+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: URLhaus IOCs for 2024-07-31
| UUID: 0baccdf4-2c2d-4fc6-bab1-4654dd12b37c
| Date: 2024-07-31
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-07-31,Payload delivery,url,http://42.235.188.152:40114/i,Malware distribution site
2024-07-31,Payload delivery,url,http://60.22.193.169:52607/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://117.195.82.161:41491/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://95.137.213.172:59594/i,Malware distribution site
2024-07-31,Payload delivery,url,http://59.95.84.52:40131/Mozi.m,Malware distribution site
2024-07-31,Payload delivery,url,http://59.184.253.86:53932/Mozi.m,Malware distribution site
2024-07-31,Payload delivery,url,http://117.222.252.221:34954/Mozi.m,Malware distribution site
2024-07-31,Payload delivery,url,http://39.74.98.85:60702/Mozi.m,Malware distribution site
2024-07-31,Payload delivery,url,http://42.233.92.235:55658/Mozi.m,Malware distribution site
2024-07-31,Payload delivery,url,http://125.44.20.219:43490/Mozi.m,Malware distribution site
2024-07-31,Payload delivery,url,http://115.61.115.78:34022/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://42.87.220.39:37517/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://123.9.77.27:59681/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://42.224.66.20:50892/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://61.3.16.182:49402/i,Malware distribution site
2024-07-31,Payload delivery,url,http://117.216.145.54:37269/i,Malware distribution site
2024-07-31,Payload delivery,url,http://117.205.58.159:59018/i,Malware distribution site
2024-07-31,Payload delivery,url,http://61.52.36.230:54223/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://39.66.95.93:41551/Mozi.m,Malware distribution site
2024-07-31,Payload delivery,url,http://123.9.120.219:49750/Mozi.m,Malware distribution site
2024-07-31,Payload delivery,url,http://117.199.77.78:36213/Mozi.m,Malware distribution site
2024-07-31,Payload delivery,url,http://120.61.87.78:33133/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://117.213.116.59:42212/Mozi.m,Malware distribution site
2024-07-31,Payload delivery,url,http://222.139.70.174:41927/i,Malware distribution site
2024-07-31,Payload delivery,url,http://61.53.84.231:37277/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://115.55.76.33:42771/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://182.121.61.153:57229/i,Malware distribution site
2024-07-31,Payload delivery,url,http://222.137.157.53:49588/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://117.255.185.242:44232/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://60.22.193.169:52607/i,Malware distribution site
2024-07-31,Payload delivery,url,http://175.148.88.128:43923/i,Malware distribution site
2024-07-31,Payload delivery,url,http://117.195.82.161:41491/i,Malware distribution site
2024-07-31,Payload delivery,url,http://115.59.231.201:34426/Mozi.m,Malware distribution site
2024-07-31,Payload delivery,url,http://222.142.250.163:41509/Mozi.m,Malware distribution site
2024-07-31,Payload delivery,url,http://95.137.205.187:50145/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://105.156.82.243:50505/i,Malware distribution site
2024-07-31,Payload delivery,url,http://59.184.243.81:51967/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://59.99.201.3:37995/i,Malware distribution site
2024-07-31,Payload delivery,url,http://123.9.77.27:59681/i,Malware distribution site
2024-07-31,Payload delivery,url,http://42.224.66.20:50892/i,Malware distribution site
2024-07-31,Payload delivery,url,http://42.87.220.39:37517/i,Malware distribution site
2024-07-31,Payload delivery,url,http://59.89.194.95:43512/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://120.61.87.78:33133/i,Malware distribution site
2024-07-31,Payload delivery,url,http://115.58.88.167:47824/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://115.63.52.152:42102/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://117.248.160.162:41785/Mozi.a,Malware distribution site
2024-07-31,Payload delivery,url,http://117.248.175.233:38216/Mozi.m,Malware distribution site
2024-07-31,Payload delivery,url,http://95.137.235.177:47879/Mozi.m,Malware distribution site
2024-07-31,Payload delivery,url,http://115.55.76.33:42771/i,Malware distribution site
2024-07-31,Payload delivery,url,http://61.53.84.231:37277/i,Malware distribution site
2024-07-31,Payload delivery,url,http://59.182.148.193:49963/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://61.176.196.42:44657/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://59.96.254.198:57471/i,Malware distribution site
2024-07-31,Payload delivery,url,http://123.13.0.26:35657/mozi.m,Malware distribution site
2024-07-31,Payload delivery,url,http://115.57.68.125:40339/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://39.86.64.90:36037/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://158.255.83.129:43944/Mozi.m,Malware distribution site
2024-07-31,Payload delivery,url,http://117.255.106.25:52339/Mozi.m,Malware distribution site
2024-07-31,Payload delivery,url,http://117.216.28.241:40640/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://39.79.42.125:39162/Mozi.m,Malware distribution site
2024-07-31,Payload delivery,url,http://95.137.205.187:50145/i,Malware distribution site
2024-07-31,Payload delivery,url,http://59.178.30.198:33543/Mozi.m,Malware distribution site
2024-07-31,Payload delivery,url,http://61.3.187.238:42657/i,Malware distribution site
2024-07-31,Payload delivery,url,http://115.55.56.226:39046/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://95.137.134.233:41108/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://59.92.166.94:44328/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://59.92.166.94:44328/i,Malware distribution site
2024-07-31,Payload delivery,url,http://59.93.183.82:51847/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://117.194.212.168:57637/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://61.176.196.42:44657/i,Malware distribution site
2024-07-31,Payload delivery,url,http://59.93.30.148:54394/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://61.3.107.175:58751/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://182.60.4.44:44347/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://117.206.77.234:56875/Mozi.m,Malware distribution site
2024-07-31,Payload delivery,url,http://221.202.16.227:38327/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://117.242.192.89:58626/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://182.120.12.238:48625/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://176.74.75.21:40574/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://59.93.183.82:51847/i,Malware distribution site
2024-07-31,Payload delivery,url,http://115.57.68.125:40339/i,Malware distribution site
2024-07-31,Payload delivery,url,http://112.248.249.62:59637/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://182.122.227.108:33224/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://117.206.69.151:57437/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://117.245.35.94:49430/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://119.167.26.86:37557/i,Malware distribution site
2024-07-31,Payload delivery,url,http://117.255.102.7:35307/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://39.86.64.90:36037/i,Malware distribution site
2024-07-31,Payload delivery,url,http://61.52.93.31:43196/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://176.74.118.166:46030/i,Malware distribution site
2024-07-31,Payload delivery,url,http://117.216.28.241:40640/i,Malware distribution site
2024-07-31,Payload delivery,url,http://115.55.56.226:39046/i,Malware distribution site
2024-07-31,Payload delivery,url,http://176.74.101.249:54041/Mozi.m,Malware distribution site
2024-07-31,Payload delivery,url,http://123.4.177.140:44269/Mozi.m,Malware distribution site
2024-07-31,Payload delivery,url,http://117.255.180.13:56817/Mozi.m,Malware distribution site
2024-07-31,Payload delivery,url,http://117.254.97.26:56843/Mozi.m,Malware distribution site
2024-07-31,Payload delivery,url,http://42.5.7.160:57690/Mozi.m,Malware distribution site
2024-07-31,Payload delivery,url,http://175.148.48.157:35611/Mozi.m,Malware distribution site
2024-07-31,Payload delivery,url,http://42.234.161.111:43101/Mozi.m,Malware distribution site
2024-07-31,Payload delivery,url,http://59.182.121.103:57438/Mozi.m,Malware distribution site
2024-07-31,Payload delivery,url,http://113.237.70.15:39987/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://112.245.242.63:42907/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://115.50.4.211:38441/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://59.88.11.99:60281/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://61.3.107.175:58751/i,Malware distribution site
2024-07-31,Payload delivery,url,http://178.141.43.250:41574/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://59.98.2.3:36691/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://117.194.212.168:57637/i,Malware distribution site
2024-07-31,Payload delivery,url,http://176.74.75.106:35906/Mozi.m,Malware distribution site
2024-07-31,Payload delivery,url,http://117.245.238.4:32898/Mozi.m,Malware distribution site
2024-07-31,Payload delivery,url,http://122.252.229.18:36320/Mozi.m,Malware distribution site
2024-07-31,Payload delivery,url,http://117.255.176.199:53019/Mozi.m,Malware distribution site
2024-07-31,Payload delivery,url,http://117.245.7.231:58633/Mozi.m,Malware distribution site
2024-07-31,Payload delivery,url,http://42.239.254.92:40299/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://39.34.227.168:57602/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://95.137.203.165:53710/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://182.120.12.238:48625/i,Malware distribution site
2024-07-31,Payload delivery,url,http://42.239.254.92:40299/i,Malware distribution site
2024-07-31,Payload delivery,url,http://117.211.210.36:40437/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://95.137.182.227:53654/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://182.122.227.108:33224/i,Malware distribution site
2024-07-31,Payload delivery,url,http://112.248.249.62:59637/i,Malware distribution site
2024-07-31,Payload delivery,url,http://112.248.215.119:50099/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://42.234.211.197:41959/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://95.137.180.133:51607/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://61.52.93.31:43196/i,Malware distribution site
2024-07-31,Payload delivery,url,http://59.182.87.179:53244/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://176.74.106.216:38363/Mozi.a,Malware distribution site
2024-07-31,Payload delivery,url,http://113.237.70.15:39987/i,Malware distribution site
2024-07-31,Payload delivery,url,http://95.137.170.68:52675/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://112.245.242.63:42907/i,Malware distribution site
2024-07-31,Payload delivery,url,http://123.13.167.206:52587/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://222.139.78.6:50036/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://117.196.169.83:36089/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://42.237.51.55:44756/Mozi.m,Malware distribution site
2024-07-31,Payload delivery,url,http://123.4.183.37:46035/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://59.98.2.3:36691/i,Malware distribution site
2024-07-31,Payload delivery,url,http://182.119.227.118:51993/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://42.227.206.121:56541/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://117.194.223.23:57438/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://115.56.144.242:34813/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://42.234.211.197:41959/i,Malware distribution site
2024-07-31,Payload delivery,url,http://178.141.43.250:41574/i,Malware distribution site
2024-07-31,Payload delivery,url,http://117.196.169.83:36089/i,Malware distribution site
2024-07-31,Payload delivery,url,http://117.205.57.23:41253/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://95.137.203.165:53710/i,Malware distribution site
2024-07-31,Payload delivery,url,http://115.62.133.33:51653/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://61.3.187.238:42657/Mozi.m,Malware distribution site
2024-07-31,Payload delivery,url,http://117.214.14.141:34997/Mozi.m,Malware distribution site
2024-07-31,Payload delivery,url,http://117.208.219.155:49002/Mozi.m,Malware distribution site
2024-07-31,Payload delivery,url,http://27.194.146.226:53335/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://117.245.46.142:45046/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://59.184.48.38:53176/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://117.211.210.36:40437/i,Malware distribution site
2024-07-31,Payload delivery,url,http://115.49.91.105:45902/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://42.225.205.109:46970/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://95.137.182.227:53654/i,Malware distribution site
2024-07-31,Payload delivery,url,http://91.225.163.226:55181/i,Malware distribution site
2024-07-31,Payload delivery,url,http://59.89.14.58:47555/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://95.137.180.133:51607/i,Malware distribution site
2024-07-31,Payload delivery,url,http://176.74.109.183:58940/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://59.182.87.179:53244/i,Malware distribution site
2024-07-31,Payload delivery,url,http://42.225.222.188:40445/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://222.137.97.163:52517/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://59.97.116.83:51943/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://42.225.205.109:46970/i,Malware distribution site
2024-07-31,Payload delivery,url,http://120.61.24.200:38018/bin.sh,Malware distribution site
2024-07-31,Payload delivery,url,http://42.227.206.121:56541/i,Malware distribution site
2024-07-31,Payload delivery,url,http://117.248.171.203:59298/Mozi.m,Malware distribution site
