+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: ThreatFox IOCs for 2024-07-31
| UUID: eefaacf2-4a5a-4f77-9bb3-0daef49da5a9
| Date: 2024-07-31
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-07-31,Network activity,ip-dst|port,18.192.93.86|14407,NjRAT botnet C2 server (confidence level: 75%)
2024-07-31,Network activity,ip-dst|port,3.126.37.18|14407,NjRAT botnet C2 server (confidence level: 75%)
2024-07-31,Network activity,ip-dst|port,18.157.68.73|14407,NjRAT botnet C2 server (confidence level: 75%)
2024-07-31,Network activity,ip-dst|port,18.197.239.5|14407,NjRAT botnet C2 server (confidence level: 75%)
2024-07-31,Network activity,ip-dst|port,103.117.141.96|443,Latrodectus botnet C2 server (confidence level: 75%)
2024-07-31,Network activity,ip-dst|port,41.140.55.35|10000,NjRAT botnet C2 server (confidence level: 75%)
2024-07-31,Network activity,url,http://a1010630.xsph.ru/74dd937b.php,DCRat botnet C2 (confidence level: 100%)
2024-07-31,Network activity,url,http://101.43.103.253:8080/emtw,Cobalt Strike botnet C2 (confidence level: 75%)
2024-07-31,Network activity,ip-dst|port,162.212.158.246|22,AsyncRAT botnet C2 server (confidence level: 75%)
2024-07-31,Network activity,ip-dst|port,194.87.210.134|43245,Rshell botnet C2 server (confidence level: 100%)
2024-07-31,Network activity,url,http://8.130.172.150:1787/hkcg,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-31,Network activity,ip-dst|port,8.130.172.150|1787,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-07-31,Network activity,ip-dst|port,147.185.221.21|33869,NjRAT botnet C2 server (confidence level: 100%)
2024-07-31,Network activity,ip-dst|port,45.80.158.32|61009,Remcos botnet C2 server (confidence level: 75%)
2024-07-31,Network activity,ip-dst|port,175.178.23.198|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-07-31,Network activity,ip-dst|port,8.134.124.127|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-07-31,Network activity,ip-dst|port,43.204.33.90|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-07-31,Network activity,ip-dst|port,23.94.205.103|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-07-31,Network activity,ip-dst|port,113.45.158.80|8080,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-07-31,Network activity,ip-dst|port,39.98.212.175|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-07-31,Network activity,ip-dst|port,117.50.180.189|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-07-31,Network activity,ip-dst|port,121.43.174.203|9990,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-07-31,Network activity,ip-dst|port,47.108.188.196|8088,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-07-31,Network activity,ip-dst|port,111.92.243.14|8080,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-07-31,Network activity,ip-dst|port,112.124.38.48|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-07-31,Network activity,ip-dst|port,82.156.30.62|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-07-31,Network activity,ip-dst|port,120.27.224.11|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-07-31,Network activity,ip-dst|port,106.15.229.159|2083,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-07-31,Network activity,ip-dst|port,47.113.194.49|9090,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-07-31,Network activity,ip-dst|port,57.154.15.121|1314,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-07-31,Network activity,ip-dst|port,47.120.60.201|8011,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-07-31,Network activity,ip-dst|port,118.107.4.232|8443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-07-31,Network activity,ip-dst|port,111.230.61.6|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-07-31,Network activity,ip-dst|port,124.222.20.26|8088,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-07-31,Network activity,ip-dst|port,124.223.54.76|8080,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-07-31,Network activity,ip-dst|port,150.158.44.218|8080,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-07-31,Network activity,ip-dst|port,64.112.41.60|80,Cobalt Strike botnet C2 server (confidence level: 100%)
