+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: ThreatFox IOCs for 2024-07-04
| UUID: f2b9c5b5-ac35-44ef-b794-edbb9d618e4b
| Date: 2024-07-04
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-07-04,Network activity,ip-dst|port,139.159.163.30|8080,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-07-04,Network activity,ip-dst|port,31.192.108.40|8080,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-07-04,Network activity,ip-dst|port,39.101.71.208|8088,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-07-04,Network activity,ip-dst|port,103.108.41.147|9001,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-07-04,Payload delivery,url,https://www.arkadiuszkedziora.pl/article.php,GootLoader payload delivery URL (confidence level: 100%)
2024-07-04,Network activity,ip-dst|port,172.93.218.178|44555,Remcos botnet C2 server (confidence level: 75%)
2024-07-04,Network activity,ip-dst|port,45.77.172.240|8443,Brute Ratel C4 botnet C2 server (confidence level: 50%)
2024-07-04,Network activity,ip-dst|port,13.40.7.10|7443,Unknown malware botnet C2 server (confidence level: 50%)
2024-07-04,Network activity,ip-dst|port,162.251.95.44|7443,Unknown malware botnet C2 server (confidence level: 50%)
2024-07-04,Network activity,ip-dst|port,45.200.8.110|4505,Deimos botnet C2 server (confidence level: 50%)
2024-07-04,Network activity,ip-dst|port,5.252.176.136|9090,BianLian botnet C2 server (confidence level: 50%)
2024-07-04,Network activity,ip-dst|port,206.188.196.135|8443,Havoc botnet C2 server (confidence level: 50%)
2024-07-04,Network activity,ip-dst|port,104.238.57.234|443,Havoc botnet C2 server (confidence level: 50%)
2024-07-04,Network activity,ip-dst|port,51.158.70.117|80,Havoc botnet C2 server (confidence level: 50%)
2024-07-04,Network activity,ip-dst|port,144.24.16.54|80,Havoc botnet C2 server (confidence level: 50%)
2024-07-04,Network activity,ip-dst|port,54.254.249.67|443,Havoc botnet C2 server (confidence level: 50%)
2024-07-04,Network activity,ip-dst|port,78.183.223.252|443,QakBot botnet C2 server (confidence level: 50%)
2024-07-04,Network activity,ip-dst|port,46.246.6.18|9000,DCRat botnet C2 server (confidence level: 50%)
2024-07-04,Network activity,ip-dst|port,103.147.185.18|8848,DCRat botnet C2 server (confidence level: 50%)
2024-07-04,Network activity,ip-dst|port,46.246.6.14|2222,DCRat botnet C2 server (confidence level: 50%)
2024-07-04,Network activity,ip-dst|port,1.94.105.216|8000,Unknown malware botnet C2 server (confidence level: 50%)
2024-07-04,Network activity,ip-dst|port,47.108.136.43|8888,Unknown malware botnet C2 server (confidence level: 50%)
2024-07-04,Network activity,ip-dst|port,77.105.147.118|50555,Unknown malware botnet C2 server (confidence level: 50%)
2024-07-04,Network activity,ip-dst|port,178.73.218.22|2000,AsyncRAT botnet C2 server (confidence level: 50%)
2024-07-04,Network activity,ip-dst|port,45.66.231.254|8008,AsyncRAT botnet C2 server (confidence level: 50%)
2024-07-04,Network activity,ip-dst|port,34.126.174.34|3000,AsyncRAT botnet C2 server (confidence level: 50%)
2024-07-04,Network activity,ip-dst|port,34.126.174.34|20000,AsyncRAT botnet C2 server (confidence level: 50%)
2024-07-04,Network activity,ip-dst|port,34.126.174.34|888,AsyncRAT botnet C2 server (confidence level: 50%)
2024-07-04,Network activity,ip-dst|port,178.124.152.84|8443,NetSupportManager RAT botnet C2 server (confidence level: 50%)
2024-07-04,Network activity,ip-dst|port,88.17.27.121|443,NetSupportManager RAT botnet C2 server (confidence level: 50%)
2024-07-04,Payload delivery,url,http://92.204.170.238/ktcweovz.exe,RemCom payload delivery URL (confidence level: 100%)
2024-07-04,Payload delivery,url,http://92.204.170.238/obdaiofi.exe,RemCom payload delivery URL (confidence level: 100%)
2024-07-04,Payload delivery,url,https://122.51.183.116/%e5%a4%8d%e5%8f%a4%e6%94%bb%e7%95%a5.exe,Ghost RAT payload delivery URL (confidence level: 50%)
2024-07-04,Payload delivery,url,https://122.51.183.116/svohost.exe,Ghost RAT payload delivery URL (confidence level: 100%)
2024-07-04,Payload delivery,url,http://194.156.98.18/h.exe,Cobalt Strike payload delivery URL (confidence level: 100%)
2024-07-04,Payload delivery,url,http://194.156.98.18/httpd.exe,Cobalt Strike payload delivery URL (confidence level: 100%)
2024-07-04,Network activity,url,https://194.156.98.18/assets/css/tailwindcss/version_1.1.0/min/tailwind.min.css,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Payload delivery,url,https://www.belindadavisbranchlaw.com/article.php,GootLoader payload delivery URL (confidence level: 100%)
2024-07-04,Network activity,url,http://47.92.75.135/g.pixel,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,url,http://101.43.109.204:8888/en_us/all.js,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,url,http://39.100.182.56/en_us/all.js,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,url,https://14.103.51.225:8443/ca,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,url,http://8.130.114.243/dpixel,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,ip-dst|port,5.59.248.211|9506,Mirai botnet C2 server (confidence level: 75%)
2024-07-04,Payload delivery,url,https://www.bemiva.it/article.php,GootLoader payload delivery URL (confidence level: 100%)
2024-07-04,Network activity,url,https://api.yukklzwo.vip/5en1bjq8aauym2zgoy3k/ll_9354efa.js,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,domain,api.yukklzwo.vip,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-07-04,Network activity,url,https://qq.yukklzwo.vip/5en1bjq8aauym2zgoy3k/ll_9354efa.js,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,domain,qq.yukklzwo.vip,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-07-04,Network activity,url,https://aa.yukklzwo.vip/5en1bjq8aauym2zgoy3k/ll_9354efa.js,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,domain,aa.yukklzwo.vip,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-07-04,Network activity,ip-dst|port,188.208.141.211|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-07-04,Network activity,url,https://23.95.65.198/visit.js,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,url,http://123.207.213.191/activity,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,url,https://cs.xfdaili.com/pixel.gif,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,url,http://106.53.213.253:8081/updates.rss,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,url,http://192.144.219.118/load,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,url,https://wnaz.shop/activity,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,url,http://43.138.30.109:9999/cx,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,url,https://43.153.222.28:4545/load,Cobalt Strike botnet C2 (confidence level: 100%)
2024-07-04,Network activity,url,https://185.196.8.93/gv.css,Cobalt Strike botnet C2 (confidence level: 100%)
