+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: FICORA and CAPSAICIN Botnets Target D-Link Routers via HNAP Vulnerabilities
| UUID: b473c683-487c-4ebd-9b0e-1fb3f88e2e0d
| Date: 2025-01-09
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2025-01-09,Network activity,url,http[://]103.149.87.69/multi,
2025-01-09,Network activity,url,http[://]103.149.87.69/la.bot.arm,
2025-01-09,Network activity,url,http[://]103.149.87.69/la.bot.arc,
2025-01-09,Network activity,url,http://103.149.87.69/la.bot.arm5,
2025-01-09,Network activity,url,http://103.149.87.69/la.bot.arm6,
2025-01-09,Network activity,url,http://103.149.87.69/la.bot.arm7,
2025-01-09,Network activity,url,http://103.149.87.69/la.bot.mips,
2025-01-09,Network activity,url,http://103.149.87.69/la.bot.mipsel,
2025-01-09,Network activity,url,http://103.149.87.69/la.bot.powerpc,
2025-01-09,Network activity,url,http://103.149.87.69/la.bot.sh4,
2025-01-09,Network activity,url,http://103.149.87.69/la.bot.sparc,
2025-01-09,Network activity,url,http://87.11.174.141/bins.sh,
2025-01-09,Network activity,url,http://pirati.abuser.eu/yakuza.yak.sh,
2025-01-09,Network activity,url,http://pirati.abuser.eu/yakuza.arm5,
2025-01-09,Network activity,url,http://pirati.abuser.eu/yakuza.arm6,
2025-01-09,Network activity,url,http://pirati.abuser.eu/yakuza.arm7,
2025-01-09,Network activity,url,http://pirati.abuser.eu/yakuza.i586,
2025-01-09,Network activity,url,http://pirati.abuser.eu/yakuza.i686,
2025-01-09,Network activity,url,http://pirati.abuser.eu/yakuza.m68k,
2025-01-09,Network activity,url,http://pirati.abuser.eu/yakuza.mips,
2025-01-09,Network activity,url,http://pirati.abuser.eu/yakuza.mipsel,
2025-01-09,Network activity,url,http://pirati.abuser.eu/yakuza.ppc,
2025-01-09,Network activity,url,http://pirati.abuser.eu/yakuza.sparc,
2025-01-09,Network activity,url,http://pirati.abuser.eu/yakuza.x86,
2025-01-09,Network activity,url,http://87.10.220.221/bins.sh,
2025-01-09,Network activity,url,http://87.10.220.221/yakuza.sh,
2025-01-09,Network activity,url,http://87.10.220.221/yakuza.arm4,
2025-01-09,Network activity,url,http://87.10.220.221/yakuza.arm5,
2025-01-09,Network activity,url,http://87.10.220.221/yakuza.arm6,
2025-01-09,Network activity,url,http://87.10.220.221/yakuza.arm7,
2025-01-09,Network activity,url,http://87.10.220.221/yakuza.i586,
2025-01-09,Network activity,url,http://87.10.220.221/yakuza.i686,
2025-01-09,Network activity,url,http://87.10.220.221/yakuza.m68k,
2025-01-09,Network activity,url,http://87.10.220.221/yakuza.mips,
2025-01-09,Network activity,url,http://87.10.220.221/yakuza.mipsel,
2025-01-09,Network activity,url,http://87.10.220.221/yakuza.ppc,
2025-01-09,Network activity,url,http://87.10.220.221/yakuza.sparc,
2025-01-09,Network activity,url,http://87.10.220.221/yakuza.x86,
2025-01-09,Network activity,hostname,ru.coziest.lol,
2025-01-09,Network activity,hostname,f.codingdrunk.cc,
2025-01-09,Network activity,hostname,www.codingdrunk.in,
2025-01-09,Payload delivery,filename,eighteen.pirate,
2025-01-09,Payload delivery,filename,nineteen.libre,
2025-01-09,Payload delivery,filename,75cents.libre,
2025-01-09,Payload delivery,filename,2joints.libre,
2025-01-09,Payload delivery,filename,fortyfivehundred.dyn,
2025-01-09,Payload delivery,filename,21savage.dyn,
2025-01-09,Payload delivery,filename,imaverygoodbadboy.libre,
2025-01-09,Network activity,hostname,le.codingdrunk.in,
2025-01-09,Network activity,hostname,pirati.abuser.eu,
2025-01-09,Network activity,ip-dst,87.11.174.141,
2025-01-09,Network activity,ip-dst,103.149.87.69,
2025-01-09,Network activity,ip-dst,87.10.220.221,
2025-01-09,Network activity,ip-dst,45.86.86.60,
2025-01-09,Network activity,ip-dst,194.110.247.46,
2025-01-09,Payload delivery,sha256,f71dc58cc969e79cb0fdfe5163fbb9ed4fee5e13cc9407a11d231601ee4c6e23,
2025-01-09,Payload delivery,sha256,ea83411bd7b6e5a7364f7b8b9018f0f17f7084aeb58a47736dd80c99cfeac7f1,
2025-01-09,Payload delivery,sha256,48a04c7c33a787ef72f1a61aec9fad87d6bd9c49542f52af7e029ac83475f45d,
2025-01-09,Payload delivery,sha256,18c92006951f93a77df14eca6430f32389080838d97c9e47364bf82f6c21a907,
2025-01-09,Payload delivery,sha256,9b161a32d89f9b19d40cd4c21d436c1daf208b5d159ffe1df7ad5fd1a57610e5,
2025-01-09,Payload delivery,sha256,faeea9d5091384195e87caae9dd88010c9a2b3b2c88ae9cac8d79fd94f250e9f,
2025-01-09,Payload delivery,sha256,10d7aedc963ea77302b967aad100d7dd90d95abcdb099c5a0a2df309c52c32b8,
2025-01-09,Payload delivery,sha256,7f6912de8bef9ced5b9018401452278570b4264bb1e935292575f2c3a0616ec4,
2025-01-09,Payload delivery,sha256,a06fd0b8936f5b2370db5f7ec933d53bd8a1bf5042cdc5c052390d1ecc7c0e07,
2025-01-09,Payload delivery,sha256,764a03bf28f9eec50a1bd994308e977a64201fbe5d41337bdcc942c74861bcd3,
2025-01-09,Payload delivery,sha256,df176fb8cfbc7512c77673f862e73833641ebb0d43213492c168f99302dcd5e3,
2025-01-09,Payload delivery,sha256,ac2df391ede03df27bcf238077d2dddcde24cd86f16202c5c51ecd31b7596a68,
2025-01-09,Payload delivery,sha256,ca3f6dce945ccad5a50ea01262b2d42171f893632fc5c5b8ce4499990e978e5b,
2025-01-09,Payload delivery,sha256,afee245b6f999f6b9d0dd997436df5f2abfb3c8d2a8811ff57e3c21637207d62,
2025-01-09,Payload delivery,sha256,ec508df7cb142a639b0c33f710d5e49c29a5a578521b6306bee28012aadde4a8,
2025-01-09,Payload delivery,sha256,8349ba17f028b6a17aaa09cd17f1107409611a0734e06e6047ccc33e8ff669b0,
2025-01-09,Payload delivery,sha256,b3ad8409d82500e790e6599337abe4d6edf5bd4c6737f8357d19edd82c88b064,
2025-01-09,Payload delivery,sha256,ec87dc841af77ec2987f3e8ae316143218e9557e281ca13fb954536aa9f9caf1,
2025-01-09,Payload delivery,sha256,784c9711eadceb7fedf022b7d7f00cff7a75d05c18ff726e257602e3a3ccccc1,
2025-01-09,Payload delivery,sha256,bde6ef047e0880ac7ef02e56eb87d5bc39116e98ef97a5b1960e9a55cea5082b,
2025-01-09,Payload delivery,sha256,c7be8d1b8948e1cb095d46376ced64367718ed2d9270c2fc99c7052a9d1ffed7,
2025-01-09,Payload delivery,sha256,4600703535e35b464f0198a1fa95e3668a0c956ab68ce7b719c28031d69b86ff,
2025-01-09,Payload delivery,sha256,6e3ef9404817e168c974000205b27723bc93abd7fbf0581c16bb5d2e1c5c6e4a,
2025-01-09,Payload delivery,sha256,32e66b87f47245a892b102b7141d3845540b270c278e221f502807758a4e5dee,
2025-01-09,Payload delivery,sha256,540c00e6c0b53332128b605b0d5e0926db0560a541bb13448d094764844763df,
2025-01-09,Payload delivery,sha256,b74dbd02b7ebb51700f3c5900283e46570fe497f9b415d25a029623118073519,
2025-01-09,Payload delivery,sha256,148f6b990fc1f1903287cd5c20276664b332dd3ba8d58f2bf8c26334c93c3af5,
2025-01-09,Payload delivery,sha256,464e2f1faab2a40db44f118f7c3d1f9b300297fe6ced83fabe87563fc82efe95,
2025-01-09,Payload delivery,sha256,b699cd64b9895cdcc325d7dd96c9eca623d3ec0247d20f39323547132c8fa63b,
2025-01-09,Payload delivery,sha256,1007f5613a91a5d4170f28e24bfa704c8a63d95a2b4d033ff2bff7e2fe3dcffe,
2025-01-09,Payload delivery,sha256,7a815d4ca3771de8a71cde2bdacf951bf48ea5854eb0a2af5db7d13ad51c44ab,
2025-01-09,Payload delivery,sha256,d6a2a22000d68d79caeae482d8cf092c2d84d55dccee05e179a961c72f77b1ba,
2025-01-09,Payload delivery,sha256,7ab36a93f009058e60c8a45b900c1c7ae38c96005a43a39e45be9dc7af9d6da8,
2025-01-09,Payload delivery,sha256,803abfe19cdc6c0c41acfeb210a2361cab96d5926b2c43e5eb3b589a6ed189ad,
2025-01-09,Payload delivery,sha256,7b29053306f194ca75021952f97f894d8eae6d2e1d02939df37b62d3845bfdb7,
2025-01-09,Payload delivery,sha256,59704cf55b9fa439d6f7a36821a50178e9d73ddc5407ff340460c054d7defc54,
2025-01-09,Payload delivery,sha256,aaa49b7b4f1e71623c42bc77bb7aa40534bcb7312da511b041799bf0e1a63ee7,
