+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Qakbot Returns With New BackConnect Module
| UUID: 19425ed4-356b-4f63-b45e-bf5142e26d99
| Date: 2025-01-24
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2025-01-24,Network activity,hostname,graficalevi.com.br,
2025-01-24,Network activity,domain,rosewoodlaminates.com,
2025-01-24,Network activity,domain,kmphi.com,
2025-01-24,Network activity,hostname,decinfo.com.br,
2025-01-24,Payload delivery,sha256,a23560a3b9a9578dcd70bcd01434b2053940d6be36e543df8e4d36931ca9ea63,
2025-01-24,Payload delivery,sha256,801525d7239e46f9c22d7e7bcd163abcfb29fc0770ff417f5fc62bfb005ec7ac,
2025-01-24,Payload delivery,sha256,98d38282563c1fd09444724eacf5283626aeef36bcb3efa9d7a667db7314d81f,
2025-01-24,Payload delivery,sha256,22c5858ff8c7815c34b4386c3b4c83f2b8bb23502d153f5d8fb9f55bd784e764,
2025-01-24,Payload delivery,sha256,c8bddb338404a289ac3a9d6781d139314fab575eb0e6dd3f8e8c37410987e4de,
2025-01-24,Payload delivery,sha256,bf861f5bd384707e23148716240822208ceeba50c132fb172b784a6575e5e555,
2025-01-24,Payload delivery,sha256,9cdef45dc9f7c667a54effa9b8187ef128d64ea49c97bdae4e9567d866c63f5a,
2025-01-24,Payload delivery,sha256,651e49a45b573bb39e21746cb99fcd5d17679e87e04201f4cc6ca10ff2d166e4,
2025-01-24,Payload delivery,sha256,4cad17ef867f03081eb690b1c16d7f4d5c937c3f20726af0442d7274413e3620,
2025-01-24,Payload delivery,sha256,a197804c6ae915f59add068e862945b79916c92a508c0287a97db718e72280a3,
2025-01-24,Network activity,url,vector123.xyz/PixelSignal.dll,
2025-01-24,Payload delivery,filename,upd5[.pro,
2025-01-24,Network activity,url,146.19.128.138/pack.dat,
2025-01-24,Network activity,url,80.66.89.100/pack.dat,
2025-01-24,Network activity,ip-dst,80.66.89.100,
2025-01-24,Network activity,ip-dst,146.19.128.138,
