+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
"| Title: Research team has identified a series of attacks targeting organizations in Chinese-speaking regions like Hong Kong, Taiwan, and China itself. These attacks utilize a multi-stage loader, which we named PNGPlug, to deliver the ValleyRAT payload"
| UUID: c9059011-af9b-4f7c-a533-d86fff7d9d68
| Date: 2025-01-20
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2025-01-20,Network activity,ip-dst,156.247.33.53,
2025-01-20,Payload delivery,sha256,08dad42da5aba6ef48fca27c783f78f06ab9ea7a933420e4b6b21e12e550dd7d,
2025-01-20,Payload delivery,sha256,33bc111238a0c6f10f6fe3288b5d4efe246c20efd8d85b4fe88f7d602d70738e,
2025-01-20,Payload delivery,sha256,50a64e97c6a5417023f3561f33291b448ce830a4d99c40356af67301c8fa7523,
2025-01-20,Payload delivery,sha256,6d4dd4334791c91bb09e7a91dd5c450b2c6e3348a5586de011c54ce3f473f619,
2025-01-20,Payload delivery,sha256,76fc76dc651c3cc9d766a6ad8a90f605326463bc4cb2f8f053d44dfbc913beee,
2025-01-20,Payload delivery,sha256,ad23f5c9bab137dc24343fc410f7587885aab6772dee5e75a216ed579c6ee420,
2025-01-20,Payload delivery,sha256,c497506fe2df57c39fcf92398f4864ca4bfcb1a6f2f80c3c520166bc61882855,
2025-01-20,Payload delivery,sha256,e49b085f5484531395b5a7903f004b2a02a2b4ebfa46116d1a665ba881b1f528,
2025-01-20,Payload delivery,sha256,c636120749b49f47fc8d42409ead6c51ea44bc40c815370997ca63f48acdf002,
2025-01-20,Payload delivery,sha256,79acdca5247ca9719f2f3a34c7942cd60b209f7b616efa5dd81e6656a8baf9a5,
2025-01-20,Payload delivery,sha256,70facc8ad5db172e235b4cc720a0edaedd4470b8a6ec5da8dee2758f4a1aafef,
