+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: Remcos host indicators [2024-06-07]
| UUID: 115a8f56-63b1-44eb-9f2a-275012cf508f
| Date: 2024-06-07
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-06-07,Payload installation,filename,SKGHM_PE_757583588358839538539599593BeoersKnucklehead_1.7z,Source: MalwareBazaar
2024-06-07,Payload installation,md5,81154b8137816008b1ef4beaad668a4b,Source: MalwareBazaar
2024-06-07,Payload installation,sha1,8c634ea54f6880b953eea7666fda31a2e4d90e35,Source: MalwareBazaar
2024-06-07,Payload installation,sha256,950908d3fcdebad1d68f28d7e05251fe94f15746e2105eb76335dabc3a1078a6,Source: MalwareBazaar
2024-06-07,Payload installation,filename,SKGHM_PE_757583588358839538539599593BeoersKnucklehead.vbs,Source: MalwareBazaar
2024-06-07,Payload installation,md5,8993abe6fdbed5a58e5f8806cb1a12d8,Source: MalwareBazaar
2024-06-07,Payload installation,sha1,6f52e232be6a55b0411d2d2bf1e03b01b7388921,Source: MalwareBazaar
2024-06-07,Payload installation,sha256,1d6d36ec589cbecea839e3b4a5156a35f48436847043f2e1f307f6579e7893e2,Source: MalwareBazaar
