+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: ThreatFox IOCs for 2024-06-18
| UUID: b6c2dc79-8d7d-4de4-81ea-1dbb3912fc69
| Date: 2024-06-18
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-06-18,Network activity,domain,aplihartom.com,Unidentified 111 (Latrodectus) botnet C2 domain (confidence level: 49%)
2024-06-18,Network activity,domain,aytobusesre.com,Unidentified 111 (Latrodectus) botnet C2 domain (confidence level: 49%)
2024-06-18,Network activity,domain,drendormedia.com,Unidentified 111 (Latrodectus) botnet C2 domain (confidence level: 49%)
2024-06-18,Network activity,domain,drifajizo.fun,Unidentified 111 (Latrodectus) botnet C2 domain (confidence level: 49%)
2024-06-18,Network activity,domain,fasestarkalim.com,Unidentified 111 (Latrodectus) botnet C2 domain (confidence level: 49%)
2024-06-18,Network activity,domain,fluraresto.me,Unidentified 111 (Latrodectus) botnet C2 domain (confidence level: 49%)
2024-06-18,Network activity,domain,frotneels.shop,Unidentified 111 (Latrodectus) botnet C2 domain (confidence level: 49%)
2024-06-18,Network activity,domain,ganowernis.com,Unidentified 111 (Latrodectus) botnet C2 domain (confidence level: 49%)
2024-06-18,Network activity,domain,ganstaeraop.shop,Unidentified 111 (Latrodectus) botnet C2 domain (confidence level: 49%)
2024-06-18,Network activity,domain,ginzbargatey.tech,Unidentified 111 (Latrodectus) botnet C2 domain (confidence level: 49%)
2024-06-18,Network activity,domain,goalcempiz.com,Unidentified 111 (Latrodectus) botnet C2 domain (confidence level: 49%)
2024-06-18,Network activity,domain,grizmotras.com,Unidentified 111 (Latrodectus) botnet C2 domain (confidence level: 49%)
2024-06-18,Network activity,domain,grunzalom.fun,Unidentified 111 (Latrodectus) botnet C2 domain (confidence level: 49%)
2024-06-18,Network activity,domain,jarinamaers.shop,Unidentified 111 (Latrodectus) botnet C2 domain (confidence level: 49%)
2024-06-18,Network activity,domain,jertacco.com,Unidentified 111 (Latrodectus) botnet C2 domain (confidence level: 49%)
2024-06-18,Network activity,domain,kokcheez.website,Unidentified 111 (Latrodectus) botnet C2 domain (confidence level: 49%)
2024-06-18,Network activity,domain,mastralakkot.live,Unidentified 111 (Latrodectus) botnet C2 domain (confidence level: 49%)
2024-06-18,Network activity,domain,miistoria.com,Unidentified 111 (Latrodectus) botnet C2 domain (confidence level: 49%)
2024-06-18,Network activity,domain,minndarespo.icu,Unidentified 111 (Latrodectus) botnet C2 domain (confidence level: 49%)
2024-06-18,Network activity,domain,niceburlat.me,Unidentified 111 (Latrodectus) botnet C2 domain (confidence level: 49%)
2024-06-18,Network activity,domain,pewwhranet.com,Unidentified 111 (Latrodectus) botnet C2 domain (confidence level: 49%)
2024-06-18,Network activity,domain,plwskoret.top,Unidentified 111 (Latrodectus) botnet C2 domain (confidence level: 49%)
2024-06-18,Network activity,domain,popfealt.one,Unidentified 111 (Latrodectus) botnet C2 domain (confidence level: 49%)
2024-06-18,Network activity,domain,postolwepok.tech,Unidentified 111 (Latrodectus) botnet C2 domain (confidence level: 49%)
2024-06-18,Network activity,domain,scifimond.com,Unidentified 111 (Latrodectus) botnet C2 domain (confidence level: 49%)
2024-06-18,Network activity,domain,skinnyjeanso.com,Unidentified 111 (Latrodectus) botnet C2 domain (confidence level: 49%)
2024-06-18,Network activity,domain,startmast.shop,Unidentified 111 (Latrodectus) botnet C2 domain (confidence level: 49%)
2024-06-18,Network activity,domain,titnovacrion.top,Unidentified 111 (Latrodectus) botnet C2 domain (confidence level: 49%)
2024-06-18,Network activity,domain,trasenanoyr.best,Unidentified 111 (Latrodectus) botnet C2 domain (confidence level: 49%)
2024-06-18,Network activity,domain,wikistarhmania.com,Unidentified 111 (Latrodectus) botnet C2 domain (confidence level: 49%)
2024-06-18,Network activity,domain,wrankaget.site,Unidentified 111 (Latrodectus) botnet C2 domain (confidence level: 49%)
