+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: ThreatFox IOCs for 2024-06-08
| UUID: fbab55e4-b101-4bdf-b375-e6341544b05f
| Date: 2024-06-08
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-06-08,Network activity,url,https://dcc.olcrv.com/login/tologin,More_eggs botnet C2 (confidence level: 49%)
2024-06-08,Network activity,ip-dst|port,3.125.223.134|12374,NjRAT botnet C2 server (confidence level: 75%)
2024-06-08,Network activity,url,https://83.97.73.39/ytyxnjljzdi1yzfh/,Coper botnet C2 (confidence level: 80%)
2024-06-08,Network activity,url,https://97felu2ehv0r5iff3cslcamel.store/ytyxnjljzdi1yzfh/,Coper botnet C2 (confidence level: 80%)
2024-06-08,Network activity,url,https://6zimks6know8jihvtoa8camel.store/ytyxnjljzdi1yzfh/,Coper botnet C2 (confidence level: 80%)
2024-06-08,Network activity,url,https://3w0mi18gkfrf6l8a8d09camel.store/ytyxnjljzdi1yzfh/,Coper botnet C2 (confidence level: 80%)
2024-06-08,Network activity,url,https://brfw0g97s9mwun8juhb0camel.store/ytyxnjljzdi1yzfh/,Coper botnet C2 (confidence level: 80%)
2024-06-08,Network activity,url,https://re5bvyc4l6004tqmtzp4camel.store/ytyxnjljzdi1yzfh/,Coper botnet C2 (confidence level: 80%)
2024-06-08,Network activity,url,https://k6fvq8c11dqqjd446ck9camel.store/ytyxnjljzdi1yzfh/,Coper botnet C2 (confidence level: 80%)
2024-06-08,Network activity,url,https://7l19jlu5trkqndh24li4camel.store/ytyxnjljzdi1yzfh/,Coper botnet C2 (confidence level: 80%)
2024-06-08,Network activity,url,https://pq2trelsquu44xbpritocamel.store/ytyxnjljzdi1yzfh/,Coper botnet C2 (confidence level: 80%)
2024-06-08,Network activity,url,https://wlw7obu15d6ru3eqy3o8camel.store/ytyxnjljzdi1yzfh/,Coper botnet C2 (confidence level: 80%)
2024-06-08,Network activity,url,https://hqj6lhsgcnuxfnlj5y95camel.store/ytyxnjljzdi1yzfh/,Coper botnet C2 (confidence level: 80%)
2024-06-08,Network activity,url,https://inat-protv-box.net.tr/ytyxnjljzdi1yzfh/,Coper botnet C2 (confidence level: 80%)
2024-06-08,Payload delivery,url,https://hvamkulturogforsamlingshus.dk/reports.php,GootLoader payload delivery URL (confidence level: 100%)
2024-06-08,Payload delivery,url,http://saasfeerentals.com/stamping-fee-for-sp-agreement,GootLoader payload delivery URL (confidence level: 100%)
2024-06-08,Payload delivery,url,https://i-likeitalot.com/reports.php,GootLoader payload delivery URL (confidence level: 100%)
2024-06-08,Network activity,ip-dst|port,154.12.93.14|1153,Ghost RAT botnet C2 server (confidence level: 100%)
2024-06-08,Payload delivery,url,https://ikenouedojo.com/reports.php,GootLoader payload delivery URL (confidence level: 100%)
2024-06-08,Network activity,url,https://47.92.24.58:8001/pixel,Cobalt Strike botnet C2 (confidence level: 100%)
2024-06-08,Network activity,ip-dst|port,4.203.104.98|1024,NjRAT botnet C2 server (confidence level: 100%)
2024-06-08,Payload delivery,ip-dst|port,138.162.7.28|8000,Sliver payload delivery server (confidence level: 50%)
2024-06-08,Network activity,ip-dst|port,136.144.162.236|8888,Sliver botnet C2 server (confidence level: 50%)
2024-06-08,Network activity,ip-dst|port,92.243.64.130|31205,BianLian botnet C2 server (confidence level: 50%)
2024-06-08,Network activity,ip-dst|port,104.238.61.20|80,BianLian botnet C2 server (confidence level: 50%)
2024-06-08,Network activity,ip-dst|port,93.123.39.194|443,Havoc botnet C2 server (confidence level: 50%)
2024-06-08,Network activity,ip-dst|port,82.168.162.65|443,Havoc botnet C2 server (confidence level: 50%)
2024-06-08,Network activity,ip-dst|port,39.96.169.89|443,Havoc botnet C2 server (confidence level: 50%)
2024-06-08,Network activity,ip-dst|port,46.246.14.21|9000,DCRat botnet C2 server (confidence level: 50%)
2024-06-08,Network activity,ip-dst|port,16.16.206.231|4444,Unknown malware botnet C2 server (confidence level: 50%)
2024-06-08,Network activity,url,https://64.7.199.88:10443/dot.gif,Cobalt Strike botnet C2 (confidence level: 100%)
2024-06-08,Network activity,url,http://213.109.202.188/load,Cobalt Strike botnet C2 (confidence level: 100%)
2024-06-08,Network activity,url,https://23.95.65.198/push,Cobalt Strike botnet C2 (confidence level: 100%)
2024-06-08,Payload delivery,domain,assets.rdntocdns.com,Unknown malware payload delivery domain (confidence level: 100%)
2024-06-08,Payload delivery,domain,cdn.rdntocdns.com,Unknown malware payload delivery domain (confidence level: 100%)
2024-06-08,Payload delivery,domain,css.rdntocdns.com,Unknown malware payload delivery domain (confidence level: 100%)
2024-06-08,Payload delivery,domain,rest1.rdntocdns.com,Unknown malware payload delivery domain (confidence level: 100%)
2024-06-08,Payload delivery,domain,rest2.rdntocdns.com,Unknown malware payload delivery domain (confidence level: 100%)
2024-06-08,Network activity,url,http://content.microsoft.com.w.kunlunca.com/pixel.gif,Cobalt Strike botnet C2 (confidence level: 100%)
2024-06-08,Network activity,url,http://23.95.65.198:2222/activity,Cobalt Strike botnet C2 (confidence level: 100%)
2024-06-08,Network activity,url,http://101.35.42.157/load,Cobalt Strike botnet C2 (confidence level: 100%)
2024-06-08,Payload delivery,url,https://intranat.vhfk.se/reports.php,GootLoader payload delivery URL (confidence level: 100%)
2024-06-08,Network activity,url,http://39.104.230.184:6668/ga.js,Cobalt Strike botnet C2 (confidence level: 100%)
2024-06-08,Network activity,url,http://111.231.51.250:9090/activity,Cobalt Strike botnet C2 (confidence level: 100%)
2024-06-08,Network activity,url,http://89.116.48.173:9999/pixel.gif,Cobalt Strike botnet C2 (confidence level: 100%)
2024-06-08,Network activity,url,http://service-o1dc3wx3-1311799005.bj.tencentapigw.com.cn/api/x,Cobalt Strike botnet C2 (confidence level: 100%)
2024-06-08,Network activity,domain,service-o1dc3wx3-1311799005.bj.tencentapigw.com.cn,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-06-08,Network activity,ip-dst|port,43.138.143.146|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-06-08,Network activity,url,http://112.124.5.135:1234/ie9compatviewlist.xml,Cobalt Strike botnet C2 (confidence level: 100%)
2024-06-08,Network activity,ip-dst|port,124.71.153.115|4444,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-06-08,Network activity,url,http://106.52.130.164:8080/updates,Cobalt Strike botnet C2 (confidence level: 100%)
2024-06-08,Network activity,url,https://47.239.1.232/jquery-3.3.1.min.js,Cobalt Strike botnet C2 (confidence level: 100%)
2024-06-08,Network activity,ip-dst|port,47.239.1.232|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-06-08,Network activity,url,http://4.191.74.1/dpixel,Cobalt Strike botnet C2 (confidence level: 100%)
2024-06-08,Network activity,url,https://124.71.153.149/assets/css/font-awesome.css,Cobalt Strike botnet C2 (confidence level: 100%)
2024-06-08,Network activity,ip-dst|port,124.71.153.149|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-06-08,Network activity,url,http://124.71.153.115/pixel,Cobalt Strike botnet C2 (confidence level: 100%)
2024-06-08,Network activity,ip-dst|port,124.71.153.115|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-06-08,Network activity,url,https://61.170.80.230/jquery-3.3.1.min.js,Cobalt Strike botnet C2 (confidence level: 100%)
2024-06-08,Network activity,url,https://180.213.179.141/jquery-3.3.1.min.js,Cobalt Strike botnet C2 (confidence level: 100%)
2024-06-08,Network activity,url,https://120.195.185.112/jquery-3.3.1.min.js,Cobalt Strike botnet C2 (confidence level: 100%)
2024-06-08,Network activity,url,https://118.182.226.161/jquery-3.3.1.min.js,Cobalt Strike botnet C2 (confidence level: 100%)
2024-06-08,Network activity,url,https://61.170.81.233/jquery-3.3.1.min.js,Cobalt Strike botnet C2 (confidence level: 100%)
2024-06-08,Network activity,url,https://27.37.200.237/jquery-3.3.1.min.js,Cobalt Strike botnet C2 (confidence level: 100%)
2024-06-08,Network activity,url,https://101.226.26.147/jquery-3.3.1.min.js,Cobalt Strike botnet C2 (confidence level: 100%)
2024-06-08,Network activity,ip-dst|port,47.97.79.97|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-06-08,Network activity,url,https://185.186.146.25/ca,Cobalt Strike botnet C2 (confidence level: 100%)
2024-06-08,Network activity,ip-dst|port,185.186.146.25|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-06-08,Payload delivery,domain,v7yen47u2e.xyz,ClearFake payload delivery domain (confidence level: 100%)
2024-06-08,Payload delivery,url,http://exotours.in/read-agreement-of-being-gay-for-30-days,GootLoader payload delivery URL (confidence level: 100%)
2024-06-08,Network activity,url,https://cs.xfdaili.com/g.pixel,Cobalt Strike botnet C2 (confidence level: 100%)
2024-06-08,Network activity,ip-dst|port,154.12.26.80|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-06-08,Network activity,ip-dst|port,37.44.238.75|81,Mirai botnet C2 server (confidence level: 75%)
2024-06-08,Network activity,ip-dst|port,47.103.52.146|443,N-W0rm botnet C2 server (confidence level: 100%)
2024-06-08,Network activity,ip-dst|port,105.105.234.158|555,NjRAT botnet C2 server (confidence level: 100%)
2024-06-08,Payload delivery,ip-dst|port,158.160.11.208|443,FAKEUPDATES payload delivery server (confidence level: 100%)
2024-06-08,Network activity,url,http://154.198.245.62/visit.js,Cobalt Strike botnet C2 (confidence level: 100%)
2024-06-08,Network activity,ip-dst|port,154.198.245.62|80,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-06-08,Network activity,url,https://134.122.75.115:444/push,Cobalt Strike botnet C2 (confidence level: 100%)
2024-06-08,Network activity,url,https://23.95.65.198/g.pixel,Cobalt Strike botnet C2 (confidence level: 100%)
2024-06-08,Network activity,ip-dst|port,3.64.4.198|13678,NjRAT botnet C2 server (confidence level: 75%)
2024-06-08,Network activity,ip-dst|port,3.125.102.39|17046,NjRAT botnet C2 server (confidence level: 75%)
2024-06-08,Network activity,url,https://iheartredteams.com/fwlink,Cobalt Strike botnet C2 (confidence level: 100%)
2024-06-08,Payload delivery,url,https://www.platypus-verlag.ch/wisconsin-tax-installment-agreement/,GootLoader payload delivery URL (confidence level: 100%)
2024-06-08,Payload delivery,url,https://labstyl.nazwa.pl/reports.php,GootLoader payload delivery URL (confidence level: 100%)
2024-06-08,Payload delivery,url,https://ktweb.home.pl/reports.php,GootLoader payload delivery URL (confidence level: 100%)
2024-06-08,Network activity,url,https://bloriz.prestador-xp.services/,Astaroth botnet C2 (confidence level: 100%)
2024-06-08,Network activity,url,https://blufel2.nenaviste.org/,Astaroth botnet C2 (confidence level: 100%)
2024-06-08,Network activity,url,https://blulunwinim.neskodny.builders/,Astaroth botnet C2 (confidence level: 100%)
2024-06-08,Network activity,url,https://blumol3.maxtel.solutions/,Astaroth botnet C2 (confidence level: 100%)
2024-06-08,Network activity,url,https://bluronbonxil.cuidadofinanceiro.agency/,Astaroth botnet C2 (confidence level: 100%)
2024-06-08,Network activity,url,https://bluronpal.maxtel.solutions/,Astaroth botnet C2 (confidence level: 100%)
2024-06-08,Network activity,url,https://brubenbonzol183.prestador-xp.services/,Astaroth botnet C2 (confidence level: 100%)
2024-06-08,Network activity,url,https://brucal.nenaviste.org/,Astaroth botnet C2 (confidence level: 100%)
2024-06-08,Network activity,url,https://brudensintal.vistoriaveicular.chat/,Astaroth botnet C2 (confidence level: 100%)
2024-06-08,Network activity,url,https://brudiz.neskodny.builders/,Astaroth botnet C2 (confidence level: 100%)
2024-06-08,Network activity,url,https://brudiz.vistoriaveicular.chat/,Astaroth botnet C2 (confidence level: 100%)
2024-06-08,Network activity,url,https://brumengonwel.abastecimentoonline.chat/,Astaroth botnet C2 (confidence level: 100%)
2024-06-08,Network activity,url,https://brumol164.fazenda-sps.one/,Astaroth botnet C2 (confidence level: 100%)
2024-06-08,Network activity,url,https://brusonroncol.chamadoregional.solutions/,Astaroth botnet C2 (confidence level: 100%)
2024-06-08,Network activity,url,https://brutonlanfer.maxtel.solutions/,Astaroth botnet C2 (confidence level: 100%)
2024-06-08,Network activity,url,https://brutonlinjal.nenaviste.org/,Astaroth botnet C2 (confidence level: 100%)
2024-06-08,Network activity,url,https://clahenkil037.fazenda-sps.one/,Astaroth botnet C2 (confidence level: 100%)
2024-06-08,Network activity,url,https://clananbel.neskodny.builders/,Astaroth botnet C2 (confidence level: 100%)
2024-06-08,Network activity,url,https://clegongor2.prestador-xp.services/,Astaroth botnet C2 (confidence level: 100%)
2024-06-08,Network activity,url,https://cleriz.prestador-xp.services/,Astaroth botnet C2 (confidence level: 100%)
2024-06-08,Network activity,url,https://clesonqual.vistoriaveicular.chat/,Astaroth botnet C2 (confidence level: 100%)
2024-06-08,Network activity,url,https://cracal.cuidadofinanceiro.agency/,Astaroth botnet C2 (confidence level: 100%)
2024-06-08,Network activity,url,https://cracal.nenaviste.org/,Astaroth botnet C2 (confidence level: 100%)
2024-06-08,Network activity,url,https://cramengonwel143.businessgreat.one/,Astaroth botnet C2 (confidence level: 100%)
