+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: ThreatFox IOCs for 2024-06-28
| UUID: acdf2ca1-fe88-43af-a80c-f7e1c54b2f81
| Date: 2024-06-28
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-06-28,Network activity,ip-dst|port,45.90.13.207|59666,Mirai botnet C2 server (confidence level: 75%)
2024-06-28,Network activity,domain,clients.kaitenc2.de,Mirai botnet C2 domain (confidence level: 75%)
2024-06-28,Network activity,domain,kiolok.duckdns.org,Remcos botnet C2 domain (confidence level: 100%)
2024-06-28,Network activity,ip-dst|port,94.156.68.221|2424,Remcos botnet C2 server (confidence level: 100%)
2024-06-28,Payload delivery,url,http://103.134.214.139/tftp,Unknown malware payload delivery URL (confidence level: 100%)
2024-06-28,Payload delivery,url,http://12.196.184.34/tftp,Unknown malware payload delivery URL (confidence level: 100%)
2024-06-28,Payload delivery,url,http://122.3.195.178:19001/tftp,Unknown malware payload delivery URL (confidence level: 100%)
2024-06-28,Payload delivery,url,http://122.52.177.244:19001/tftp,Unknown malware payload delivery URL (confidence level: 100%)
2024-06-28,Payload delivery,url,http://122.52.177.244:19002/tftp,Unknown malware payload delivery URL (confidence level: 100%)
2024-06-28,Payload delivery,url,http://122.52.233.104:19001/tftp,Unknown malware payload delivery URL (confidence level: 100%)
2024-06-28,Payload delivery,url,http://124.105.81.130:19001/tftp,Unknown malware payload delivery URL (confidence level: 100%)
2024-06-28,Payload delivery,url,http://14.142.209.198/tftp,Unknown malware payload delivery URL (confidence level: 100%)
2024-06-28,Payload delivery,url,http://170.210.81.101/tftp,Unknown malware payload delivery URL (confidence level: 100%)
2024-06-28,Payload delivery,url,http://170.210.81.104/tftp,Unknown malware payload delivery URL (confidence level: 100%)
2024-06-28,Payload delivery,url,http://182.72.167.124/tftp,Unknown malware payload delivery URL (confidence level: 100%)
2024-06-28,Payload delivery,url,http://185.224.107.4:8580/tftp,Unknown malware payload delivery URL (confidence level: 100%)
2024-06-28,Payload delivery,url,http://190.108.63.242/tftp,Unknown malware payload delivery URL (confidence level: 100%)
2024-06-28,Payload delivery,url,http://200.123.251.66/tftp,Unknown malware payload delivery URL (confidence level: 100%)
2024-06-28,Payload delivery,url,http://202.57.39.194:19001/tftp,Unknown malware payload delivery URL (confidence level: 100%)
2024-06-28,Payload delivery,url,http://202.57.39.2:19001/tftp,Unknown malware payload delivery URL (confidence level: 100%)
2024-06-28,Payload delivery,url,http://202.57.44.122:19001/tftp,Unknown malware payload delivery URL (confidence level: 100%)
2024-06-28,Payload delivery,url,http://202.57.50.194:19001/tftp,Unknown malware payload delivery URL (confidence level: 100%)
2024-06-28,Payload delivery,url,http://202.57.50.194:19002/tftp,Unknown malware payload delivery URL (confidence level: 100%)
2024-06-28,Payload delivery,url,http://202.57.51.34:19001/tftp,Unknown malware payload delivery URL (confidence level: 100%)
2024-06-28,Payload delivery,url,http://202.57.55.10:19001/tftp,Unknown malware payload delivery URL (confidence level: 100%)
2024-06-28,Payload delivery,url,http://202.93.228.170:8877/tftp,Unknown malware payload delivery URL (confidence level: 100%)
2024-06-28,Payload delivery,url,http://211.192.113.231/tftp,Unknown malware payload delivery URL (confidence level: 100%)
2024-06-28,Payload delivery,url,http://211.192.113.232/tftp,Unknown malware payload delivery URL (confidence level: 100%)
2024-06-28,Payload delivery,url,http://211.40.16.243/tftp,Unknown malware payload delivery URL (confidence level: 100%)
2024-06-28,Payload delivery,url,http://223.25.14.122:19001/tftp,Unknown malware payload delivery URL (confidence level: 100%)
2024-06-28,Payload delivery,url,http://223.25.14.122:19002/tftp,Unknown malware payload delivery URL (confidence level: 100%)
