+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: PikaBot: a Guide to its Deep Secrets and Operations
| UUID: 7a0eb36b-8f42-4baf-84c4-3e7b7b68d006
| Date: 2024-06-03
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-06-03,External analysis,link,https://blog.sekoia.io/pikabot-a-guide-to-its-deep-secrets-and-operations/,
2024-06-03,External analysis,link,https://github.com/SEKOIA-IO/Community/blob/main/IOCs/pikabot/pikabot_iocs_20240603.csv,
2024-06-03,External analysis,comment,"Between 27 and 29 May 2024, international law enforcement agencies and partners conducted the Operation Endgame to disrupt criminal services, notably through taking down key botnet infrastructures, including those of IcedID, SystemBC, PikaBot, SmokeLoader and BumbleBee.

The Sekoia TDR team supported the French law enforcement agencies by providing valuable cyber threat intelligence, in particular on PikaBot.",
2024-06-03,Network activity,ip-dst|port,172.234.250.178|2222,Pikabot C2
2024-06-03,Network activity,ip-dst|port,20.67.206.46|443,Pikabot C2
2024-06-03,Network activity,ip-dst|port,172.233.155.253|2078,Pikabot C2
2024-06-03,Network activity,ip-dst|port,172.233.221.61|5938,Pikabot C2
2024-06-03,Network activity,ip-dst|port,213.199.41.33|13721,Pikabot C2
2024-06-03,Network activity,ip-dst|port,194.233.91.144|5000,Pikabot C2
2024-06-03,Network activity,ip-dst|port,158.220.95.214|5243,Pikabot C2
2024-06-03,Network activity,ip-dst|port,84.247.157.112|13783,Pikabot C2
2024-06-03,Network activity,ip-dst|port,172.232.208.90|2223,Pikabot C2
2024-06-03,Network activity,ip-dst|port,158.220.95.215|5242,Pikabot C2
2024-06-03,Network activity,ip-dst|port,64.23.199.206|1194,Pikabot C2
2024-06-03,Network activity,ip-dst|port,4.175.178.149|443,Pikabot C2
2024-06-03,Network activity,ip-dst|port,70.34.199.64|9785,Pikabot C2
2024-06-03,Network activity,ip-dst|port,45.77.63.237|5632,Pikabot C2
2024-06-03,Network activity,ip-dst|port,94.72.104.77|13724,Pikabot C2
2024-06-03,Network activity,ip-dst|port,154.53.55.165|13783,Pikabot C2
2024-06-03,Network activity,ip-dst|port,198.38.94.213|2224,Pikabot C2
2024-06-03,Network activity,ip-dst|port,154.12.236.248|13786,Pikabot C2
2024-06-03,Network activity,ip-dst|port,94.72.104.80|5000,Pikabot C2
2024-06-03,Network activity,ip-dst|port,209.126.86.48|1194,Pikabot C2
2024-06-03,Network activity,ip-dst|port,158.247.240.58|5632,Pikabot C2
2024-06-03,Network activity,ip-dst|port,70.34.223.164|5000,Pikabot C2
2024-06-03,Network activity,ip-dst|port,84.46.240.42|2083,Pikabot C2
2024-06-03,Network activity,ip-dst|port,65.20.73.169|13783,Pikabot C2
2024-06-03,Network activity,ip-dst|port,65.20.69.208|5000,Pikabot C2
2024-06-03,Network activity,ip-dst|port,23.226.138.143|2083,Pikabot C2
2024-06-03,Network activity,ip-dst|port,192.248.159.76|2222,Pikabot C2
2024-06-03,Network activity,ip-dst|port,54.84.110.180|443,Pikabot C2
2024-06-03,Network activity,ip-dst|port,45.32.204.175|2222,Pikabot C2
2024-06-03,Network activity,ip-dst|port,45.77.55.133|2078,Pikabot C2
2024-06-03,Network activity,ip-dst|port,154.38.175.241|13721,Pikabot C2
2024-06-03,Network activity,ip-dst|port,154.12.248.41|5000,Pikabot C2
2024-06-03,Network activity,ip-dst|port,154.12.233.66|2224,Pikabot C2
2024-06-03,Network activity,ip-dst|port,148.113.141.220|2224,Pikabot C2
2024-06-03,Network activity,ip-dst|port,89.117.23.186|5632,Pikabot C2
2024-06-03,Network activity,ip-dst|port,57.128.165.176|13721,Pikabot C2
2024-06-03,Network activity,ip-dst|port,145.239.135.24|5243,Pikabot C2
2024-06-03,Network activity,ip-dst|port,109.199.99.131|13721,Pikabot C2
2024-06-03,Network activity,ip-dst|port,141.95.106.106|2967,Pikabot C2
2024-06-03,Network activity,ip-dst|port,89.117.23.34|5938,Pikabot C2
2024-06-03,Network activity,ip-dst|port,89.117.23.185|2221,Pikabot C2
2024-06-03,Network activity,ip-dst|port,172.232.190.57|2224,Pikabot C2
2024-06-03,Network activity,ip-dst|port,185.179.217.216|9785,Pikabot C2
2024-06-03,Network activity,ip-dst|port,172.232.174.6|5242,Pikabot C2
2024-06-03,Network activity,ip-dst|port,172.232.186.100|2083,Pikabot C2
2024-06-03,Network activity,ip-dst|port,86.38.225.109|13724,Pikabot C2
2024-06-03,Network activity,ip-dst|port,131.153.231.178|2221,Pikabot C2
2024-06-03,Network activity,ip-dst|port,45.32.21.184|5242,Pikabot C2
2024-06-03,Network activity,ip-dst|port,104.156.233.235|2226,Pikabot C2
2024-06-03,Network activity,ip-dst|port,95.179.135.3|2225,Pikabot C2
2024-06-03,Network activity,ip-dst|port,198.44.187.12|2224,Pikabot C2
2024-06-03,Network activity,ip-dst|port,155.138.147.62|2223,Pikabot C2
2024-06-03,Network activity,ip-dst|port,154.201.81.8|2967,Pikabot C2
2024-06-03,Network activity,ip-dst|port,108.61.78.17|13783,Pikabot C2
2024-06-03,Network activity,ip-dst|port,172.232.189.219|2224,Pikabot C2
2024-06-03,Network activity,ip-dst|port,172.232.162.97|13783,Pikabot C2
2024-06-03,Network activity,ip-dst|port,172.232.189.10|1194,Pikabot C2
2024-06-03,Network activity,ip-dst|port,43.229.78.74|2226,Pikabot C2
2024-06-03,Network activity,ip-dst|port,104.129.55.106|13783,Pikabot C2
2024-06-03,Network activity,ip-dst|port,45.76.251.190|5631,Pikabot C2
2024-06-03,Network activity,ip-dst|port,103.82.243.5|13785,Pikabot C2
2024-06-03,Network activity,ip-dst|port,104.129.55.105|2223,Pikabot C2
2024-06-03,Network activity,ip-dst|port,45.32.248.100|2226,Pikabot C2
2024-06-03,Network activity,ip-dst|port,86.38.225.105|13721,Pikabot C2
2024-06-03,Network activity,ip-dst|port,86.38.225.106|2221,Pikabot C2
2024-06-03,Network activity,ip-dst|port,86.38.225.108|2226,Pikabot C2
2024-06-03,Network activity,ip-dst|port,37.60.242.86|2967,Pikabot C2
2024-06-03,Network activity,ip-dst|port,178.18.246.136|2078,Pikabot C2
2024-06-03,Network activity,ip-dst|port,23.226.138.161|5242,Pikabot C2
2024-06-03,Network activity,ip-dst|port,85.239.243.155|5000,Pikabot C2
2024-06-03,Network activity,ip-dst|port,139.84.237.229|2967,Pikabot C2
2024-06-03,Network activity,ip-dst|port,95.179.191.137|5938,Pikabot C2
2024-06-03,Network activity,ip-dst|port,158.220.80.157|9785,Pikabot C2
2024-07-02,Network activity,ip-dst|port,158.220.80.167|2967,Pikabot C2
2024-06-03,Network activity,ip-dst|port,65.20.66.218|5938,Pikabot C2
2024-06-03,Network activity,ip-dst|port,37.60.242.85|9785,Pikabot C2
2024-06-03,Network activity,ip-dst|port,104.129.55.103|2224,Pikabot C2
2024-06-03,Network activity,ip-dst|port,104.129.55.104|2223,Pikabot C2
2024-06-03,Network activity,ip-dst|port,78.47.233.121|443,Pikabot C2
2024-06-03,Network activity,ip-dst|port,109.123.227.104|2221,Pikabot C2
2024-06-03,Network activity,ip-dst|port,139.180.185.171|2222,Pikabot C2
2024-06-03,Network activity,ip-dst|port,192.248.174.52|5631,Pikabot C2
2024-06-03,Network activity,ip-dst|port,154.38.184.3|2223,Pikabot C2
2024-06-03,Network activity,ip-dst|port,85.239.243.3|23399,Pikabot C2
2024-06-03,Network activity,ip-dst|port,109.123.227.158|2223,Pikabot C2
2024-06-03,Network activity,ip-dst|port,109.123.227.174|23399,Pikabot C2
2024-06-03,Network activity,ip-dst|port,85.239.237.153|5632,Pikabot C2
2024-06-03,Network activity,ip-dst|port,172.234.224.202|13785,Pikabot C2
2024-06-03,Network activity,ip-dst|port,5.180.151.180|2224,Pikabot C2
2024-06-03,Network activity,ip-dst|port,5.180.151.194|5631,Pikabot C2
2024-06-03,Network activity,ip-dst|port,109.123.227.167|5938,Pikabot C2
2024-06-03,Network activity,ip-dst|port,172.232.172.228|2221,Pikabot C2
