+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: URLhaus IOCs for 2024-03-28
| UUID: 1e131c5f-5ab7-4567-9814-96a74cee05cc
| Date: 2024-03-28
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-03-28,Payload delivery,url,http://182.117.50.184:52385/bin.sh,Malware distribution site
2024-03-28,Payload delivery,url,http://115.58.129.54:46109/bin.sh,Malware distribution site
2024-03-28,Payload delivery,url,http://112.31.67.95:34703/i,Malware distribution site
2024-03-28,Payload delivery,url,http://110.182.238.168:41143/Mozi.m,Malware distribution site
2024-03-28,Payload delivery,url,http://113.26.80.233:53773/i,Malware distribution site
2024-03-28,Payload delivery,url,http://117.248.43.121:51566/Mozi.m,Malware distribution site
2024-03-28,Payload delivery,url,http://117.251.165.206:53833/Mozi.m,Malware distribution site
2024-03-28,Payload delivery,url,http://117.243.168.50:54140/bin.sh,Malware distribution site
2024-03-28,Payload delivery,url,http://221.0.106.221:50882/bin.sh,Malware distribution site
2024-03-28,Payload delivery,url,http://42.225.27.214:46918/i,Malware distribution site
2024-03-28,Payload delivery,url,http://59.93.184.169:49139/bin.sh,Malware distribution site
2024-03-28,Payload delivery,url,http://123.5.127.228:46856/bin.sh,Malware distribution site
2024-03-28,Payload delivery,url,http://42.234.180.37:44074/bin.sh,Malware distribution site
2024-03-28,Payload delivery,url,https://rzb.catching.fishingrealinvestments.com/editContent,Malware distribution site
2024-03-28,Payload delivery,url,http://39.70.139.169:39996/Mozi.m,Malware distribution site
2024-03-28,Payload delivery,url,http://119.5.213.212:60745/i,Malware distribution site
2024-03-28,Payload delivery,url,http://178.141.55.19:57154/bin.sh,Malware distribution site
2024-03-28,Payload delivery,url,http://58.47.24.223:37306/Mozi.m,Malware distribution site
2024-03-28,Payload delivery,url,http://222.138.238.208:42136/i,Malware distribution site
2024-03-28,Payload delivery,url,http://117.243.168.50:54140/i,Malware distribution site
2024-03-28,Payload delivery,url,http://182.117.50.184:52385/i,Malware distribution site
2024-03-28,Payload delivery,url,http://115.49.201.34:51217/bin.sh,Malware distribution site
2024-03-28,Payload delivery,url,http://123.129.104.255:59012/i,Malware distribution site
2024-03-28,Payload delivery,url,http://221.0.106.221:50882/i,Malware distribution site
2024-03-28,Payload delivery,url,http://42.234.180.37:44074/i,Malware distribution site
2024-03-28,Payload delivery,url,http://115.55.130.67:45694/bin.sh,Malware distribution site
2024-03-28,Payload delivery,url,http://115.50.63.75:55064/i,Malware distribution site
2024-03-28,Payload delivery,url,http://123.13.74.208:39274/bin.sh,Malware distribution site
2024-03-28,Payload delivery,url,http://1.70.11.235:50827/Mozi.a,Malware distribution site
2024-03-28,Payload delivery,url,http://221.214.151.23:43111/Mozi.m,Malware distribution site
2024-03-28,Payload delivery,url,http://182.113.18.45:42551/Mozi.m,Malware distribution site
2024-03-28,Payload delivery,url,http://39.65.144.21:52018/bin.sh,Malware distribution site
2024-03-28,Payload delivery,url,http://114.237.109.80:54015/i,Malware distribution site
2024-03-28,Payload delivery,url,http://123.4.154.188:45060/bin.sh,Malware distribution site
2024-03-28,Payload delivery,url,http://83.243.152.60:40452/Mozi.m,Malware distribution site
2024-03-28,Payload delivery,url,http://202.98.72.102:46014/Mozi.m,Malware distribution site
2024-03-28,Payload delivery,url,http://117.235.46.166:53567/Mozi.m,Malware distribution site
2024-03-28,Payload delivery,url,http://117.242.110.120:44389/bin.sh,Malware distribution site
2024-03-28,Payload delivery,url,http://62.72.185.39/skid.spc,Malware distribution site
2024-03-28,Payload delivery,url,http://115.50.91.129:41298/i,Malware distribution site
2024-03-28,Payload delivery,url,http://123.13.74.208:39274/i,Malware distribution site
2024-03-28,Payload delivery,url,https://ryaa.catching.fishingrealinvestments.com/editContent,Malware distribution site
2024-03-28,Payload delivery,url,http://115.57.118.96:54590/bin.sh,Malware distribution site
2024-03-28,Payload delivery,url,http://42.235.185.199:58705/Mozi.m,Malware distribution site
2024-03-28,Payload delivery,url,http://219.157.243.182:52660/Mozi.m,Malware distribution site
2024-03-28,Payload delivery,url,http://182.118.145.204:47776/bin.sh,Malware distribution site
2024-03-28,Payload delivery,url,http://123.14.191.188:42954/bin.sh,Malware distribution site
2024-03-28,Payload delivery,url,http://39.65.144.21:52018/i,Malware distribution site
2024-03-28,Payload delivery,url,http://123.4.154.188:45060/i,Malware distribution site
2024-03-28,Payload delivery,url,http://117.242.110.120:44389/i,Malware distribution site
2024-03-28,Payload delivery,url,http://219.157.235.141:57012/bin.sh,Malware distribution site
2024-03-28,Payload delivery,url,http://221.15.186.183:39244/Mozi.m,Malware distribution site
2024-03-28,Payload delivery,url,http://123.14.191.188:42954/i,Malware distribution site
2024-03-28,Payload delivery,url,http://115.57.118.96:54590/i,Malware distribution site
2024-03-28,Payload delivery,url,http://1.252.235.40:6948/.i,Malware distribution site
2024-03-28,Payload delivery,url,http://182.118.145.204:47776/i,Malware distribution site
2024-03-28,Payload delivery,url,http://222.142.246.66:42847/bin.sh,Malware distribution site
2024-03-28,Payload delivery,url,http://42.228.219.212:56574/bin.sh,Malware distribution site
2024-03-28,Payload delivery,url,http://117.220.102.138:39526/Mozi.m,Malware distribution site
2024-03-28,Payload delivery,url,http://219.157.235.141:57012/i,Malware distribution site
2024-03-28,Payload delivery,url,http://178.141.84.87:53435/bin.sh,Malware distribution site
2024-03-28,Payload delivery,url,http://42.228.217.94:45478/bin.sh,Malware distribution site
2024-03-28,Payload delivery,url,http://222.142.247.140:33078/bin.sh,Malware distribution site
2024-03-28,Payload delivery,url,http://42.228.219.212:56574/i,Malware distribution site
2024-03-28,Payload delivery,url,http://124.235.250.37:62124/.i,Malware distribution site
2024-03-28,Payload delivery,url,http://123.13.29.106:47432/i,Malware distribution site
2024-03-28,Payload delivery,url,http://222.142.246.66:42847/i,Malware distribution site
2024-03-28,Payload delivery,url,http://125.45.67.161:38579/bin.sh,Malware distribution site
2024-03-28,Payload delivery,url,https://salamatbartar.com/wp-content/themes/woodmart/header-elements/rtx.exe,Malware distribution site
2024-03-28,Payload delivery,url,http://117.201.11.70:49731/bin.sh,Malware distribution site
