+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: ThreatFox IOCs for 2024-03-18
| UUID: 799a6835-eafb-4632-b942-92f86415c093
| Date: 2024-03-18
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-03-18,Network activity,domain,4url.vip,Joker botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,4url312.vip,Joker botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,6lpc.online,Joker botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,cdrawhi.art,Joker botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,cpritn.city,Joker botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,cyskop.shop,Joker botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,desesn.asia,Joker botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,dre4.vip,Joker botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,lmmqgd.website,Joker botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,lpcwww.fun,Joker botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,lxszgs.icu,Joker botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,melyre.tech,Joker botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,modpk.asia,Joker botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,nowurl.me,Joker botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,ogcegd.fun,Joker botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,pabox.cc,Joker botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,paolio.shop,Joker botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,rknloco.tech,Joker botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,sotepo.info,Joker botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,soudes.icu,Joker botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,tkteew.tech,Joker botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,utlyter.cloud,Joker botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,viopde.fun,Joker botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,vstoea.wiki,Joker botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,wall4k.site,Joker botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,qffive5sb.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,qffourt14pt.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,qfleven11pt.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,qfseven7vs.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,qfsix6pt.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,qfsix6vs.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,qften10pt.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,qfthre3vs.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,qftwo2pt.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,qftwo2vs.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,qgeight8pn.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,qgfive5pn.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,qgfourt14pt.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,qgfourt14vt.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,qgleven11vt.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,qgnein9vt.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,qgseven7ht.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,qgseven7pn.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,qgseven7sr.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,qgsix6ht.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,qgsix6pn.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,qgsix6sr.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,qgthre3ht.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,qgthre3pn.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,qgthre3sr.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,domain,emv1.qftwo2sr.top,CryptBot botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,ip-dst|port,147.185.221.18|41414,NjRAT botnet C2 server (confidence level: 75%)
2024-03-18,Network activity,domain,authority-amazon.gl.at.ply.gg,NjRAT botnet C2 domain (confidence level: 75%)
2024-03-18,Network activity,domain,diveupdown.com,DarkGate botnet C2 domain (confidence level: 100%)
2024-03-18,Network activity,ip-dst|port,193.222.96.41|4449,Venom RAT botnet C2 server (confidence level: 100%)
2024-03-18,Network activity,ip-dst|port,193.222.96.95|4449,Venom RAT botnet C2 server (confidence level: 100%)
2024-03-18,Network activity,ip-dst|port,193.222.96.96|4449,Venom RAT botnet C2 server (confidence level: 100%)
2024-03-18,Network activity,ip-dst|port,193.222.96.20|4449,Venom RAT botnet C2 server (confidence level: 100%)
2024-03-18,Network activity,ip-dst|port,193.222.96.14|4449,Venom RAT botnet C2 server (confidence level: 100%)
