+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: URLhaus IOCs for 2024-03-26
| UUID: 3b5f618f-4e3e-4a65-848f-dc4517eba672
| Date: 2024-03-26
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-03-26,Payload delivery,url,http://110.247.192.173:6244/i,Malware distribution site
2024-03-26,Payload delivery,url,http://42.238.193.49:45280/bin.sh,Malware distribution site
2024-03-26,Payload delivery,url,http://117.254.182.15:49384/bin.sh,Malware distribution site
2024-03-26,Payload delivery,url,http://110.181.114.196:55407/bin.sh,Malware distribution site
2024-03-26,Payload delivery,url,http://180.116.227.114:45999/i,Malware distribution site
2024-03-26,Payload delivery,url,http://125.43.254.115:43822/bin.sh,Malware distribution site
2024-03-26,Payload delivery,url,http://219.155.210.144:41041/Mozi.m,Malware distribution site
2024-03-26,Payload delivery,url,http://59.93.184.28:57910/Mozi.m,Malware distribution site
2024-03-26,Payload delivery,url,http://42.237.60.9:34560/Mozi.m,Malware distribution site
2024-03-26,Payload delivery,url,http://115.59.8.209:36983/bin.sh,Malware distribution site
2024-03-26,Payload delivery,url,http://61.52.57.78:60747/bin.sh,Malware distribution site
2024-03-26,Payload delivery,url,http://125.46.227.81:51895/bin.sh,Malware distribution site
2024-03-26,Payload delivery,url,http://117.254.182.15:49384/i,Malware distribution site
2024-03-26,Payload delivery,url,http://110.181.114.196:55407/i,Malware distribution site
2024-03-26,Payload delivery,url,http://182.127.70.113:35012/Mozi.m,Malware distribution site
2024-03-26,Payload delivery,url,http://115.63.176.247:57384/Mozi.m,Malware distribution site
2024-03-26,Payload delivery,url,http://112.249.24.85:38772/bin.sh,Malware distribution site
2024-03-26,Payload delivery,url,http://117.216.68.43:58616/Mozi.m,Malware distribution site
2024-03-26,Payload delivery,url,http://49.89.177.70:64409/.i,Malware distribution site
2024-03-26,Payload delivery,url,http://42.229.188.44:35326/bin.sh,Malware distribution site
2024-03-26,Payload delivery,url,http://114.227.59.81:43492/.i,Malware distribution site
2024-03-26,Payload delivery,url,http://117.253.218.57:37771/bin.sh,Malware distribution site
2024-03-26,Payload delivery,url,http://115.59.8.209:36983/i,Malware distribution site
2024-03-26,Payload delivery,url,http://61.52.171.118:60657/Mozi.m,Malware distribution site
2024-03-26,Payload delivery,url,http://117.211.208.14:36931/Mozi.m,Malware distribution site
2024-03-26,Payload delivery,url,http://42.228.219.212:56574/Mozi.m,Malware distribution site
2024-03-26,Payload delivery,url,http://115.48.133.98:37320/bin.sh,Malware distribution site
2024-03-26,Payload delivery,url,http://125.43.254.115:43822/i,Malware distribution site
