+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: URLhaus IOCs for 2024-03-31
| UUID: 1db66791-6507-49eb-893e-49eba3ab0c90
| Date: 2024-03-31
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-03-31,Payload delivery,url,http://115.55.231.116:39742/Mozi.m,Malware distribution site
2024-03-31,Payload delivery,url,http://117.194.168.151:49926/Mozi.m,Malware distribution site
2024-03-31,Payload delivery,url,http://222.142.248.198:60260/bin.sh,Malware distribution site
2024-03-31,Payload delivery,url,http://117.217.41.90:59105/bin.sh,Malware distribution site
2024-03-31,Payload delivery,url,http://39.64.68.166:48904/i,Malware distribution site
2024-03-31,Payload delivery,url,http://182.122.233.71:46334/i,Malware distribution site
2024-03-31,Payload delivery,url,http://113.230.120.147:55157/i,Malware distribution site
2024-03-31,Payload delivery,url,http://182.116.77.101:58829/Mozi.m,Malware distribution site
2024-03-31,Payload delivery,url,http://121.61.159.148:57651/Mozi.m,Malware distribution site
2024-03-31,Payload delivery,url,http://117.214.91.182:46667/Mozi.m,Malware distribution site
2024-03-31,Payload delivery,url,http://115.58.151.237:39011/bin.sh,Malware distribution site
2024-03-31,Payload delivery,url,http://61.3.183.248:33586/Mozi.m,Malware distribution site
2024-03-31,Payload delivery,url,http://115.56.159.29:40813/mozi.m,Malware distribution site
2024-03-31,Payload delivery,url,http://115.60.224.41:39509/bin.sh,Malware distribution site
2024-03-31,Payload delivery,url,http://117.253.209.148:41547/bin.sh,Malware distribution site
2024-03-31,Payload delivery,url,http://117.217.87.1:36488/i,Malware distribution site
2024-03-31,Payload delivery,url,http://222.142.248.198:60260/i,Malware distribution site
2024-03-31,Payload delivery,url,http://115.54.72.171:51323/bin.sh,Malware distribution site
2024-03-31,Payload delivery,url,http://115.58.151.237:39011/i,Malware distribution site
2024-03-31,Payload delivery,url,http://115.56.151.254:36273/Mozi.m,Malware distribution site
2024-03-31,Payload delivery,url,http://113.237.27.12:60164/Mozi.m,Malware distribution site
2024-03-31,Payload delivery,url,http://182.121.85.37:36443/Mozi.m,Malware distribution site
2024-03-31,Payload delivery,url,http://182.117.2.38:52123/Mozi.m,Malware distribution site
2024-03-31,Payload delivery,url,http://117.253.209.148:41547/i,Malware distribution site
2024-03-31,Payload delivery,url,http://117.220.105.202:35909/i,Malware distribution site
2024-03-31,Payload delivery,url,http://222.137.20.139:41285/bin.sh,Malware distribution site
2024-03-31,Payload delivery,url,http://176.82.225.218:46842/bin.sh,Malware distribution site
2024-03-31,Payload delivery,url,http://115.60.224.41:39509/i,Malware distribution site
2024-03-31,Payload delivery,url,http://117.199.74.54:55316/Mozi.m,Malware distribution site
2024-03-31,Payload delivery,url,http://59.93.184.31:43261/Mozi.m,Malware distribution site
2024-03-31,Payload delivery,url,http://115.54.72.171:51323/i,Malware distribution site
2024-03-31,Payload delivery,url,http://182.116.82.124:55778/bin.sh,Malware distribution site
2024-03-31,Payload delivery,url,http://123.9.10.97:41984/bin.sh,Malware distribution site
2024-03-31,Payload delivery,url,http://175.153.71.244:60745/i,Malware distribution site
2024-03-31,Payload delivery,url,http://115.63.178.208:39668/bin.sh,Malware distribution site
2024-03-31,Payload delivery,url,http://123.9.10.97:41984/i,Malware distribution site
2024-03-31,Payload delivery,url,http://123.129.129.187:50119/bin.sh,Malware distribution site
2024-03-31,Payload delivery,url,http://182.116.82.124:55778/i,Malware distribution site
2024-03-31,Payload delivery,url,http://115.99.111.88:54259/bin.sh,Malware distribution site
2024-03-31,Payload delivery,url,http://117.199.79.31:36892/bin.sh,Malware distribution site
2024-03-31,Payload delivery,url,http://123.12.196.247:37322/Mozi.m,Malware distribution site
2024-03-31,Payload delivery,url,http://117.217.83.198:45011/Mozi.m,Malware distribution site
2024-03-31,Payload delivery,url,http://222.137.146.253:38693/Mozi.m,Malware distribution site
2024-03-31,Payload delivery,url,http://61.52.43.141:53254/Mozi.m,Malware distribution site
2024-03-31,Payload delivery,url,http://61.138.222.40:38700/Mozi.a,Malware distribution site
2024-03-31,Payload delivery,url,http://117.217.82.128:36797/bin.sh,Malware distribution site
2024-03-31,Payload delivery,url,http://115.51.122.2:46405/bin.sh,Malware distribution site
2024-03-31,Payload delivery,url,http://39.78.221.163:50139/bin.sh,Malware distribution site
2024-03-31,Payload delivery,url,http://117.199.79.31:36892/i,Malware distribution site
2024-03-31,Payload delivery,url,http://115.99.111.88:54259/i,Malware distribution site
2024-03-31,Payload delivery,url,http://123.129.131.249:40031/bin.sh,Malware distribution site
