+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: ThreatFox IOCs for 2024-03-21
| UUID: 85e037e7-2f7a-4bdb-9cf6-65f2bcb0e479
| Date: 2024-03-21
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-03-21,Network activity,ip-dst|port,186.112.193.255|2404,AsyncRAT botnet C2 server (confidence level: 100%)
2024-03-21,Network activity,ip-dst|port,181.131.216.198|7707,AsyncRAT botnet C2 server (confidence level: 100%)
2024-03-21,Network activity,ip-dst|port,186.112.203.192|2404,AsyncRAT botnet C2 server (confidence level: 100%)
2024-03-21,Network activity,ip-dst|port,168.119.211.236|115,AsyncRAT botnet C2 server (confidence level: 100%)
2024-03-21,Network activity,ip-dst|port,85.215.196.156|2222,AsyncRAT botnet C2 server (confidence level: 100%)
2024-03-21,Network activity,ip-dst|port,152.70.163.213|80,Unknown malware botnet C2 server (confidence level: 100%)
2024-03-21,Network activity,url,https://213.109.202.108/nzlimme4mwuxnti0/,Coper botnet C2 (confidence level: 100%)
2024-03-21,Network activity,url,http://91.238.181.248/jp.css,Cobalt Strike botnet C2 (confidence level: 100%)
2024-03-21,Network activity,ip-dst|port,91.238.181.248|443,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-03-21,Network activity,url,http://saldanha.top/project/five/fre.php,Loki Password Stealer (PWS) botnet C2 (confidence level: 100%)
2024-03-21,Network activity,url,http://meridianresourcellc.top/document/five/fre.php,Loki Password Stealer (PWS) botnet C2 (confidence level: 100%)
2024-03-21,Network activity,ip-dst|port,23.94.159.198|8055,STRRAT botnet C2 server (confidence level: 100%)
2024-03-21,Network activity,ip-dst|port,154.31.179.182|4444,Cobalt Strike botnet C2 server (confidence level: 100%)
2024-03-21,Network activity,ip-dst|port,161.132.38.47|31337,Sliver botnet C2 server (confidence level: 75%)
2024-03-21,Network activity,ip-dst|port,154.31.179.182|4569,Cobalt Strike botnet C2 server (confidence level: 75%)
2024-03-21,Network activity,ip-dst|port,66.42.54.125|56250,Cobalt Strike botnet C2 server (confidence level: 75%)
2024-03-21,Network activity,domain,www.security-microsoft.net,Unknown malware botnet C2 domain (confidence level: 75%)
2024-03-21,Network activity,domain,update.centos-yum.com,Unknown malware botnet C2 domain (confidence level: 75%)
2024-03-21,Network activity,domain,update.microsoft-setting.com,Unknown malware botnet C2 domain (confidence level: 75%)
2024-03-21,Network activity,domain,update.windows.server-microsoft.com,Unknown malware botnet C2 domain (confidence level: 75%)
2024-03-21,Network activity,domain,cdn-dev.helpkaspersky.top,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-03-21,Network activity,domain,data-dev.helpkaspersky.top,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-03-21,Network activity,domain,happy.gitweb.cloudns.nz,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-03-21,Network activity,domain,support.helpkaspersky.top,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-03-21,Network activity,domain,gtldgtld.store,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-03-21,Network activity,domain,softupdate.xyz,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-03-21,Network activity,domain,tfirstdaily.store,Cobalt Strike botnet C2 domain (confidence level: 100%)
2024-03-21,Payload delivery,sha256,01b09cb97a58ea0f9bf2b98b38b83f0cfc9f97f39f7bfd73a990c9b00bcdb66c,Unknown malware payload (confidence level: 75%)
2024-03-21,Payload delivery,sha256,05b63707ca3cad54085e521aee84c7472ff7b3fe05e22fd65c8e2ee6f36c6243,Unknown malware payload (confidence level: 75%)
2024-03-21,Payload delivery,sha256,07e38ba00a0477367e63646bbd6e09053ab67939a9c70f062b12b42a2cde82fb,Unknown malware payload (confidence level: 75%)
2024-03-21,Payload delivery,sha256,0f0663fc26b18212485149e3e22c3dd4b8900ea8dca7c084dbe09fef02cfdade,Unknown malware payload (confidence level: 75%)
2024-03-21,Payload delivery,sha256,0ff80e4db32d1d45a0c2afdfd7a1be961c0fbd9d43613a22a989f9024cc1b1e9,Unknown malware payload (confidence level: 75%)
2024-03-21,Payload delivery,sha256,10b2a7c9329b232e4eef81bac6ba26323e3683ac1f8a99d3a9f8965da5036b6f,Unknown malware payload (confidence level: 75%)
2024-03-21,Payload delivery,sha256,15412d1a6b7f79fad45bcd32cf82f9d651d9ccca082f98a0cca3ad5335284e45,Unknown malware payload (confidence level: 75%)
2024-03-21,Payload delivery,sha256,18f4f14857e9b7e3aa1f6f21f21396abd5f421342b7f4d00402a4aff5a538fa1,Unknown malware payload (confidence level: 75%)
2024-03-21,Payload delivery,sha256,1c0853a5f86bb7eca48a36f07094188adb1a8893cd13309f91f669ba7c8ed124,Unknown malware payload (confidence level: 75%)
2024-03-21,Payload delivery,sha256,1d3d460b22f70cc26252673e12dfd85da988f69046d6b94602576270df590b2c,Unknown malware payload (confidence level: 75%)
2024-03-21,Payload delivery,sha256,1e278cfe8098f3badedd5e497f36753d46d96d81edd1c5bee4fc7bc6380c26b3,Unknown malware payload (confidence level: 75%)
2024-03-21,Payload delivery,sha256,241737842eb17676b3603e2f076336b7bc6304accef3057401264affb963bef8,Unknown malware payload (confidence level: 75%)
2024-03-21,Payload delivery,sha256,244c32c4809a5ea72dfd2a53d0c535f17ba3b33e4c3ee6ed229858d687a2563a,Unknown malware payload (confidence level: 75%)
2024-03-21,Payload delivery,sha256,2e012ba20ecb553745f7719bd477778ba75e324bfec44d03a27a010dac7a2780,Unknown malware payload (confidence level: 75%)
2024-03-21,Payload delivery,sha256,2e3645c8441f2be4182869db5ae320da00c513e0cb643142c70a833f529f28aa,Unknown malware payload (confidence level: 75%)
2024-03-21,Payload delivery,sha256,2e850cb2a1d06d2665601cefd88802ff99905de8bc4ea348ea051d4886e780ee,Unknown malware payload (confidence level: 75%)
2024-03-21,Payload delivery,sha256,2e9da6d50f8b73a00310f91cf1fc79e4804265a08028dcb6272623440bb47497,Unknown malware payload (confidence level: 75%)
2024-03-21,Payload delivery,sha256,2f3d89e8db70e7560868c4cf7f03aafa4cd703a13d1d6f814028469806cb6bd7,Unknown malware payload (confidence level: 75%)
2024-03-21,Payload delivery,sha256,35f16e469047cf4ef78f87a616d26ec09e3d6a3d7a51415ea34805549a41dcfa,Unknown malware payload (confidence level: 75%)
