+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: URLhaus IOCs for 2024-03-23
| UUID: 6088c388-cd04-4817-9f6b-920534de35d9
| Date: 2024-03-23
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-03-23,Payload delivery,url,http://112.248.84.222:48393/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://182.113.27.32:54287/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://115.50.229.232:53571/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://194.223.17.214:37082/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://200.229.68.249:33354/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://115.61.108.252:38063/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://117.252.164.186:43295/mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://117.215.216.35:58514/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://112.248.191.110:33971/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://115.56.146.45:53965/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://114.228.233.250:1697/.i,Malware distribution site
2024-03-23,Payload delivery,url,http://59.89.196.107:50043/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://42.231.201.128:59368/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://117.215.216.35:58514/i,Malware distribution site
2024-03-23,Payload delivery,url,http://117.207.244.50:52751/i,Malware distribution site
2024-03-23,Payload delivery,url,http://117.207.65.197:35168/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://221.15.93.46:35847/i,Malware distribution site
2024-03-23,Payload delivery,url,http://117.60.101.137:57709/mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://117.200.178.7:36903/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://123.7.43.87:41768/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://147.45.47.102:37090/karma/download.php,Malware distribution site
2024-03-23,Payload delivery,url,http://39.79.134.78:49390/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://39.81.170.58:33626/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,https://store1.gofile.io/download/direct/024bb1ca-2278-43e4-8624-80517b495640/riviera_tour_sochi.pdf.exe,Malware distribution site
2024-03-23,Payload delivery,url,http://115.56.146.45:53965/i,Malware distribution site
2024-03-23,Payload delivery,url,http://117.208.236.116:52235/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://117.200.178.7:36903/i,Malware distribution site
2024-03-23,Payload delivery,url,http://115.50.187.23:58017/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://222.185.16.40:55163/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://60.161.74.231:45741/i,Malware distribution site
2024-03-23,Payload delivery,url,http://39.79.134.78:49390/i,Malware distribution site
2024-03-23,Payload delivery,url,http://117.207.65.197:35168/i,Malware distribution site
2024-03-23,Payload delivery,url,http://123.7.43.87:41768/i,Malware distribution site
2024-03-23,Payload delivery,url,http://125.47.98.254:59980/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://42.239.227.6:41759/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://61.52.173.63:59344/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://117.253.223.170:55724/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://175.153.74.223:60745/i,Malware distribution site
2024-03-23,Payload delivery,url,http://182.113.39.119:58041/i,Malware distribution site
2024-03-23,Payload delivery,url,http://115.61.108.252:38063/i,Malware distribution site
2024-03-23,Payload delivery,url,http://222.185.16.40:55163/i,Malware distribution site
2024-03-23,Payload delivery,url,http://42.225.201.21:38702/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://117.209.2.237:40046/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://39.77.222.204:50975/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://61.0.151.235:41156/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://222.185.18.196:58073/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://125.47.98.254:59980/i,Malware distribution site
2024-03-23,Payload delivery,url,http://219.157.180.68:44648/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://42.226.73.78:38122/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://61.52.100.254:48177/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://115.55.198.32:44455/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://182.119.231.105:48219/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://115.50.61.28:45636/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://39.77.222.204:50975/i,Malware distribution site
2024-03-23,Payload delivery,url,http://115.58.4.134:43124/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://42.225.201.21:38702/i,Malware distribution site
2024-03-23,Payload delivery,url,http://222.185.18.196:58073/i,Malware distribution site
2024-03-23,Payload delivery,url,http://61.0.147.169:60125/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://27.215.177.69:55105/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://117.199.74.22:58381/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://61.54.42.183:43358/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://117.213.88.28:43098/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://115.58.94.27:51838/i,Malware distribution site
2024-03-23,Payload delivery,url,http://113.87.202.113:59368/mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://115.50.61.28:45636/i,Malware distribution site
2024-03-23,Payload delivery,url,http://61.53.93.248:45267/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://115.58.4.134:43124/i,Malware distribution site
2024-03-23,Payload delivery,url,http://79.41.208.161:56841/i,Malware distribution site
2024-03-23,Payload delivery,url,http://60.18.217.190:50952/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://101.108.222.118:48611/Mozi.a,Malware distribution site
2024-03-23,Payload delivery,url,http://183.239.38.170:49950/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://123.4.76.74:32953/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://112.53.154.170:42907/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://219.155.208.110:51451/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,https://vk.com/doc329118071_676202726?hash=X0xqV81K86zppz2PQ5RykxZXyMyFsY37TdOsv9AtCP0&dl=CBKhBzZeSZrezzF0vif0mN2v0YClfwN8HMZJTLpmhZD&api=1&no_preview=1#mene,Malware distribution site
2024-03-23,Payload delivery,url,http://222.138.101.249:48811/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://222.241.49.200:45947/Mozi.a,Malware distribution site
2024-03-23,Payload delivery,url,http://59.93.189.75:41309/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://61.53.85.153:57990/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://117.196.40.36:43189/i,Malware distribution site
2024-03-23,Payload delivery,url,http://61.53.93.248:45267/i,Malware distribution site
2024-03-23,Payload delivery,url,http://60.18.217.190:50952/i,Malware distribution site
2024-03-23,Payload delivery,url,http://101.205.204.212:60745/i,Malware distribution site
2024-03-23,Payload delivery,url,http://115.50.90.253:37248/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://61.53.202.28:50036/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://117.242.238.25:46566/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://123.4.76.74:32953/i,Malware distribution site
2024-03-23,Payload delivery,url,http://219.155.208.110:51451/i,Malware distribution site
2024-03-23,Payload delivery,url,http://112.53.154.170:42907/i,Malware distribution site
2024-03-23,Payload delivery,url,http://190.204.150.212:59519/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://42.54.129.150:50292/i,Malware distribution site
2024-03-23,Payload delivery,url,http://103.188.244.189/condi/bot.x86,Malware distribution site
2024-03-23,Payload delivery,url,http://103.188.244.189/condi/bot.ppc,Malware distribution site
2024-03-23,Payload delivery,url,http://103.188.244.189/condi/bot.arm5,Malware distribution site
2024-03-23,Payload delivery,url,http://103.188.244.189/condi/bot.m68k,Malware distribution site
2024-03-23,Payload delivery,url,http://103.188.244.189/condi/bot.sh4,Malware distribution site
2024-03-23,Payload delivery,url,http://103.188.244.189/condi/bot.mpsl,Malware distribution site
2024-03-23,Payload delivery,url,http://103.188.244.189/condi/bot.arm6,Malware distribution site
2024-03-23,Payload delivery,url,http://103.188.244.189/condi/bot.x86_64,Malware distribution site
2024-03-23,Payload delivery,url,http://103.188.244.189/condi/bot.arm,Malware distribution site
2024-03-23,Payload delivery,url,http://103.188.244.189/condi/bot.mips,Malware distribution site
2024-03-23,Payload delivery,url,http://103.188.244.189/condi/bot.arm7,Malware distribution site
2024-03-23,Payload delivery,url,http://123.5.173.189:51055/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://117.242.238.25:46566/i,Malware distribution site
2024-03-23,Payload delivery,url,http://220.163.211.30:40814/Mozi.a,Malware distribution site
2024-03-23,Payload delivery,url,http://39.79.130.16:46190/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://182.124.174.171:40753/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://112.239.113.248:53175/i,Malware distribution site
2024-03-23,Payload delivery,url,http://123.14.17.52:60190/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://117.207.57.88:35260/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://117.248.29.38:35427/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://222.138.216.145:41942/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://39.79.130.16:46190/i,Malware distribution site
2024-03-23,Payload delivery,url,http://117.235.158.185:38403/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://42.235.44.98:58288/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://117.211.223.47:42135/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://117.242.233.129:60860/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://115.61.18.53:39878/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://46.153.61.121:36332/i,Malware distribution site
2024-03-23,Payload delivery,url,http://182.124.174.171:40753/i,Malware distribution site
2024-03-23,Payload delivery,url,http://42.231.201.128:59368/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://120.56.9.85:54538/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://220.165.69.100:40313/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://175.31.230.73:37230/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://117.248.48.128:47333/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://123.11.72.4:43324/i,Malware distribution site
2024-03-23,Payload delivery,url,http://123.175.113.4:47137/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://117.242.233.129:60860/i,Malware distribution site
2024-03-23,Payload delivery,url,http://175.149.76.32:54200/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://42.231.201.128:59368/i,Malware distribution site
2024-03-23,Payload delivery,url,http://221.15.93.46:35847/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://61.138.222.252:38700/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://117.209.10.61:54975/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://110.183.19.176:48735/i,Malware distribution site
2024-03-23,Payload delivery,url,http://123.175.113.4:47137/i,Malware distribution site
2024-03-23,Payload delivery,url,http://119.5.213.118:60745/i,Malware distribution site
2024-03-23,Payload delivery,url,http://112.252.173.65:33508/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://61.53.94.251:55616/i,Malware distribution site
2024-03-23,Payload delivery,url,http://117.209.10.61:54975/i,Malware distribution site
2024-03-23,Payload delivery,url,http://117.248.48.128:47333/i,Malware distribution site
2024-03-23,Payload delivery,url,http://211.14.235.78:34297/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://175.149.76.32:54200/i,Malware distribution site
2024-03-23,Payload delivery,url,http://27.204.197.128:59872/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://112.252.173.65:33508/i,Malware distribution site
2024-03-23,Payload delivery,url,http://61.138.222.252:38700/i,Malware distribution site
2024-03-23,Payload delivery,url,http://42.178.169.62:48310/i,Malware distribution site
2024-03-23,Payload delivery,url,http://211.14.235.78:34297/i,Malware distribution site
2024-03-23,Payload delivery,url,http://223.13.63.120:49434/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://123.10.211.48:56953/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://222.136.81.58:41984/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://182.113.40.63:60112/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://59.99.139.149:35746/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://123.173.105.230:53975/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://182.119.231.105:48219/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://115.48.133.98:37320/i,Malware distribution site
2024-03-23,Payload delivery,url,http://193.233.132.139/silno/baran.exe,Malware distribution site
2024-03-23,Payload delivery,url,http://182.113.40.63:60112/i,Malware distribution site
2024-03-23,Payload delivery,url,http://115.63.19.108:46645/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://39.171.253.87:37679/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://61.0.146.194:47496/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://117.213.90.247:51457/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://42.227.38.70:45299/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://61.52.85.122:36425/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://117.199.4.14:53428/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://112.239.113.248:53175/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://61.0.146.194:47496/i,Malware distribution site
2024-03-23,Payload delivery,url,http://119.7.250.102:60745/i,Malware distribution site
2024-03-23,Payload delivery,url,http://182.117.71.131:45694/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://61.54.73.13:50862/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://59.88.186.247:33813/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://175.147.154.187:60349/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://219.157.58.97:48190/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://27.220.11.179:37025/i,Malware distribution site
2024-03-23,Payload delivery,url,http://182.121.154.74:57855/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://27.215.183.126:55688/i,Malware distribution site
2024-03-23,Payload delivery,url,http://39.86.97.180:45303/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://42.235.84.130:45148/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://124.163.139.165:55874/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://117.213.42.48:45388/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://222.142.162.138:35952/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://115.58.128.137:46109/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://27.215.211.174:36764/Mozi.m,Malware distribution site
2024-03-23,Payload delivery,url,http://114.230.29.146:60888/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://221.15.245.4:56157/bin.sh,Malware distribution site
2024-03-23,Payload delivery,url,http://221.15.184.235:41783/bin.sh,Malware distribution site
