+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: URLhaus IOCs for 2024-03-29
| UUID: 88854ba4-a984-4d2c-ac29-2143f08381e8
| Date: 2024-03-29
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-03-29,Payload delivery,url,http://171.39.156.151:59291/bin.sh,Malware distribution site
2024-03-29,Payload delivery,url,http://59.89.195.202:58863/i,Malware distribution site
2024-03-29,Payload delivery,url,https://gofile.io/d/0ZZVr7,Malware distribution site
2024-03-29,Payload delivery,url,https://gofile.io/d/Fk8QQD,Malware distribution site
2024-03-29,Payload delivery,url,http://125.45.67.232:38574/i,Malware distribution site
2024-03-29,Payload delivery,url,http://115.55.252.160:49551/bin.sh,Malware distribution site
2024-03-29,Payload delivery,url,http://178.141.65.156:37692/Mozi.m,Malware distribution site
2024-03-29,Payload delivery,url,http://61.53.81.203:46543/Mozi.m,Malware distribution site
2024-03-29,Payload delivery,url,http://59.93.16.54:46395/Mozi.m,Malware distribution site
2024-03-29,Payload delivery,url,http://112.248.2.177:39682/Mozi.m,Malware distribution site
2024-03-29,Payload delivery,url,http://115.48.154.190:33898/Mozi.m,Malware distribution site
2024-03-29,Payload delivery,url,http://182.127.110.185:57737/bin.sh,Malware distribution site
2024-03-29,Payload delivery,url,http://222.140.186.73:54325/i,Malware distribution site
2024-03-29,Payload delivery,url,http://123.14.35.67:52149/Mozi.m,Malware distribution site
2024-03-29,Payload delivery,url,http://222.141.232.210:38107/Mozi.m,Malware distribution site
2024-03-29,Payload delivery,url,http://61.53.159.210:44131/Mozi.m,Malware distribution site
2024-03-29,Payload delivery,url,http://61.53.141.110:33505/Mozi.m,Malware distribution site
2024-03-29,Payload delivery,url,http://124.161.143.241:60745/i,Malware distribution site
2024-03-29,Payload delivery,url,http://111.11.82.196:49551/bin.sh,Malware distribution site
2024-03-29,Payload delivery,url,http://115.55.248.245:41030/Mozi.m,Malware distribution site
2024-03-29,Payload delivery,url,http://61.0.150.22:35525/Mozi.m,Malware distribution site
2024-03-29,Payload delivery,url,http://61.53.116.101:37374/bin.sh,Malware distribution site
2024-03-29,Payload delivery,url,http://125.45.18.223:46245/bin.sh,Malware distribution site
2024-03-29,Payload delivery,url,http://117.199.79.175:34893/i,Malware distribution site
2024-03-29,Payload delivery,url,http://182.127.110.185:57737/i,Malware distribution site
2024-03-29,Payload delivery,url,http://125.43.242.66:50133/bin.sh,Malware distribution site
2024-03-29,Payload delivery,url,http://117.242.43.22:42987/bin.sh,Malware distribution site
2024-03-29,Payload delivery,url,http://59.89.4.157:43738/bin.sh,Malware distribution site
2024-03-29,Payload delivery,url,http://210.3.214.230:51656/Mozi.m,Malware distribution site
2024-03-29,Payload delivery,url,http://117.194.166.208:44963/bin.sh,Malware distribution site
2024-03-29,Payload delivery,url,http://61.53.116.101:37374/i,Malware distribution site
2024-03-29,Payload delivery,url,http://115.55.60.46:34093/bin.sh,Malware distribution site
2024-03-29,Payload delivery,url,http://59.95.120.56:38117/bin.sh,Malware distribution site
2024-03-29,Payload delivery,url,http://115.55.230.23:39742/i,Malware distribution site
