+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: When Cats Fly: Suspected Iranian Threat Actor UNC1549 Targets Israeli and Middle East Aerospace and Defense Sectors
| UUID: c5107fff-968b-4267-bc27-cafbc6553d1d
| Date: 2024-03-02
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-03-03,External analysis,link,https://www.mandiant.com/resources/blog/suspected-iranian-unc1549-targets-israel-middle-east,
2024-03-03,Payload delivery,md5,054c67236a86d9ab5ec80e16b884f733,MINIBIKE
2024-03-03,Payload delivery,md5,1d8a1756b882a19d98632bc6c1f1f8cd,MINIBIKE
2024-03-03,Payload delivery,md5,2c4cdc0e78ef57b44f11f7ec2f6164cd,MINIBIKE
2024-03-03,Payload delivery,md5,3b658afa91ce3327dbfa1cf665529a6d,MINIBIKE
2024-03-03,Payload delivery,md5,409c2ac789015e76f9886f1203a73bc0,MINIBIKE
2024-03-03,Payload delivery,md5,601eb396c339a69e7d8c2a3de3b0296d,MINIBIKE
2024-03-03,Payload delivery,md5,664cfda4ada6f8b7bb25a5f50cccf984,MINIBIKE
2024-03-03,Payload delivery,md5,68f6810f248d032bbb65b391cdb1d5e0,MINIBIKE
2024-03-03,Payload delivery,md5,691d0143c0642ff783909f983ccb8ffd,MINIBIKE
2024-03-03,Payload delivery,md5,710d1a8b2fc17c381a7f20da5d2d70fc,MINIBIKE
2024-03-03,Payload delivery,md5,75d2c686d410ec1f880a6fd7a9800055,MINIBIKE
2024-03-03,Payload delivery,md5,909a235ac0349041b38d84e9aab3f3a1,MINIBIKE
2024-03-03,Payload delivery,md5,a5e64f196175c5f068e1352aa04bc5fa,MINIBIKE
2024-03-03,Payload delivery,md5,adef679c6aa6860aa89b775dceb6958b,MINIBIKE
2024-03-03,Payload delivery,md5,bfd024e64867e6ca44738dd03d4f87b5,MINIBIKE
2024-03-03,Payload delivery,md5,c12ff86d32bd10c6c764b71728a51bce,MINIBIKE
2024-03-03,Payload delivery,md5,cf32d73c501d5924b3c98383f53fda51,MINIBIKE
2024-03-03,Payload delivery,md5,d94ffe668751935b19eaeb93fed1cdbe,MINIBIKE
2024-03-03,Payload delivery,md5,e3dc8810da71812b860fc59aeadcc350,MINIBIKE
2024-03-03,Payload delivery,md5,e9ed595b24a7eeb34ac52f57eeec6e2b,MINIBIKE
2024-03-03,Payload delivery,md5,eadbaabe3b8133426bcf09f7102088d4,MINIBIKE
2024-03-03,Payload delivery,md5,01cbaddd7a269521bf7b80f4a9a1982f,MINIBUS
2024-03-03,Payload delivery,md5,ef262f571cd429d88f629789616365e4,MINIBUS
2024-03-03,Payload delivery,md5,816af741c3d6be1397d306841d12e206,MINIBUS
2024-03-03,Payload delivery,md5,c5dc2c75459dc99a42400f6d8b455250,MINIBUS
2024-03-03,Payload delivery,md5,05fcace605b525f1bece1813bb18a56c,MINIBUS
2024-03-03,Payload delivery,md5,4ed5d74a746461d3faa9f96995a1eec8,MINIBUS
2024-03-03,Payload delivery,md5,f58e0dfb8f915fa5ce1b7ca50c46b51b,MINIBUS
2024-03-03,Payload delivery,md5,0a739dbdbcf9a5d8389511732371ecb4,LIGHTRAIL
2024-03-03,Payload delivery,md5,36e2d9ce19ed045a9840313439d6f18d,LIGHTRAIL
2024-03-03,Payload delivery,md5,aaef98be8e58be6b96566268c163b6aa,LIGHTRAIL
2024-03-03,Payload delivery,md5,c3830b1381d95aa6f97a58fd8ff3524e,LIGHTRAIL
2024-03-03,Payload delivery,md5,c51bc86beb9e16d1c905160e96d9fa29,LIGHTRAIL
2024-03-03,Payload delivery,md5,a5fdf55c1c50be471946de937f1e46dd,LIGHTRAIL
2024-03-03,Payload delivery,md5,ec6a0434b94f51aa1df76a066aa05413,Fake Job Offers
2024-03-03,Payload delivery,md5,89107ce5e27d52b9fa6ae6387138dd3e,Fake Job Offers
2024-03-03,Payload delivery,md5,4a223bc9c6096ac6bae3e7452ed6a1cd,Fake Job Offers
2024-03-03,Network activity,domain,1stemployer.com,C2 and Hosting Infrastructure
2024-03-03,Network activity,hostname,birngthemhomenow.co.il,C2 and Hosting Infrastructure
2024-03-03,Network activity,domain,cashcloudservices.com,C2 and Hosting Infrastructure
2024-03-03,Network activity,domain,jupyternotebookcollections.com,C2 and Hosting Infrastructure
2024-03-03,Network activity,domain,notebooktextcheckings.com,C2 and Hosting Infrastructure
2024-03-03,Network activity,hostname,teledyneflir.com.de,C2 and Hosting Infrastructure
2024-03-03,Network activity,domain,vsliveagent.com,C2 and Hosting Infrastructure
2024-03-03,Network activity,domain,xboxplayservice.com,C2 and Hosting Infrastructure
2024-03-03,Network activity,hostname,airconnectionapi.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,airconnectionsapi.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,airconnectionsapijson.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,airgadgetsolution.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,airgadgetsolutions.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,altnametestapi.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,answerssurveytest.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,apphrquestion.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,apphrquestions.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,apphrquizapi.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,arquestionsapi.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,arquestions.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,audiomanagerapi.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,audioservicetestapi.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,blognewsalphaapijson.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,blogvolleyballstatusapi.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,blogvolleyballstatus.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,boeisurveyapplications.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,browsercheckap.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,browsercheckingapi.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,browsercheckjson.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,changequestionstypeapi.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,changequestionstypejsonapi.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,changequestiontypesapi.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,changequestiontypes.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,checkapicountryquestions.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,checkapicountryquestionsjson.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,checkservicecustomerapi.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,coffeeonlineshop.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,coffeeonlineshoping.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,connectairapijson.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,connectionhandlerapi.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,countrybasedquestions.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,customercareserviceapi.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,customercareservice.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,emiratescheckapi.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,emiratescheckapijson.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,engineeringrssfeed.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,engineeringssfeed.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,exchtestcheckingapi.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,exchtestcheckingapihealth.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,flighthelicopterahtest.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,helicopterahtest.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,helicopterahtests.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,helicoptersahtests.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,hiringarabicregion.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,homefurniture.azurewebsites.net,Azure Subdomains
2024-03-03,Network activity,hostname,hrapplicationtest.azurewebsites.net,Azure Subdomains
